00201639485762,http://www.google.com,3,81623643,16:18:47,15
00201660495837,http://www.google.com,3,90057845,16:23:57,0
00201682736450,http://www.google.com,3,54472209,16:25:24,10
00201648592031,0020101579145,2,3,16:41:28,10
00201645372819,00201687162534,2,1,16:46:05,0
00201627384950,0020112468897,1,528,16:28:27,44
00201687162534,0020128789571,1,20,16:19:52,48
00201639485762,0020101595565,1,336,16:42:11,48
00201648592031,http://www.youtube.com,3,54317546,16:52:08,0
00201660495837,0020159792174,2,4,16:24:12,10
00201623948576,0020151457906,1,457,17:07:27,36
00201628374619,http://www.whatsapp.com,3,75115797,16:38:50,0
00201682736450,http://www.facebook.com,3,39298296,16:40:44,15
00201634592817,00201627384950,1,68,16:20:39,0
00201610293847,0020103679235,2,1,16:39:22,20
00201684759203,00201610293847,2,1,17:05:50,0
00201628374619,http://www.google.com,3,68506116,16:45:12,0
00201691827364,http://www.whatsapp.com,3,15967282,16:59:49,0
00201656273849,00201645372819,2,4,16:27:50,0
00201628374619,http://www.google.com,3,27662791,17:07:13,15
00201657483920,http://www.youtube.com,3,90329156,16:20:27,0
00201634592817,http://www.youtube.com,3,100971648,17:03:04,10
00201691827364,http://www.google.com,3,60593579,16:40:33,0
00201687162534,http://www.facebook.com,3,91931196,16:23:27,15
00201634592817,00201645372819,1,30,16:57:05,0
00201610293847,00201684759203,2,2,16:26:09,0
00201684759203,0020121977093,2,2,16:44:28,20
00201619283745,00201660495837,2,4,17:01:03,0
00201660495837,0020153671266,2,3,17:14:15,20
00201619283745,0020105639129,1,259,16:35:02,25
00201650394821,0020117407356,2,4,17:00:57,10
00201623948576,http://www.google.com,3,35992465,17:04:50,15
00201628374619,0020156144093,2,1,17:04:07,10
00201650394821,http://www.google.com,3,76093458,16:53:25,0
00201627384950,0020115849232,1,29,17:09:48,23
00201656273849,http://www.facebook.com,3,17924218,16:25:59,0
00201650394821,00201693847562,2,4,16:24:22,0
00201639485762,00201634592817,1,136,16:49:17,0
00201693847562,00201684759203,1,70,16:25:30,0
00201684759203,00201628374619,2,5,16:26:46,0
00201684759203,00201623948576,2,2,16:20:33,0
00201693847562,0020128345196,2,3,17:01:47,10
00201639485762,http://www.google.com,3,42152805,16:24:11,0
00201634592817,00201684759203,1,354,16:57:05,0
00201639485762,00201691827364,1,438,16:36:16,0
00201619283745,00201628374619,1,149,16:32:48,0
00201657483920,00201656273849,2,2,16:15:16,0
00201657483920,http://www.google.com,3,35793735,16:30:13,0
00201623948576,00201656273849,1,295,16:43:23,0
00201628374619,http://www.whatsapp.com,3,46596290,16:52:30,10
00201682736450,00201619283745,1,139,17:10:40,0
00201619283745,http://www.google.com,3,43817373,16:42:12,10
00201619283745,00201660495837,2,4,16:19:31,0
00201627384950,0020113696480,1,432,16:29:01,32
00201691827364,0020106923010,1,507,16:44:18,48
00201639485762,http://www.facebook.com,3,93573383,16:50:42,15
00201648592031,00201682736450,1,461,17:05:39,0
00201650394821,00201627384950,1,451,17:09:56,0
00201656273849,00201634592817,2,4,17:13:06,0
00201687162534,0020109797707,1,87,16:22:16,26
00201623948576,0020111938222,2,4,17:06:25,20
00201650394821,0020125811064,2,1,16:16:07,20
00201660495837,0020124900661,2,2,16:22:04,20
00201678192034,00201648592031,1,581,16:22:41,0
00201627384950,http://www.google.com,3,104112504,16:44:22,10
00201623948576,http://www.google.com,3,103733801,16:32:08,10
00201634592817,00201656273849,1,438,16:53:15,0
00201678192034,http://www.facebook.com,3,60474778,16:57:59,0
00201650394821,0020126195859,2,4,16:15:38,10
00201610293847,0020157107912,2,5,17:00:40,20
00201628374619,00201623948576,2,1,16:38:03,0
00201648592031,http://www.facebook.com,3,67798240,17:03:39,15
00201687162534,0020122213143,1,288,16:36:10,15
00201623948576,0020159619796,1,251,17:12:33,34
00201656273849,0020115286485,1,31,16:39:55,50
00201690485721,00201693847562,1,217,16:59:46,0
00201687162534,0020129057684,2,3,16:58:11,10
00201657483920,http://www.youtube.com,3,70947183,16:34:13,15
00201628374619,00201657483920,1,112,16:52:15,0
00201619283745,http://www.google.com,3,88379630,16:20:06,10
00201634592817,http://www.whatsapp.com,3,37238942,16:38:57,15
00201634592817,http://www.youtube.com,3,19276758,16:17:48,10
00201619283745,00201639485762,2,3,16:47:24,0
00201645372819,http://www.youtube.com,3,90279590,16:51:30,10
00201691827364,00201645372819,1,48,17:06:50,0
00201690485721,00201639485762,2,1,16:32:58,0
00201627384950,http://www.youtube.com,3,18189134,16:25:08,0
00201645372819,00201678192034,2,4,16:26:41,0
00201660495837,http://www.facebook.com,3,24650519,17:13:22,15
00201690485721,00201628374619,2,4,17:11:22,0
00201690485721,http://www.facebook.com,3,46559843,16:53:28,0
00201660495837,http://www.facebook.com,3,50875489,16:56:03,15
00201656273849,http://www.google.com,3,70305098,16:20:03,0
00201687162534,0020106134240,2,5,16:30:21,10
00201678192034,00201684759203,2,5,17:04:10,0
00201657483920,http://www.facebook.com,3,92914032,16:28:31,0
00201660495837,00201619283745,1,242,16:55:02,0
00201639485762,0020122466378,2,1,16:38:50,20
00201645372819,00201650394821,2,2,16:42:56,0
00201690485721,http://www.youtube.com,3,93254921,16:40:49,10
