00201657483920,http://www.whatsapp.com,3,66432556,04:08:49,10
00201610293847,00201656273849,1,95,03:26:01,0
00201693847562,http://www.whatsapp.com,3,11146530,03:45:14,15
00201660495837,http://www.facebook.com,3,85987102,03:39:24,10
00201648592031,http://www.whatsapp.com,3,38229211,03:49:48,15
00201650394821,00201684759203,2,5,03:39:43,0
00201634592817,00201656273849,2,1,03:57:22,0
00201656273849,0020128805788,2,5,03:46:41,20
00201657483920,0020125751745,2,3,03:58:23,10
00201690485721,00201678192034,2,1,04:15:18,0
00201684759203,00201619283745,2,3,03:51:36,0
00201627384950,http://www.google.com,3,67715874,03:40:36,0
00201691827364,http://www.youtube.com,3,31571247,04:13:25,15
00201650394821,0020113778417,1,43,03:57:38,23
00201656273849,0020158777389,1,164,04:04:02,19
00201650394821,00201687162534,1,332,03:56:27,0
00201678192034,http://www.facebook.com,3,81584455,04:03:28,10
00201648592031,00201660495837,2,4,04:09:47,0
00201682736450,00201627384950,1,510,03:24:59,0
00201682736450,0020117008031,1,142,03:28:43,27
00201682736450,00201619283745,2,5,03:36:28,0
00201650394821,http://www.google.com,3,20386725,03:47:25,15
00201619283745,http://www.youtube.com,3,39301729,03:27:27,15
00201610293847,00201682736450,2,4,03:55:35,0
00201678192034,http://www.youtube.com,3,62057772,03:29:52,0
00201687162534,http://www.google.com,3,103787608,03:51:24,15
00201634592817,00201628374619,2,1,03:56:25,0
00201687162534,http://www.google.com,3,48721162,03:53:13,10
00201645372819,00201650394821,2,1,04:10:56,0
00201623948576,http://www.facebook.com,3,27644184,03:44:39,15
00201623948576,00201678192034,2,4,04:11:23,0
00201678192034,http://www.google.com,3,11464094,03:50:53,15
00201660495837,00201650394821,2,4,04:11:01,0
00201610293847,http://www.youtube.com,3,42036317,03:20:58,15
00201690485721,0020106377077,2,2,03:49:51,10
00201687162534,0020111356909,1,314,03:26:37,47
00201639485762,0020128657604,1,52,04:12:29,37
00201693847562,00201639485762,2,2,03:56:09,0
00201657483920,0020113633570,2,5,03:44:55,10
00201693847562,http://www.whatsapp.com,3,3903347,03:51:25,10
00201660495837,http://www.whatsapp.com,3,24987339,03:51:49,10
00201645372819,0020152257598,2,3,03:24:00,10
00201623948576,0020158684605,2,5,03:43:12,10
00201628374619,00201619283745,1,274,04:15:10,0
00201610293847,00201623948576,2,4,04:15:30,0
00201690485721,00201657483920,1,276,04:12:01,0
00201687162534,http://www.youtube.com,3,66602260,04:16:38,10
00201693847562,0020119326851,2,2,03:30:23,20
00201682736450,http://www.google.com,3,50972660,03:52:06,10
00201690485721,00201648592031,2,1,03:36:23,0
00201634592817,00201648592031,1,552,03:41:29,0
00201684759203,0020124376049,1,212,03:25:06,33
00201690485721,0020114961681,1,463,04:17:15,26
00201645372819,0020125840473,1,44,03:45:14,39
00201645372819,0020114995355,1,494,03:23:14,11
00201682736450,0020128362685,2,5,03:39:26,10
00201639485762,http://www.facebook.com,3,3524307,03:51:35,10
00201628374619,0020108815116,2,5,04:00:03,20
00201687162534,00201619283745,2,5,04:05:15,0
00201656273849,0020116438070,1,429,04:15:54,18
00201648592031,00201678192034,1,152,03:35:39,0
00201623948576,http://www.google.com,3,102950239,03:49:32,15
00201619283745,00201628374619,2,4,04:09:45,0
00201610293847,0020108776704,2,2,03:28:52,10
00201657483920,http://www.google.com,3,75533266,03:33:03,0
00201619283745,http://www.youtube.com,3,104148745,03:42:12,15
00201656273849,http://www.whatsapp.com,3,32455897,04:05:23,10
00201660495837,00201687162534,1,129,03:28:28,0
00201657483920,00201623948576,1,495,03:44:59,0
00201645372819,http://www.youtube.com,3,20197361,04:03:45,10
00201657483920,00201656273849,1,310,03:37:31,0
00201657483920,0020125311302,2,5,03:26:24,20
00201619283745,00201660495837,2,4,04:17:58,0
00201660495837,http://www.youtube.com,3,77534858,04:15:43,10
00201619283745,0020154464162,2,5,04:00:15,10
00201691827364,0020153014894,2,1,03:44:32,20
00201656273849,00201610293847,1,132,03:42:51,0
00201687162534,http://www.whatsapp.com,3,60481274,03:34:59,15
00201690485721,00201678192034,2,1,03:22:19,0
00201610293847,http://www.google.com,3,89061169,04:05:19,0
00201628374619,http://www.google.com,3,52849597,03:37:48,10
00201619283745,00201693847562,1,335,03:27:22,0
00201687162534,00201684759203,2,2,03:30:28,0
00201657483920,http://www.google.com,3,87472107,04:09:37,15
00201628374619,0020101654615,2,2,03:54:29,20
00201690485721,0020124634607,1,187,04:18:11,50
00201687162534,00201693847562,1,600,03:41:38,0
00201628374619,00201693847562,2,5,03:45:33,0
00201628374619,http://www.facebook.com,3,13997805,04:02:46,15
00201645372819,00201691827364,1,466,03:32:47,0
00201693847562,0020128520567,2,5,04:06:55,20
00201619283745,http://www.google.com,3,104253424,03:28:07,10
00201639485762,0020117889499,1,25,03:44:11,16
00201687162534,00201627384950,1,201,03:53:45,0
00201657483920,0020109289959,1,124,03:34:15,10
00201684759203,0020115952665,1,527,03:25:21,44
00201650394821,http://www.facebook.com,3,57288746,04:02:31,15
00201650394821,00201678192034,2,1,03:41:35,0
00201690485721,0020156304464,1,114,03:20:56,28
00201693847562,http://www.whatsapp.com,3,22331354,03:42:20,0
