00201639485762,0020113938310,1,46,16:26:19,23
00201656273849,http://www.google.com,3,3203875,16:30:23,10
00201627384950,0020101863715,1,185,16:48:42,10
00201650394821,0020157140340,2,5,17:00:31,10
00201660495837,0020107584329,1,251,16:52:54,50
00201634592817,00201648592031,1,594,16:42:56,0
00201656273849,0020113358542,1,358,17:06:35,49
00201690485721,http://www.whatsapp.com,3,104006687,16:30:49,15
00201648592031,00201687162534,2,4,17:06:51,0
00201684759203,http://www.whatsapp.com,3,103429881,16:57:20,15
00201690485721,http://www.youtube.com,3,53512280,16:36:06,10
00201656273849,http://www.whatsapp.com,3,36054626,16:39:08,0
00201693847562,00201650394821,2,4,16:12:38,0
00201627384950,http://www.facebook.com,3,40853084,16:13:56,15
00201656273849,http://www.google.com,3,88890799,17:06:15,15
00201656273849,http://www.facebook.com,3,96770420,16:58:44,0
00201684759203,http://www.facebook.com,3,19737520,17:01:41,15
00201627384950,00201691827364,1,46,16:32:42,0
00201691827364,http://www.facebook.com,3,104408664,16:28:37,15
00201656273849,http://www.whatsapp.com,3,62520493,16:27:37,10
00201645372819,00201678192034,2,5,16:39:39,0
00201639485762,00201678192034,2,5,16:54:13,0
00201634592817,http://www.whatsapp.com,3,68037288,16:55:11,15
00201645372819,0020107654493,2,5,16:46:26,10
00201628374619,00201684759203,1,293,16:11:19,0
00201693847562,00201645372819,2,2,16:56:57,0
00201660495837,0020117766275,1,129,17:03:39,11
00201648592031,http://www.youtube.com,3,64880579,16:59:13,0
00201648592031,0020102532182,1,409,16:23:20,32
00201678192034,00201691827364,2,3,16:18:30,0
00201660495837,00201627384950,1,177,16:23:02,0
00201656273849,http://www.google.com,3,41010794,17:06:49,15
00201627384950,0020152897872,1,253,16:12:12,32
00201627384950,http://www.google.com,3,53214257,16:18:48,0
00201682736450,0020159076239,2,1,16:41:32,10
00201623948576,0020125718573,2,1,16:13:18,20
00201657483920,00201645372819,2,2,16:32:57,0
00201660495837,0020154217978,2,2,17:06:43,10
00201660495837,00201691827364,2,1,16:22:01,0
00201645372819,0020126407583,1,269,16:41:43,28
00201660495837,0020129150590,2,5,16:30:09,20
00201684759203,http://www.whatsapp.com,3,62868150,16:43:12,0
00201628374619,00201660495837,1,525,16:41:21,0
00201634592817,00201656273849,2,2,16:57:47,0
00201619283745,00201690485721,1,421,16:18:03,0
00201639485762,0020151447935,1,342,16:58:42,11
00201650394821,00201628374619,2,1,16:09:54,0
00201690485721,00201691827364,2,1,17:06:55,0
00201634592817,http://www.google.com,3,72829563,17:00:47,0
00201657483920,0020113504130,2,4,16:16:54,20
00201619283745,http://www.youtube.com,3,30597939,16:21:56,0
00201628374619,0020107385308,2,1,16:10:18,10
00201639485762,http://www.facebook.com,3,5546519,16:34:53,10
00201691827364,http://www.google.com,3,86896717,16:42:08,10
00201610293847,http://www.google.com,3,69013609,16:14:47,15
00201623948576,00201656273849,1,360,16:54:17,0
00201693847562,0020107132619,1,139,16:19:47,33
00201682736450,0020109575939,1,130,16:39:03,26
00201684759203,00201628374619,2,4,16:54:12,0
00201691827364,http://www.youtube.com,3,64739959,17:05:51,10
00201691827364,00201687162534,1,118,16:33:32,0
00201687162534,00201678192034,1,397,16:35:05,0
00201657483920,00201656273849,2,4,16:46:59,0
00201657483920,00201627384950,1,347,16:41:38,0
00201690485721,0020109075273,1,113,17:06:55,39
00201656273849,0020103934660,2,2,16:21:44,20
00201623948576,00201660495837,2,1,16:48:19,0
00201619283745,http://www.facebook.com,3,42949063,16:38:26,0
00201691827364,00201678192034,1,345,16:34:15,0
00201628374619,00201639485762,2,4,16:50:46,0
00201623948576,0020128400443,1,74,16:46:38,15
00201693847562,http://www.google.com,3,44753817,16:29:54,0
00201645372819,00201627384950,1,409,16:35:32,0
00201660495837,00201648592031,2,1,16:27:50,0
00201619283745,http://www.google.com,3,48303694,16:37:39,0
00201619283745,0020152592503,2,5,16:29:41,10
00201610293847,0020129878743,2,5,16:56:16,20
00201656273849,0020159924177,1,566,16:58:33,38
00201628374619,00201690485721,1,26,16:53:30,0
00201634592817,00201687162534,2,1,16:31:07,0
00201656273849,0020123843413,1,575,16:10:11,13
00201660495837,00201687162534,1,125,16:17:32,0
00201645372819,00201657483920,1,526,16:36:37,0
00201682736450,http://www.google.com,3,58440538,16:58:49,15
00201628374619,0020121866694,1,461,17:03:14,11
00201648592031,0020155292170,2,5,16:34:10,10
00201634592817,00201645372819,1,169,16:58:39,0
00201619283745,http://www.youtube.com,3,85196285,16:17:41,15
00201684759203,0020153369028,1,569,16:40:01,28
00201660495837,00201610293847,2,4,16:24:50,0
00201634592817,0020109719605,2,2,16:22:54,20
00201639485762,0020106413840,1,14,16:26:10,13
00201678192034,00201691827364,1,77,16:21:44,0
00201639485762,00201656273849,1,448,16:50:12,0
00201610293847,0020108756524,2,3,17:06:51,10
00201648592031,00201684759203,1,79,16:19:36,0
00201648592031,0020112206800,1,281,17:05:13,31
00201691827364,http://www.google.com,3,41047515,16:33:51,10
00201682736450,0020121373326,2,2,16:58:01,10
00201684759203,0020107812891,1,58,17:01:49,45
