00201682736450,0020156703814,1,575,21:57:19,11
00201684759203,00201678192034,1,209,22:18:22,0
00201691827364,00201678192034,1,316,22:03:52,0
00201634592817,0020113331549,1,466,22:31:43,36
00201610293847,0020151674165,1,30,22:17:34,30
00201610293847,00201660495837,2,3,22:10:41,0
00201627384950,0020153360656,1,104,21:58:59,45
00201691827364,00201628374619,1,513,22:44:44,0
00201648592031,0020124051967,1,478,22:38:09,16
00201657483920,http://www.facebook.com,3,63448189,22:09:19,15
00201648592031,0020104316744,1,142,22:12:14,35
00201650394821,00201656273849,1,196,22:22:01,0
00201684759203,00201639485762,2,5,22:14:22,0
00201678192034,http://www.facebook.com,3,86623062,22:28:01,15
00201657483920,0020128057249,1,255,22:15:42,41
00201690485721,0020152154835,2,3,22:18:57,10
00201682736450,0020108224808,1,289,21:53:57,38
00201623948576,00201690485721,2,4,21:52:05,0
00201687162534,0020104453021,1,394,22:30:02,32
00201691827364,http://www.facebook.com,3,28643280,22:19:06,10
00201645372819,0020112513367,1,503,22:28:29,31
00201610293847,http://www.facebook.com,3,50257670,22:43:18,15
00201691827364,http://www.facebook.com,3,14909667,22:41:40,10
00201628374619,00201610293847,1,54,22:35:07,0
00201628374619,0020125684033,1,239,22:24:28,27
00201623948576,0020125681780,1,519,22:02:22,46
00201648592031,00201691827364,2,5,22:15:54,0
00201627384950,00201628374619,2,4,22:03:10,0
00201690485721,0020116406332,1,425,22:07:33,45
00201628374619,0020119573481,1,70,22:08:22,39
00201690485721,00201610293847,2,1,22:09:09,0
00201657483920,http://www.whatsapp.com,3,93313612,22:08:41,10
00201623948576,http://www.youtube.com,3,72134321,22:11:49,0
00201648592031,http://www.google.com,3,58468223,22:16:57,0
00201610293847,http://www.youtube.com,3,8215589,22:03:51,0
00201645372819,00201639485762,1,50,22:09:14,0
00201678192034,0020123345893,1,156,22:08:40,17
00201639485762,00201657483920,1,109,22:07:35,0
00201687162534,0020127925308,1,16,21:54:22,21
00201656273849,http://www.whatsapp.com,3,13895740,21:54:49,15
00201657483920,00201678192034,2,2,22:06:18,0
00201628374619,0020125984492,1,561,22:49:57,32
00201678192034,0020155897061,1,561,22:25:25,49
00201623948576,00201650394821,1,327,22:05:59,0
00201628374619,http://www.facebook.com,3,37045092,22:00:43,15
00201619283745,0020106237612,1,58,22:35:29,30
00201628374619,http://www.whatsapp.com,3,54824977,22:20:35,0
00201619283745,0020154565987,2,1,22:27:29,10
00201657483920,http://www.whatsapp.com,3,44858898,22:13:40,10
00201610293847,00201634592817,2,5,22:43:36,0
00201684759203,0020101250722,2,2,22:16:23,10
00201690485721,00201610293847,2,1,21:56:11,0
00201648592031,00201690485721,1,310,21:56:23,0
00201691827364,00201628374619,2,5,22:16:58,0
00201639485762,00201610293847,2,3,22:43:50,0
00201619283745,00201610293847,1,539,22:45:49,0
00201693847562,http://www.facebook.com,3,34555253,22:34:53,15
00201684759203,http://www.google.com,3,47878675,22:29:09,15
00201684759203,http://www.youtube.com,3,51985294,22:21:39,0
00201678192034,00201634592817,2,1,22:08:31,0
00201628374619,00201690485721,2,3,22:15:53,0
00201619283745,http://www.facebook.com,3,41308604,22:32:29,0
00201687162534,0020153493553,2,1,21:55:09,20
00201639485762,0020109582179,1,306,22:37:50,14
00201645372819,http://www.youtube.com,3,53622067,22:46:46,15
00201623948576,http://www.google.com,3,6336691,22:17:54,10
00201657483920,http://www.youtube.com,3,52765889,22:47:11,15
00201656273849,0020121132028,2,4,22:35:34,10
00201684759203,http://www.whatsapp.com,3,59393116,21:55:22,15
00201627384950,0020112678404,1,450,22:34:02,12
00201648592031,00201623948576,1,467,22:38:35,0
00201657483920,http://www.google.com,3,60411923,22:02:51,10
00201684759203,http://www.google.com,3,53561351,22:49:09,15
00201619283745,00201627384950,2,3,21:54:58,0
00201623948576,0020112594235,2,1,22:06:22,10
00201645372819,http://www.facebook.com,3,16265111,22:03:51,0
00201639485762,00201627384950,2,4,22:28:13,0
00201690485721,00201628374619,2,2,22:27:18,0
00201650394821,0020118127165,1,350,22:45:30,16
00201650394821,http://www.whatsapp.com,3,5384853,22:36:11,10
00201687162534,00201691827364,2,5,21:57:14,0
00201610293847,0020128005451,1,459,22:13:41,24
00201660495837,http://www.google.com,3,44270553,22:15:25,10
00201690485721,00201628374619,1,467,22:43:57,0
00201687162534,http://www.whatsapp.com,3,46000019,22:46:43,0
00201656273849,0020129515930,2,4,22:00:41,10
00201678192034,0020129501523,2,2,22:38:29,10
00201645372819,http://www.google.com,3,12852801,21:57:12,0
00201656273849,http://www.whatsapp.com,3,15607402,22:29:56,0
00201619283745,0020115344186,2,3,22:15:30,10
00201684759203,http://www.google.com,3,7377480,22:24:10,15
00201650394821,00201693847562,1,418,22:30:06,0
00201634592817,http://www.whatsapp.com,3,69798306,22:26:10,15
00201656273849,0020112602438,1,32,22:04:10,26
00201660495837,0020158490513,1,152,22:46:48,13
00201691827364,0020113512522,1,102,22:34:30,43
00201650394821,http://www.facebook.com,3,17751904,22:41:04,15
00201628374619,00201682736450,2,5,22:24:47,0
00201634592817,0020122874035,2,4,22:04:56,20
00201656273849,00201623948576,1,285,22:46:08,0
