00201634592817,00201627384950,2,5,03:46:12,0
00201619283745,0020101785144,2,3,03:30:52,10
00201693847562,00201682736450,2,4,03:45:34,0
00201648592031,0020113673540,1,65,04:04:04,18
00201650394821,http://www.facebook.com,3,95592677,03:54:51,15
00201656273849,00201657483920,2,1,03:34:17,0
00201691827364,0020116859547,2,3,03:52:12,20
00201693847562,0020101156580,2,1,03:23:55,10
00201678192034,http://www.facebook.com,3,59646530,03:25:17,15
00201690485721,00201682736450,1,563,03:49:54,0
00201691827364,0020101424190,1,509,04:04:24,13
00201610293847,0020115027520,1,370,03:53:53,45
00201627384950,http://www.youtube.com,3,71850297,03:39:39,0
00201650394821,0020151100941,1,162,03:26:47,26
00201682736450,00201627384950,1,249,03:49:21,0
00201610293847,http://www.youtube.com,3,77241983,03:47:05,10
00201610293847,0020128636732,2,2,03:56:07,10
00201690485721,00201648592031,1,536,03:22:07,0
00201634592817,0020105907976,1,297,03:15:30,11
00201619283745,http://www.google.com,3,88003832,04:05:55,0
00201639485762,0020123975088,1,300,03:37:13,37
00201639485762,0020109182119,2,4,03:18:47,20
00201650394821,0020123417369,1,162,03:20:48,43
00201660495837,00201648592031,1,228,03:37:49,0
00201687162534,00201693847562,1,560,03:58:29,0
00201678192034,0020157422085,1,308,03:19:47,20
00201645372819,http://www.facebook.com,3,28604383,03:21:19,10
00201693847562,0020117534344,1,11,03:25:12,41
00201639485762,0020108160059,2,5,03:48:56,10
00201682736450,00201623948576,2,4,03:49:56,0
00201678192034,00201610293847,1,440,04:03:59,0
00201623948576,http://www.facebook.com,3,67840413,04:00:55,10
00201691827364,0020128401573,1,266,03:32:37,31
00201619283745,0020113616052,2,3,03:57:40,20
00201693847562,0020157176399,1,481,04:03:57,47
00201693847562,http://www.whatsapp.com,3,55101151,03:52:21,15
00201678192034,0020111909718,2,3,03:36:55,20
00201628374619,0020115407455,2,2,03:15:16,10
00201627384950,http://www.youtube.com,3,49680574,03:20:43,15
00201682736450,00201650394821,2,5,03:24:33,0
00201682736450,00201623948576,1,573,03:23:43,0
00201682736450,0020103447411,2,2,03:28:09,20
00201656273849,http://www.whatsapp.com,3,87591536,04:14:23,10
00201657483920,http://www.facebook.com,3,53581721,03:53:32,15
00201687162534,http://www.facebook.com,3,43442051,03:24:21,0
00201693847562,00201623948576,1,354,04:04:52,0
00201627384950,00201639485762,1,259,03:55:55,0
00201610293847,http://www.youtube.com,3,65499605,03:24:20,10
00201648592031,0020157947156,1,90,03:43:28,35
00201634592817,0020151004662,1,399,04:04:50,37
00201656273849,http://www.google.com,3,67347528,03:19:15,0
00201628374619,00201678192034,2,3,03:40:32,0
00201690485721,0020124721500,1,218,03:16:25,19
00201627384950,0020122707215,1,133,03:35:02,39
00201610293847,http://www.facebook.com,3,98818885,04:14:04,10
00201650394821,0020153885429,2,4,03:16:18,10
00201648592031,00201650394821,2,4,03:17:44,0
00201690485721,http://www.google.com,3,91408310,03:17:31,15
00201650394821,00201634592817,2,4,04:10:59,0
00201687162534,0020122162147,1,176,04:03:50,12
00201645372819,http://www.youtube.com,3,18229222,03:39:17,10
00201657483920,http://www.google.com,3,57403810,04:02:54,15
00201619283745,00201678192034,1,391,04:13:17,0
00201628374619,http://www.google.com,3,23623962,04:11:56,0
00201693847562,http://www.youtube.com,3,47656129,03:46:54,0
00201657483920,0020121320039,2,4,03:36:39,20
00201648592031,0020115987964,2,3,03:45:07,10
00201693847562,00201691827364,2,1,03:35:46,0
00201684759203,0020156378361,1,474,03:57:03,42
00201678192034,http://www.youtube.com,3,67941611,04:07:52,10
00201687162534,0020104898006,2,5,03:37:00,10
00201660495837,00201691827364,1,54,04:07:04,0
00201657483920,00201684759203,2,5,04:11:07,0
00201639485762,0020124613661,1,468,03:16:17,25
00201684759203,0020116671230,2,2,04:14:31,10
00201693847562,http://www.whatsapp.com,3,41559199,03:28:51,10
00201628374619,0020106975912,1,304,03:21:13,41
00201690485721,00201684759203,2,3,03:42:59,0
00201678192034,0020125610987,1,25,03:56:11,24
00201660495837,00201627384950,2,3,04:09:22,0
00201656273849,http://www.facebook.com,3,20430560,04:09:44,10
00201682736450,0020115610736,1,198,04:04:40,24
00201639485762,00201690485721,2,3,03:18:22,0
00201634592817,00201687162534,2,2,03:28:12,0
00201650394821,00201690485721,2,1,03:18:04,0
00201656273849,http://www.whatsapp.com,3,13659597,03:25:05,0
00201648592031,0020112860917,1,567,03:37:02,16
00201687162534,http://www.whatsapp.com,3,94022288,03:53:34,15
00201693847562,http://www.youtube.com,3,68272178,03:28:08,15
00201628374619,http://www.facebook.com,3,46932554,03:48:18,10
00201657483920,0020109298136,2,5,04:07:44,20
00201656273849,00201619283745,1,86,03:37:46,0
00201693847562,00201691827364,1,408,03:34:50,0
00201623948576,http://www.facebook.com,3,27505794,03:27:47,0
00201691827364,00201645372819,1,145,03:52:57,0
00201684759203,http://www.google.com,3,91550820,03:56:32,10
00201684759203,http://www.google.com,3,96625509,03:43:35,0
00201645372819,http://www.youtube.com,3,34712378,04:13:26,0
00201627384950,http://www.youtube.com,3,83152887,03:51:08,0
00201639485762,http://www.google.com,3,65651997,03:42:26,0
