00201687162534,00201684759203,1,262,16:18:38,0
00201628374619,00201691827364,1,198,15:36:57,0
00201639485762,0020121931175,1,482,15:47:48,36
00201687162534,http://www.whatsapp.com,3,14377546,15:55:29,10
00201656273849,0020128477768,1,286,15:44:28,33
00201627384950,0020151577890,2,4,16:20:37,10
00201656273849,0020123683988,2,3,16:01:46,20
00201648592031,http://www.youtube.com,3,58462434,15:51:19,10
00201657483920,00201691827364,2,2,16:16:29,0
00201627384950,http://www.facebook.com,3,63613188,15:36:26,10
00201678192034,http://www.whatsapp.com,3,46964133,15:40:35,15
00201656273849,http://www.google.com,3,69485628,16:10:56,0
00201687162534,0020159467269,1,154,15:36:17,44
00201610293847,0020151496245,1,480,15:44:06,31
00201693847562,http://www.whatsapp.com,3,51548840,15:57:13,15
00201687162534,00201684759203,2,2,15:42:26,0
00201684759203,00201682736450,1,447,16:30:23,0
00201690485721,http://www.facebook.com,3,32540548,16:06:09,10
00201690485721,00201660495837,2,5,16:01:35,0
00201628374619,0020151919094,1,366,15:57:42,28
00201650394821,00201660495837,2,3,16:13:17,0
00201682736450,00201610293847,1,576,15:39:04,0
00201657483920,http://www.youtube.com,3,81741815,16:28:19,15
00201690485721,0020105347318,2,5,15:38:54,10
00201628374619,0020118269181,2,4,16:26:59,20
00201648592031,http://www.whatsapp.com,3,44402435,16:04:11,0
00201684759203,http://www.google.com,3,89865854,15:44:39,10
00201628374619,0020112106466,2,3,15:58:07,10
00201687162534,0020117461821,1,406,15:53:24,37
00201660495837,0020121718153,1,163,15:35:15,34
00201627384950,0020126642654,2,4,16:26:08,10
00201690485721,http://www.whatsapp.com,3,13032356,15:43:36,0
00201623948576,0020128144383,2,3,16:13:43,20
00201634592817,0020157517937,2,2,16:26:02,10
00201610293847,http://www.youtube.com,3,99199478,16:27:24,10
00201650394821,00201660495837,2,1,15:37:40,0
00201678192034,0020152866153,1,278,15:51:23,16
00201682736450,00201634592817,1,482,15:52:26,0
00201684759203,http://www.youtube.com,3,94754790,15:49:59,10
00201645372819,00201628374619,1,223,15:49:24,0
00201682736450,http://www.whatsapp.com,3,16195951,16:04:57,0
00201656273849,http://www.youtube.com,3,63691072,16:31:57,0
00201684759203,00201657483920,1,592,15:51:43,0
00201691827364,http://www.youtube.com,3,4211274,15:59:30,10
00201634592817,http://www.whatsapp.com,3,53567747,16:05:15,10
00201627384950,http://www.youtube.com,3,50636604,15:38:26,15
00201650394821,0020107343658,1,345,16:00:59,31
00201610293847,http://www.whatsapp.com,3,31240926,16:20:28,10
00201648592031,00201610293847,2,5,16:17:33,0
00201678192034,http://www.youtube.com,3,42473181,16:07:11,0
00201628374619,http://www.youtube.com,3,30312993,16:15:42,0
00201684759203,0020106796053,1,220,16:27:30,11
00201610293847,00201628374619,2,1,16:31:20,0
00201691827364,http://www.facebook.com,3,64392827,16:22:34,10
00201639485762,0020101178635,2,4,16:18:17,10
00201645372819,0020127608579,1,298,15:34:50,15
00201684759203,0020112588329,1,483,16:25:54,25
00201627384950,http://www.facebook.com,3,44631508,16:16:04,15
00201628374619,0020151609250,1,407,15:46:43,34
00201693847562,0020156481288,2,5,16:02:04,20
00201691827364,http://www.whatsapp.com,3,86693195,16:15:27,15
00201610293847,00201634592817,2,2,15:52:02,0
00201682736450,00201687162534,2,1,16:08:10,0
00201623948576,0020115742291,2,1,16:19:58,20
00201693847562,http://www.youtube.com,3,90082221,15:37:58,10
00201656273849,0020105850007,2,5,15:39:03,10
00201656273849,0020126164015,2,1,15:35:07,10
00201678192034,0020109352968,1,574,15:33:25,35
00201623948576,http://www.google.com,3,59135927,15:54:39,0
00201657483920,0020101515242,1,362,16:07:43,14
00201645372819,http://www.youtube.com,3,87071457,15:50:03,15
00201684759203,http://www.facebook.com,3,50587566,16:21:16,0
00201693847562,00201610293847,1,209,16:14:10,0
00201682736450,00201650394821,1,290,15:54:21,0
00201690485721,http://www.facebook.com,3,84047702,16:15:38,0
00201687162534,0020114999177,1,565,16:19:44,49
00201687162534,http://www.facebook.com,3,83414276,15:36:20,10
00201634592817,0020152646631,1,574,16:19:52,20
00201634592817,http://www.facebook.com,3,16025711,16:08:18,0
00201650394821,0020128873152,2,2,15:42:10,10
00201627384950,0020102911087,1,427,16:15:33,11
00201634592817,http://www.facebook.com,3,78268082,15:50:54,15
00201627384950,0020153563858,1,355,16:24:30,27
00201660495837,00201623948576,1,343,16:05:59,0
00201650394821,00201634592817,2,5,15:39:50,0
00201657483920,http://www.youtube.com,3,35717809,15:41:19,10
00201691827364,0020116438083,2,5,16:07:58,10
00201628374619,http://www.youtube.com,3,59265564,15:35:38,15
00201634592817,0020109998690,1,480,16:22:46,31
00201639485762,0020128254699,1,460,15:58:09,36
00201610293847,http://www.whatsapp.com,3,102363401,15:47:51,10
00201610293847,http://www.youtube.com,3,82077162,16:03:58,15
00201690485721,0020117720033,1,591,15:46:05,42
00201628374619,0020127375756,1,364,16:06:10,22
00201660495837,0020157884189,2,2,16:05:54,20
00201610293847,http://www.facebook.com,3,16459637,16:02:33,15
00201628374619,00201678192034,2,3,15:40:11,0
00201627384950,00201645372819,1,263,15:45:45,0
00201627384950,0020108680146,2,1,16:27:38,20
00201693847562,0020114002490,2,3,15:59:15,10
