00201650394821,0020112959502,1,403,04:03:23,46
00201619283745,00201627384950,1,469,04:16:47,0
00201650394821,00201645372819,1,432,04:31:35,0
00201687162534,0020128496325,2,3,04:00:54,20
00201693847562,00201660495837,1,523,04:31:01,0
00201645372819,0020159229342,1,397,04:52:32,24
00201623948576,00201639485762,2,3,04:25:42,0
00201657483920,00201687162534,2,3,04:52:05,0
00201623948576,00201693847562,2,4,04:35:31,0
00201650394821,00201623948576,1,104,04:27:43,0
00201610293847,0020113805114,1,154,04:50:18,14
00201690485721,http://www.whatsapp.com,3,99405741,04:05:34,15
00201660495837,00201628374619,2,3,04:04:47,0
00201687162534,0020108492606,1,577,04:49:40,30
00201639485762,00201648592031,2,1,04:23:56,0
00201687162534,http://www.whatsapp.com,3,101855122,04:36:51,10
00201693847562,http://www.whatsapp.com,3,18359690,04:20:56,15
00201619283745,http://www.whatsapp.com,3,33660823,04:29:03,10
00201610293847,00201627384950,1,144,04:45:12,0
00201610293847,0020118940223,1,18,04:32:41,48
00201693847562,0020124276014,2,5,04:07:31,20
00201656273849,0020102399944,1,483,04:39:43,33
00201619283745,00201660495837,2,3,03:58:26,0
00201656273849,http://www.facebook.com,3,18605970,04:29:48,0
00201690485721,00201656273849,1,131,04:22:58,0
00201657483920,http://www.whatsapp.com,3,52565865,04:52:59,0
00201610293847,00201657483920,1,161,04:19:16,0
00201650394821,0020158996217,1,442,04:09:13,15
00201657483920,http://www.facebook.com,3,67918838,04:50:02,10
00201678192034,0020154383044,1,231,04:11:07,48
00201660495837,http://www.facebook.com,3,68235489,04:06:10,0
00201693847562,00201684759203,1,304,04:14:47,0
00201619283745,http://www.whatsapp.com,3,9202036,04:00:07,0
00201690485721,http://www.google.com,3,20755916,04:46:50,15
00201650394821,0020124481898,1,397,04:50:59,21
00201610293847,00201684759203,1,187,04:46:04,0
00201684759203,00201634592817,2,1,04:49:40,0
00201656273849,http://www.whatsapp.com,3,43907615,04:34:07,10
00201627384950,00201645372819,2,3,04:34:19,0
00201678192034,http://www.facebook.com,3,53112215,04:38:20,10
00201684759203,0020113339521,2,4,04:51:34,20
00201656273849,00201627384950,2,4,04:28:51,0
00201634592817,00201684759203,1,183,03:55:29,0
00201660495837,http://www.facebook.com,3,59971133,04:26:34,15
00201623948576,http://www.google.com,3,25577757,03:56:24,15
00201657483920,0020118074286,2,2,04:53:46,10
00201619283745,0020128233248,2,2,04:13:23,10
00201687162534,http://www.whatsapp.com,3,16065212,04:30:57,15
00201690485721,http://www.google.com,3,37145015,04:43:30,10
00201687162534,00201628374619,1,411,04:41:18,0
00201639485762,http://www.facebook.com,3,51437263,04:34:06,0
00201639485762,00201656273849,2,3,04:00:44,0
00201628374619,00201639485762,1,85,04:09:54,0
00201693847562,00201628374619,2,5,04:10:53,0
00201684759203,00201634592817,2,3,04:07:32,0
00201627384950,00201639485762,1,397,04:17:44,0
00201639485762,http://www.youtube.com,3,50579102,04:35:26,15
00201628374619,0020121474587,2,3,03:57:06,10
00201660495837,0020119597239,2,1,04:14:23,10
00201691827364,0020104683969,1,161,04:42:25,50
00201634592817,00201684759203,2,3,04:31:50,0
00201648592031,http://www.youtube.com,3,19180880,04:05:21,10
00201682736450,http://www.google.com,3,71033674,04:23:58,15
00201656273849,00201691827364,1,76,04:27:50,0
00201623948576,0020113970552,2,3,04:00:12,10
00201682736450,00201645372819,1,258,04:54:05,0
00201690485721,00201619283745,2,3,04:20:19,0
00201678192034,0020104707236,1,557,04:43:21,36
00201650394821,00201691827364,1,470,03:54:11,0
00201648592031,0020159625664,2,4,04:06:10,10
00201639485762,http://www.google.com,3,98772228,04:11:33,15
00201687162534,00201650394821,2,2,04:27:17,0
00201691827364,http://www.google.com,3,13250845,04:22:43,0
00201634592817,00201678192034,1,104,04:05:39,0
00201619283745,0020106446953,1,380,04:07:09,45
00201684759203,0020111262236,1,112,04:30:18,13
00201648592031,http://www.whatsapp.com,3,37326989,04:16:18,10
00201619283745,00201627384950,1,389,04:42:23,0
00201687162534,http://www.whatsapp.com,3,7476286,04:20:41,15
00201657483920,http://www.facebook.com,3,41268402,04:30:59,10
00201682736450,http://www.facebook.com,3,92285127,04:13:56,10
00201628374619,0020105790300,2,2,04:53:03,20
00201634592817,0020121760817,2,4,04:18:07,20
00201678192034,0020108321792,1,138,04:13:55,45
00201657483920,0020124526819,1,163,04:13:05,44
00201639485762,0020154157741,1,73,04:27:29,35
00201678192034,00201648592031,1,247,04:00:29,0
00201650394821,00201610293847,2,3,04:42:36,0
00201628374619,00201691827364,2,5,04:37:52,0
00201690485721,00201639485762,1,217,04:42:45,0
00201682736450,http://www.youtube.com,3,59230826,04:48:10,10
00201687162534,0020109953616,2,3,04:29:12,10
00201687162534,http://www.google.com,3,8705167,04:16:15,0
00201693847562,0020155429855,1,51,04:28:13,17
00201678192034,0020108212449,2,1,04:37:44,10
00201645372819,0020106331718,2,1,04:32:20,20
00201690485721,0020124184151,1,389,03:56:05,20
00201628374619,http://www.google.com,3,35961880,04:50:29,15
00201678192034,0020109820727,2,4,04:16:19,10
00201650394821,0020125057196,2,1,04:11:30,10
