00201691827364,00201657483920,1,277,16:52:21,0
00201628374619,0020108002218,2,5,17:02:07,20
00201634592817,http://www.facebook.com,3,40181661,17:10:48,15
00201639485762,0020112376241,2,2,16:31:45,10
00201627384950,0020114679764,2,1,16:55:32,20
00201619283745,http://www.youtube.com,3,57747378,16:54:36,15
00201687162534,0020151006009,1,26,17:13:26,44
00201628374619,http://www.youtube.com,3,17102032,17:11:17,15
00201634592817,0020113550722,1,183,16:39:55,15
00201657483920,0020159268271,1,167,16:50:37,41
00201684759203,http://www.google.com,3,76782121,16:24:58,10
00201687162534,00201656273849,1,211,16:49:33,0
00201690485721,00201687162534,1,388,16:37:53,0
00201678192034,0020156591003,2,1,17:07:53,20
00201627384950,0020123939835,1,52,16:54:16,21
00201610293847,00201645372819,1,448,17:03:07,0
00201691827364,http://www.youtube.com,3,52582328,17:00:31,0
00201645372819,http://www.google.com,3,58151689,16:58:48,10
00201657483920,http://www.google.com,3,8962090,16:55:09,10
00201678192034,http://www.youtube.com,3,82741268,16:23:04,0
00201690485721,http://www.youtube.com,3,52307959,16:56:19,10
00201693847562,00201691827364,2,1,16:42:57,0
00201639485762,00201657483920,1,220,16:54:52,0
00201619283745,0020114007841,2,5,16:36:21,20
00201645372819,00201678192034,2,5,16:51:59,0
00201610293847,http://www.facebook.com,3,94763184,17:14:49,0
00201623948576,http://www.whatsapp.com,3,63953337,16:26:52,0
00201690485721,http://www.facebook.com,3,77902678,17:08:14,0
00201627384950,http://www.google.com,3,93572019,16:53:22,10
00201628374619,0020122079765,2,4,16:47:34,10
00201693847562,0020156412364,1,177,16:21:01,38
00201610293847,http://www.whatsapp.com,3,85432727,17:12:15,15
00201691827364,http://www.youtube.com,3,41752383,16:41:20,10
00201691827364,0020122060943,1,563,17:01:17,29
00201656273849,00201691827364,2,5,16:42:32,0
00201627384950,http://www.google.com,3,94516748,16:49:03,15
00201628374619,0020114240146,1,318,16:27:55,16
00201657483920,0020119705825,2,2,16:50:43,10
00201682736450,00201639485762,2,3,16:46:45,0
00201684759203,http://www.youtube.com,3,55570391,16:21:57,15
00201639485762,00201628374619,2,1,16:52:51,0
00201623948576,http://www.whatsapp.com,3,39219116,16:53:42,10
00201623948576,00201687162534,1,314,17:08:07,0
00201648592031,00201690485721,1,166,17:02:06,0
00201682736450,00201627384950,1,90,16:21:48,0
00201656273849,http://www.whatsapp.com,3,33595812,16:54:46,0
00201693847562,00201639485762,1,293,16:53:30,0
00201623948576,00201639485762,2,4,16:53:19,0
00201691827364,00201650394821,1,246,17:02:30,0
00201660495837,0020155477317,2,4,16:48:37,10
00201682736450,0020151438284,1,485,16:47:05,20
00201684759203,00201610293847,1,483,16:46:41,0
00201628374619,0020105662094,2,1,16:20:02,10
00201645372819,http://www.facebook.com,3,76571661,17:08:09,10
00201650394821,0020115952561,2,1,16:56:16,10
00201645372819,00201627384950,1,595,16:45:42,0
00201691827364,http://www.youtube.com,3,71921724,16:24:06,15
00201645372819,00201634592817,1,555,17:00:48,0
00201650394821,0020129371517,2,1,17:03:40,20
00201645372819,http://www.facebook.com,3,31004948,16:46:28,10
00201690485721,0020117513229,1,75,16:33:08,10
00201660495837,http://www.whatsapp.com,3,16370397,16:53:37,0
00201645372819,00201684759203,1,233,16:21:00,0
00201610293847,0020155462875,1,352,17:02:03,13
00201610293847,0020121408996,1,559,16:18:17,40
00201687162534,00201648592031,1,238,16:53:44,0
00201619283745,00201687162534,1,192,17:09:27,0
00201628374619,http://www.youtube.com,3,63071584,16:26:01,0
00201648592031,00201684759203,2,1,16:46:31,0
00201623948576,http://www.facebook.com,3,102505508,16:44:36,0
00201610293847,http://www.youtube.com,3,38245556,16:26:54,0
00201619283745,0020156891783,2,3,17:09:55,20
00201678192034,0020106036958,2,2,16:52:00,10
00201639485762,0020116416487,1,373,16:49:22,18
00201682736450,0020158537719,2,5,17:10:53,10
00201648592031,0020108631392,2,2,16:55:12,10
00201684759203,00201690485721,1,48,16:45:39,0
00201627384950,http://www.facebook.com,3,41277446,16:53:51,10
00201634592817,0020108078035,1,52,16:41:13,35
00201687162534,http://www.google.com,3,8470064,16:32:13,15
00201657483920,0020125961441,2,1,17:16:34,20
00201619283745,0020102126104,1,332,16:29:28,21
00201634592817,0020155468219,2,4,16:47:25,10
00201648592031,http://www.whatsapp.com,3,16006397,16:53:09,15
00201678192034,0020114600394,1,82,17:10:59,34
00201623948576,http://www.youtube.com,3,42274174,16:20:17,15
00201693847562,00201634592817,2,3,17:02:14,0
00201678192034,00201660495837,1,371,17:16:16,0
00201628374619,00201610293847,2,3,16:59:48,0
00201660495837,0020101030692,2,1,16:44:05,10
00201690485721,00201682736450,1,10,16:36:08,0
00201628374619,00201690485721,1,428,17:13:53,0
00201656273849,0020106737710,1,255,16:18:10,40
00201690485721,00201656273849,2,4,16:48:12,0
00201610293847,00201678192034,1,88,16:21:20,0
00201619283745,0020153927259,2,4,16:36:34,10
00201690485721,00201684759203,1,29,17:12:37,0
00201690485721,http://www.facebook.com,3,14710689,16:45:18,10
00201690485721,0020159924350,2,4,16:36:13,10
00201634592817,http://www.whatsapp.com,3,52273720,16:56:02,15
