00201691827364,http://www.google.com,3,83306254,04:23:17,10
00201678192034,00201610293847,2,2,04:19:18,0
00201678192034,0020108168008,1,318,04:02:03,32
00201627384950,00201610293847,1,263,04:28:25,0
00201690485721,0020151528206,2,1,04:17:37,20
00201690485721,00201650394821,2,3,04:27:16,0
00201682736450,0020123094868,2,1,04:46:24,10
00201660495837,http://www.whatsapp.com,3,55312841,04:10:57,15
00201657483920,00201650394821,1,524,04:31:28,0
00201684759203,00201678192034,1,229,03:55:38,0
00201691827364,00201678192034,1,365,04:19:40,0
00201610293847,00201687162534,2,2,04:06:07,0
00201628374619,00201684759203,1,249,04:18:43,0
00201627384950,http://www.google.com,3,44504388,04:09:58,10
00201687162534,0020157893293,2,3,04:47:15,10
00201650394821,00201678192034,1,401,04:03:54,0
00201682736450,0020112387745,2,1,04:37:21,10
00201610293847,http://www.whatsapp.com,3,29333363,04:50:04,0
00201693847562,0020129789238,2,2,04:43:03,10
00201693847562,00201628374619,1,112,04:16:15,0
00201645372819,00201660495837,1,66,04:49:12,0
00201627384950,0020119763195,2,5,04:46:43,20
00201691827364,0020121040788,2,5,04:16:49,10
00201691827364,http://www.whatsapp.com,3,86341458,04:06:10,15
00201639485762,http://www.google.com,3,42801710,04:35:57,0
00201639485762,http://www.whatsapp.com,3,28141476,04:29:16,15
00201691827364,http://www.whatsapp.com,3,32208887,04:52:08,15
00201648592031,0020151511692,2,1,03:56:45,20
00201678192034,0020127211354,2,2,04:30:48,10
00201650394821,http://www.google.com,3,47754009,04:09:53,0
00201619283745,0020123766120,2,5,04:49:34,10
00201628374619,00201690485721,2,3,04:16:18,0
00201623948576,00201691827364,1,542,03:56:48,0
00201684759203,http://www.whatsapp.com,3,64413098,03:59:51,0
00201682736450,0020153688280,2,5,04:08:51,10
00201627384950,00201656273849,1,294,04:21:14,0
00201634592817,http://www.facebook.com,3,86236048,04:35:50,10
00201645372819,0020123167032,1,420,04:49:16,26
00201623948576,00201627384950,2,4,04:10:31,0
00201687162534,http://www.google.com,3,53496755,04:27:24,10
00201648592031,00201660495837,2,4,04:51:21,0
00201645372819,http://www.whatsapp.com,3,53284770,04:18:26,15
00201619283745,http://www.facebook.com,3,33918300,04:12:43,10
00201682736450,http://www.google.com,3,103389453,04:09:40,10
00201693847562,http://www.youtube.com,3,90519421,04:03:45,10
00201656273849,http://www.google.com,3,75205121,04:07:27,10
00201690485721,00201684759203,2,1,04:27:48,0
00201684759203,00201660495837,1,338,04:44:52,0
00201627384950,http://www.google.com,3,58898955,04:11:19,10
00201687162534,00201693847562,1,186,04:14:30,0
00201678192034,0020102247845,1,32,04:00:10,15
00201610293847,0020153272810,2,5,04:45:17,10
00201627384950,00201639485762,2,4,04:54:34,0
00201656273849,00201657483920,1,314,04:36:03,0
00201610293847,00201687162534,2,1,04:23:26,0
00201627384950,http://www.whatsapp.com,3,6221634,04:10:09,15
00201693847562,00201657483920,2,3,04:26:23,0
00201639485762,00201623948576,1,36,04:02:56,0
00201691827364,http://www.facebook.com,3,41901237,04:10:53,15
00201648592031,http://www.google.com,3,9509759,04:00:18,10
00201691827364,00201645372819,2,2,04:44:02,0
00201634592817,0020112175427,1,112,04:38:11,47
00201610293847,00201623948576,1,416,04:31:47,0
00201691827364,00201628374619,1,294,04:03:53,0
00201693847562,http://www.google.com,3,17218532,04:16:27,0
00201682736450,http://www.youtube.com,3,65746329,04:47:55,0
00201628374619,00201693847562,2,5,04:52:34,0
00201610293847,0020154173766,2,4,04:07:00,10
00201650394821,http://www.google.com,3,24169401,04:20:11,10
00201648592031,0020121010700,1,237,04:39:06,47
00201645372819,0020103519942,2,2,04:15:30,10
00201627384950,00201657483920,2,3,03:56:26,0
00201656273849,00201687162534,1,562,04:38:53,0
00201687162534,http://www.youtube.com,3,97884357,04:05:56,0
00201660495837,0020127181213,2,3,04:52:51,10
00201687162534,http://www.facebook.com,3,1751294,04:43:37,10
00201650394821,0020157736286,1,308,03:59:37,43
00201691827364,0020151555649,1,210,04:48:55,38
00201648592031,http://www.google.com,3,72038164,04:46:04,0
00201691827364,00201682736450,1,284,04:01:21,0
00201645372819,0020122850862,2,3,04:38:15,20
00201648592031,00201627384950,1,60,04:44:22,0
00201628374619,0020126494528,2,1,04:54:15,20
00201610293847,0020117370839,2,1,04:45:59,10
00201648592031,http://www.whatsapp.com,3,84660058,04:13:18,0
00201623948576,http://www.youtube.com,3,30006135,04:38:11,10
00201627384950,00201648592031,1,363,04:54:12,0
00201610293847,00201684759203,1,363,04:05:13,0
00201645372819,http://www.google.com,3,67483314,04:17:53,0
00201619283745,http://www.whatsapp.com,3,21369844,04:06:07,10
00201645372819,http://www.whatsapp.com,3,55528168,04:32:42,10
00201628374619,0020102965815,2,3,04:14:26,10
00201627384950,http://www.facebook.com,3,49812415,04:17:48,10
00201623948576,00201682736450,2,3,04:12:11,0
00201678192034,00201691827364,1,168,04:05:13,0
00201684759203,0020118251051,2,5,04:36:46,20
00201628374619,http://www.google.com,3,25501084,04:15:30,10
00201682736450,0020128747056,1,591,04:21:21,31
00201623948576,0020129941361,2,5,04:28:36,10
00201619283745,00201627384950,2,5,04:37:54,0
