00201687162534,http://www.whatsapp.com,3,7922515,22:27:57,15
00201610293847,http://www.facebook.com,3,97345598,22:05:49,0
00201634592817,0020117911201,2,2,22:31:33,20
00201687162534,00201634592817,2,5,22:10:20,0
00201684759203,00201610293847,2,3,22:52:10,0
00201634592817,00201687162534,2,4,22:53:08,0
00201639485762,http://www.whatsapp.com,3,18701263,22:46:06,0
00201623948576,http://www.whatsapp.com,3,45374463,22:33:11,0
00201634592817,0020121910127,2,1,22:25:18,20
00201656273849,00201619283745,2,3,22:15:28,0
00201656273849,00201693847562,2,2,22:52:48,0
00201627384950,0020121555232,1,504,22:05:06,49
00201684759203,0020158457127,1,93,22:47:58,27
00201645372819,00201660495837,1,231,22:18:50,0
00201690485721,http://www.facebook.com,3,21503866,22:49:07,15
00201678192034,00201610293847,2,4,22:14:29,0
00201678192034,http://www.facebook.com,3,77365295,21:54:49,0
00201660495837,00201657483920,1,204,22:24:15,0
00201687162534,00201619283745,1,106,22:34:48,0
00201687162534,00201678192034,1,23,22:17:15,0
00201619283745,http://www.google.com,3,28632403,22:22:12,15
00201619283745,http://www.facebook.com,3,80856136,22:45:09,15
00201682736450,http://www.facebook.com,3,32105807,22:15:37,0
00201690485721,0020121514002,1,375,22:25:44,26
00201687162534,0020118362885,1,138,22:15:37,40
00201687162534,0020126542829,2,5,21:55:38,10
00201660495837,00201690485721,1,51,22:35:15,0
00201623948576,00201648592031,2,4,22:44:28,0
00201634592817,http://www.whatsapp.com,3,69756060,22:11:34,0
00201628374619,http://www.youtube.com,3,50030464,22:17:07,10
00201657483920,0020129581750,2,3,22:30:59,10
00201678192034,00201687162534,1,435,22:07:18,0
00201682736450,00201623948576,2,2,22:08:15,0
00201627384950,00201693847562,2,4,22:10:36,0
00201627384950,00201619283745,2,5,22:19:37,0
00201628374619,0020119573436,2,2,22:34:15,20
00201693847562,http://www.google.com,3,8684439,22:35:24,10
00201693847562,http://www.youtube.com,3,91209909,22:11:44,10
00201634592817,0020155026975,2,2,22:40:36,20
00201687162534,http://www.whatsapp.com,3,54196474,22:13:38,0
00201678192034,0020156944122,2,1,22:04:31,20
00201693847562,0020159353157,1,433,22:51:17,44
00201623948576,http://www.facebook.com,3,60700572,22:08:22,15
00201656273849,http://www.facebook.com,3,83822265,22:35:14,15
00201619283745,0020103575071,1,177,22:13:16,17
00201650394821,00201645372819,2,2,21:57:53,0
00201660495837,0020113232353,2,4,22:31:41,20
00201623948576,00201627384950,1,121,22:34:31,0
00201619283745,00201691827364,1,127,22:15:09,0
00201645372819,0020154691275,2,5,22:26:57,10
00201682736450,0020123531645,1,231,22:16:15,29
00201682736450,0020118496895,2,2,22:10:00,20
00201693847562,00201648592031,1,484,22:45:22,0
00201627384950,0020103057785,1,98,22:49:40,49
00201619283745,00201656273849,2,5,22:12:48,0
00201657483920,http://www.youtube.com,3,23264582,22:16:54,15
00201687162534,0020119248319,2,3,22:27:47,20
00201678192034,0020127944030,2,4,22:41:23,20
00201610293847,0020105376620,2,3,22:50:56,10
00201684759203,http://www.facebook.com,3,76696916,22:49:36,10
00201693847562,0020111962309,2,2,22:27:33,10
00201678192034,http://www.whatsapp.com,3,32603040,22:45:29,10
00201684759203,00201619283745,2,1,21:55:32,0
00201687162534,00201693847562,2,1,22:50:40,0
00201610293847,00201684759203,2,3,22:33:02,0
00201648592031,0020123253229,1,111,22:15:44,23
00201690485721,00201691827364,2,5,22:03:03,0
00201650394821,0020159160326,1,284,22:51:00,42
00201623948576,00201687162534,1,414,22:25:16,0
00201660495837,http://www.whatsapp.com,3,47784753,22:45:35,0
00201610293847,http://www.youtube.com,3,48585522,22:17:30,15
00201678192034,0020129341490,2,4,22:06:21,20
00201660495837,http://www.youtube.com,3,88232438,22:52:46,10
00201693847562,0020106528366,1,114,21:59:02,30
00201682736450,0020112683725,2,5,22:17:52,10
00201657483920,0020128151995,2,1,22:29:08,10
00201639485762,00201623948576,1,234,22:52:28,0
00201691827364,0020118556282,2,3,22:02:02,20
00201619283745,0020107164530,1,333,22:44:49,35
00201691827364,0020107417926,1,377,22:21:54,28
00201687162534,http://www.facebook.com,3,47842592,22:17:12,15
00201693847562,http://www.google.com,3,94755335,22:34:10,0
00201693847562,http://www.whatsapp.com,3,59629080,22:05:34,15
00201684759203,00201690485721,2,4,22:09:27,0
00201648592031,00201627384950,1,538,22:35:10,0
00201691827364,0020113337759,1,196,22:21:25,30
00201634592817,0020101335730,2,5,22:36:06,20
00201650394821,00201684759203,1,576,22:00:43,0
00201645372819,00201610293847,1,240,22:39:54,0
00201684759203,0020157084811,2,3,22:26:28,10
00201610293847,http://www.facebook.com,3,92143049,21:57:04,10
00201627384950,0020156061138,1,174,22:33:51,36
00201610293847,http://www.google.com,3,96901029,22:48:32,10
00201691827364,0020128812944,2,3,22:27:13,10
00201660495837,0020106813484,2,4,22:13:00,10
00201656273849,http://www.whatsapp.com,3,28646024,22:33:52,10
00201687162534,0020117105724,1,417,22:16:18,18
00201687162534,http://www.google.com,3,53408145,22:11:55,10
00201660495837,00201656273849,1,144,22:09:16,0
00201678192034,http://www.google.com,3,30012159,21:58:52,10
