00201639485762,00201693847562,2,3,22:46:45,0
00201684759203,00201682736450,1,201,22:37:40,0
00201648592031,http://www.youtube.com,3,50656686,22:39:36,15
00201682736450,00201639485762,1,101,22:37:25,0
00201687162534,0020105862954,2,3,22:17:11,20
00201682736450,http://www.facebook.com,3,55696737,21:58:29,10
00201690485721,http://www.google.com,3,27409077,21:59:24,15
00201645372819,http://www.youtube.com,3,8217724,22:40:42,0
00201648592031,http://www.youtube.com,3,95408138,22:42:22,0
00201650394821,http://www.google.com,3,1026732,22:00:52,0
00201619283745,00201610293847,2,4,22:49:33,0
00201690485721,0020116696832,2,3,22:38:48,20
00201650394821,http://www.facebook.com,3,75868739,22:35:54,0
00201648592031,http://www.google.com,3,22795367,22:30:27,15
00201687162534,0020103139774,2,5,22:43:20,20
00201687162534,00201619283745,2,5,22:49:32,0
00201610293847,0020118625341,2,1,22:47:31,20
00201623948576,00201684759203,2,2,22:47:26,0
00201639485762,00201684759203,2,4,22:09:15,0
00201660495837,00201619283745,1,148,22:04:44,0
00201660495837,http://www.whatsapp.com,3,17062503,22:29:03,10
00201656273849,00201690485721,2,3,22:10:46,0
00201682736450,0020109403794,1,298,22:50:11,37
00201627384950,00201648592031,1,120,22:05:31,0
00201648592031,http://www.youtube.com,3,64938516,22:07:52,0
00201682736450,0020105879552,1,199,22:08:44,46
00201650394821,00201687162534,1,228,22:07:34,0
00201623948576,00201678192034,1,571,22:53:27,0
00201690485721,http://www.facebook.com,3,22335598,22:40:50,10
00201656273849,0020126655054,1,426,22:18:09,31
00201682736450,0020123108183,2,2,22:02:25,10
00201656273849,0020119288728,2,1,22:02:43,10
00201627384950,http://www.facebook.com,3,45492380,22:36:15,15
00201657483920,0020159068928,1,263,22:10:24,10
00201690485721,http://www.youtube.com,3,95847235,22:14:48,0
00201660495837,0020113644451,2,1,22:28:46,20
00201639485762,00201678192034,1,142,22:03:44,0
00201619283745,00201645372819,2,5,22:32:36,0
00201690485721,0020121616281,1,430,22:33:31,28
00201660495837,http://www.youtube.com,3,14436794,22:15:09,15
00201656273849,00201657483920,1,506,22:17:01,0
00201650394821,http://www.youtube.com,3,60854275,22:38:03,0
00201691827364,http://www.google.com,3,84142260,21:58:39,10
00201691827364,0020111221309,1,79,22:28:40,26
00201610293847,0020115297585,2,5,22:30:39,20
00201657483920,0020154328518,2,1,22:48:23,20
00201648592031,00201657483920,2,2,22:14:29,0
00201690485721,http://www.whatsapp.com,3,15317173,22:03:04,10
00201645372819,http://www.whatsapp.com,3,28427865,22:48:15,15
00201660495837,00201648592031,1,441,22:44:20,0
00201623948576,0020103604786,1,513,22:00:33,38
00201691827364,00201687162534,2,1,22:19:25,0
00201657483920,00201634592817,2,1,22:55:02,0
00201628374619,0020125110718,1,174,22:50:03,33
00201610293847,00201684759203,2,5,22:06:57,0
00201687162534,00201693847562,1,277,22:34:29,0
00201684759203,http://www.google.com,3,58874422,22:41:09,15
00201657483920,0020121651404,1,266,22:04:48,26
00201623948576,00201693847562,2,2,22:38:23,0
00201690485721,0020104609268,2,3,22:20:34,20
00201623948576,00201690485721,2,2,22:42:25,0
00201690485721,http://www.facebook.com,3,9222275,22:46:41,15
00201634592817,0020126826545,2,5,22:53:39,10
00201650394821,00201656273849,2,1,22:00:17,0
00201610293847,00201656273849,2,2,22:13:53,0
00201627384950,0020109281052,2,4,22:26:10,20
00201678192034,http://www.facebook.com,3,8977910,22:51:21,10
00201610293847,00201650394821,2,1,22:00:39,0
00201628374619,0020123118324,2,2,22:23:51,10
00201648592031,00201657483920,1,317,22:16:59,0
00201657483920,00201682736450,1,544,22:09:54,0
00201693847562,http://www.facebook.com,3,85937602,22:21:20,10
00201687162534,http://www.google.com,3,21738588,22:47:40,10
00201660495837,http://www.whatsapp.com,3,650459,22:27:15,10
00201648592031,00201656273849,2,3,22:07:17,0
00201628374619,00201690485721,2,3,22:09:31,0
00201657483920,http://www.whatsapp.com,3,83059485,22:38:43,10
00201693847562,http://www.whatsapp.com,3,100781777,22:01:28,0
00201619283745,http://www.whatsapp.com,3,91078408,22:48:18,10
00201678192034,00201628374619,1,287,22:44:33,0
00201657483920,0020151815777,1,129,22:00:28,11
00201619283745,http://www.whatsapp.com,3,45363215,22:52:05,15
00201619283745,0020126552802,1,271,22:53:53,13
00201691827364,http://www.facebook.com,3,84741992,22:40:41,10
00201656273849,0020156425522,1,539,22:55:56,41
00201684759203,http://www.whatsapp.com,3,95332547,22:17:58,15
00201639485762,http://www.google.com,3,60461023,21:59:25,10
00201639485762,0020122333336,2,1,22:24:36,10
00201656273849,0020125684070,2,4,22:27:00,20
00201634592817,0020113022752,2,1,22:20:10,20
00201690485721,http://www.whatsapp.com,3,64329406,22:45:52,10
00201678192034,00201645372819,1,436,22:36:07,0
00201639485762,0020153884842,2,3,22:11:52,10
00201660495837,00201691827364,2,1,22:20:43,0
00201648592031,0020106751558,1,26,22:34:43,41
00201684759203,http://www.google.com,3,100173360,22:33:22,15
00201691827364,00201693847562,2,1,22:15:45,0
00201684759203,00201628374619,2,2,22:54:00,0
00201623948576,http://www.youtube.com,3,52439826,22:35:45,15
00201628374619,0020124189083,2,5,22:36:44,20
