00201687162534,0020107093619,1,377,04:32:35,13
00201682736450,0020129135513,2,3,04:02:57,20
00201684759203,00201657483920,2,3,04:06:22,0
00201619283745,00201682736450,2,2,04:15:52,0
00201634592817,00201684759203,2,1,04:13:00,0
00201645372819,0020155259307,1,67,04:06:50,29
00201648592031,http://www.facebook.com,3,1010917,03:49:36,0
00201648592031,http://www.facebook.com,3,62783561,04:17:06,0
00201656273849,http://www.facebook.com,3,1960327,04:17:15,15
00201623948576,0020119996550,2,1,04:42:23,20
00201678192034,0020152814960,2,3,04:43:48,10
00201684759203,00201691827364,2,3,04:24:17,0
00201628374619,0020109712879,1,347,04:11:40,23
00201645372819,0020123310820,1,291,04:33:25,42
00201691827364,00201682736450,1,312,03:59:36,0
00201648592031,http://www.google.com,3,36183553,04:00:05,0
00201657483920,0020153422430,1,90,03:50:48,35
00201690485721,00201684759203,1,566,04:34:25,0
00201691827364,0020126021946,1,26,04:10:15,41
00201678192034,00201610293847,2,1,03:49:30,0
00201690485721,http://www.whatsapp.com,3,52896811,03:48:01,0
00201687162534,0020108429809,1,268,04:20:59,34
00201650394821,00201691827364,2,3,04:42:16,0
00201691827364,http://www.youtube.com,3,63243004,04:17:18,15
00201645372819,0020112089839,1,217,04:18:17,49
00201682736450,http://www.youtube.com,3,98238179,04:10:18,0
00201639485762,0020155575589,1,42,04:44:08,49
00201610293847,0020104073126,1,120,03:49:25,48
00201687162534,00201623948576,2,4,04:10:04,0
00201650394821,http://www.youtube.com,3,43000756,04:20:44,0
00201650394821,http://www.whatsapp.com,3,93024462,03:53:46,0
00201645372819,http://www.whatsapp.com,3,67638908,04:31:20,15
00201634592817,00201648592031,1,560,04:41:33,0
00201628374619,0020127514869,1,160,04:17:35,26
00201619283745,http://www.google.com,3,80565650,03:55:28,0
00201656273849,http://www.whatsapp.com,3,52681932,04:38:38,15
00201634592817,00201645372819,1,192,04:18:48,0
00201639485762,http://www.facebook.com,3,90576538,03:58:59,15
00201634592817,0020112404679,1,585,03:58:30,29
00201678192034,00201660495837,1,477,04:45:22,0
00201682736450,http://www.whatsapp.com,3,19571053,04:36:12,10
00201619283745,http://www.youtube.com,3,102837263,04:22:53,15
00201623948576,http://www.whatsapp.com,3,30015613,04:11:20,0
00201656273849,0020105879652,1,159,04:27:26,42
00201628374619,http://www.whatsapp.com,3,30140927,03:55:43,15
00201660495837,0020124402584,2,4,04:47:51,20
00201634592817,0020104324083,2,2,04:38:06,20
00201678192034,0020159410930,2,3,03:58:01,20
00201645372819,0020124429612,1,251,04:06:32,20
00201682736450,00201660495837,2,3,04:05:19,0
00201623948576,0020159981363,2,5,04:12:33,10
00201648592031,00201628374619,1,280,04:18:48,0
00201678192034,0020125340421,2,3,04:12:12,10
00201656273849,http://www.facebook.com,3,95477350,04:34:09,15
00201682736450,http://www.google.com,3,60581279,04:15:42,10
00201634592817,0020127171897,2,5,04:45:06,20
00201656273849,http://www.facebook.com,3,70726381,04:38:19,10
00201678192034,http://www.facebook.com,3,58414856,04:03:44,15
00201628374619,http://www.whatsapp.com,3,72350868,03:54:51,10
00201691827364,00201648592031,2,2,04:31:16,0
00201684759203,http://www.facebook.com,3,54808858,04:36:00,10
00201678192034,http://www.facebook.com,3,17542750,04:01:09,0
00201650394821,http://www.google.com,3,92306484,04:08:41,15
00201639485762,http://www.youtube.com,3,35146113,04:06:41,0
00201627384950,00201657483920,1,91,04:18:07,0
00201610293847,00201691827364,2,5,04:27:46,0
00201628374619,0020124492082,1,191,04:03:43,28
00201657483920,0020153830616,1,337,03:52:14,20
00201610293847,00201639485762,2,2,03:49:15,0
00201693847562,http://www.google.com,3,63971235,04:03:21,15
00201648592031,00201660495837,2,2,03:58:11,0
00201623948576,00201645372819,2,4,04:45:13,0
00201660495837,0020127944056,2,2,04:28:07,20
00201691827364,00201660495837,1,540,04:12:12,0
00201619283745,http://www.youtube.com,3,95491628,03:56:15,10
00201639485762,http://www.google.com,3,95334959,04:43:47,10
00201687162534,00201656273849,1,199,04:01:52,0
00201645372819,0020128329980,1,490,04:05:24,22
00201691827364,0020158581145,2,5,04:41:36,10
00201682736450,0020127641137,2,4,04:24:59,10
00201628374619,http://www.whatsapp.com,3,46136364,04:21:37,10
00201634592817,00201690485721,2,2,04:24:11,0
00201690485721,0020104866553,1,152,03:49:54,50
00201628374619,00201639485762,2,1,03:52:16,0
00201648592031,0020152761803,1,401,04:39:34,21
00201619283745,0020111895855,2,2,04:03:15,10
00201684759203,00201619283745,1,477,03:54:07,0
00201623948576,http://www.google.com,3,76850420,04:30:34,15
00201693847562,0020113277294,1,327,04:02:48,23
00201684759203,0020101628010,2,3,04:22:24,20
00201627384950,00201690485721,1,575,04:36:11,0
00201650394821,http://www.youtube.com,3,88316758,04:31:28,15
00201623948576,0020111409241,1,581,04:24:14,13
00201684759203,http://www.whatsapp.com,3,64156656,04:45:29,15
00201693847562,00201634592817,2,2,04:35:46,0
00201627384950,http://www.youtube.com,3,47479836,04:06:08,0
00201687162534,http://www.whatsapp.com,3,62025947,04:10:00,0
00201634592817,http://www.facebook.com,3,33434811,03:49:43,10
00201687162534,0020103203473,2,2,04:20:28,20
00201687162534,0020152825852,2,3,04:09:08,10
