00201610293847,00201690485721,2,3,03:59:25,0
00201645372819,http://www.whatsapp.com,3,9233043,04:13:07,10
00201656273849,0020128123008,2,4,03:25:59,20
00201645372819,0020154192983,1,288,04:07:22,21
00201628374619,00201619283745,2,3,03:41:06,0
00201678192034,00201623948576,2,5,03:32:13,0
00201690485721,00201610293847,2,3,03:37:47,0
00201660495837,0020116827517,1,513,03:22:05,36
00201623948576,0020158286375,1,572,03:45:08,50
00201628374619,00201657483920,1,249,03:32:12,0
00201693847562,http://www.facebook.com,3,988030,04:13:11,10
00201610293847,0020117006231,1,79,04:02:51,36
00201684759203,0020111390240,1,239,03:38:22,48
00201634592817,00201687162534,1,396,03:54:45,0
00201645372819,00201687162534,2,5,03:55:47,0
00201678192034,00201682736450,1,339,03:54:52,0
00201610293847,00201691827364,1,453,03:58:32,0
00201657483920,0020117470633,2,4,04:00:05,10
00201619283745,http://www.whatsapp.com,3,13215919,03:41:18,10
00201678192034,0020115379800,2,5,03:37:21,10
00201684759203,00201682736450,2,1,03:31:44,0
00201634592817,0020128047730,2,2,03:40:44,20
00201634592817,http://www.whatsapp.com,3,103726263,03:54:00,15
00201693847562,00201619283745,2,4,04:05:54,0
00201687162534,0020127107215,2,3,03:55:39,10
00201693847562,0020151873551,2,3,04:17:10,10
00201628374619,http://www.whatsapp.com,3,84619491,04:14:34,15
00201690485721,0020109387861,1,214,04:04:52,39
00201682736450,00201687162534,2,4,03:46:53,0
00201687162534,0020158125937,1,375,03:54:15,35
00201628374619,00201682736450,1,580,03:20:19,0
00201678192034,00201648592031,1,303,04:06:05,0
00201678192034,00201682736450,1,292,03:38:45,0
00201690485721,http://www.whatsapp.com,3,64155616,03:25:25,15
00201678192034,0020123801714,2,1,04:01:47,10
00201691827364,http://www.whatsapp.com,3,26475385,04:08:42,15
00201634592817,00201623948576,2,1,04:06:58,0
00201660495837,http://www.whatsapp.com,3,2297244,03:38:01,0
00201684759203,0020116312889,2,2,03:57:53,10
00201645372819,http://www.facebook.com,3,77905308,03:48:31,15
00201690485721,http://www.facebook.com,3,101051449,04:14:12,10
00201660495837,http://www.whatsapp.com,3,103049423,03:48:14,0
00201690485721,0020116876198,1,518,03:20:36,16
00201648592031,http://www.youtube.com,3,81506391,03:36:16,15
00201656273849,00201648592031,2,1,04:00:31,0
00201628374619,00201610293847,1,405,03:41:27,0
00201628374619,0020101511693,1,207,03:49:18,44
00201645372819,http://www.youtube.com,3,89133635,03:18:02,0
00201648592031,http://www.whatsapp.com,3,89540590,03:26:02,15
00201660495837,0020158100053,2,1,04:04:14,20
00201682736450,0020103949538,2,4,03:31:00,20
00201656273849,00201687162534,2,3,04:07:08,0
00201691827364,http://www.whatsapp.com,3,21835441,03:59:43,10
00201639485762,0020115182350,2,5,03:28:58,10
00201678192034,http://www.facebook.com,3,41182156,03:55:55,0
00201648592031,http://www.google.com,3,43349322,03:33:35,10
00201678192034,0020104725574,1,317,03:50:32,47
00201691827364,00201657483920,2,4,03:48:31,0
00201690485721,00201628374619,1,229,03:29:01,0
00201684759203,00201682736450,1,455,04:13:20,0
00201628374619,00201660495837,2,4,04:01:16,0
00201628374619,0020157084431,2,2,04:01:54,20
00201623948576,00201639485762,2,3,03:17:53,0
00201627384950,0020121777802,2,3,03:44:57,20
00201693847562,0020128917065,2,3,03:45:52,20
00201682736450,http://www.youtube.com,3,67370823,04:08:14,0
00201690485721,http://www.youtube.com,3,41286594,03:54:46,10
00201648592031,http://www.whatsapp.com,3,14575654,03:46:59,15
00201684759203,0020112060435,1,434,03:36:41,25
00201634592817,0020153070460,2,2,03:59:20,10
00201678192034,00201656273849,1,229,04:05:59,0
00201682736450,0020104504848,2,4,03:44:30,20
00201678192034,00201690485721,2,1,03:19:03,0
00201634592817,0020153833427,1,478,03:17:57,33
00201693847562,00201678192034,2,3,03:22:54,0
00201678192034,0020158350170,1,398,04:06:20,47
00201693847562,0020126761336,1,523,04:01:25,50
00201656273849,http://www.whatsapp.com,3,92206130,03:52:24,0
00201627384950,00201687162534,1,234,03:53:16,0
00201682736450,00201660495837,2,2,04:09:16,0
00201691827364,0020114171956,1,460,04:13:23,46
00201684759203,00201627384950,1,67,04:17:39,0
00201690485721,00201645372819,1,588,03:24:34,0
00201684759203,0020127180181,1,136,03:58:02,20
00201623948576,0020103392958,1,436,03:23:59,36
00201634592817,http://www.facebook.com,3,95012527,04:07:05,0
00201657483920,00201648592031,1,278,04:14:34,0
00201684759203,00201678192034,2,5,04:06:42,0
00201691827364,00201650394821,2,4,03:36:13,0
00201657483920,00201650394821,2,2,03:45:13,0
00201623948576,http://www.facebook.com,3,69986933,03:48:25,10
00201656273849,00201687162534,1,213,03:33:23,0
00201619283745,00201687162534,2,3,03:47:29,0
00201639485762,00201627384950,2,4,03:37:27,0
00201623948576,00201645372819,2,1,04:03:28,0
00201634592817,http://www.facebook.com,3,29667271,03:29:30,0
00201682736450,http://www.youtube.com,3,14131831,04:14:31,15
00201678192034,00201690485721,2,5,03:56:01,0
00201678192034,http://www.whatsapp.com,3,78835488,03:32:24,0
00201627384950,00201687162534,2,3,03:46:43,0
