00201691827364,0020109559775,1,586,22:20:43,42
00201691827364,http://www.facebook.com,3,13176513,22:35:22,0
00201628374619,http://www.whatsapp.com,3,48131692,22:31:31,0
00201682736450,00201623948576,1,154,22:19:54,0
00201634592817,http://www.google.com,3,32680418,22:25:13,0
00201690485721,0020115018650,1,388,22:01:15,27
00201634592817,0020116697463,2,1,22:20:58,10
00201650394821,00201628374619,1,75,22:19:13,0
00201610293847,http://www.youtube.com,3,2250864,21:57:33,10
00201682736450,00201656273849,2,2,22:36:47,0
00201650394821,0020108158558,2,1,22:07:15,20
00201623948576,http://www.youtube.com,3,55565874,22:21:10,0
00201690485721,0020106554617,1,439,22:04:41,36
00201627384950,http://www.facebook.com,3,40593020,22:32:58,10
00201645372819,http://www.facebook.com,3,50680421,22:07:03,0
00201634592817,00201623948576,2,3,22:48:54,0
00201682736450,00201656273849,2,5,22:41:28,0
00201627384950,http://www.google.com,3,90975031,22:38:43,0
00201639485762,http://www.google.com,3,22944995,22:14:24,0
00201660495837,00201678192034,1,346,22:37:26,0
00201682736450,http://www.facebook.com,3,56137098,22:25:18,0
00201691827364,0020114156250,1,455,22:38:43,34
00201678192034,00201682736450,1,554,22:18:52,0
00201650394821,00201682736450,2,4,22:45:51,0
00201645372819,http://www.youtube.com,3,4271859,22:30:53,15
00201693847562,http://www.google.com,3,81159067,22:30:31,0
00201691827364,http://www.facebook.com,3,9609631,22:45:57,15
00201627384950,http://www.youtube.com,3,18731859,22:13:19,0
00201687162534,http://www.google.com,3,79862871,22:24:00,15
00201650394821,00201628374619,1,299,22:26:39,0
00201660495837,00201619283745,1,97,22:34:55,0
00201645372819,00201684759203,2,3,22:22:07,0
00201656273849,http://www.whatsapp.com,3,39418537,22:31:54,10
00201619283745,http://www.youtube.com,3,32812712,22:32:30,10
00201610293847,00201648592031,2,1,22:32:29,0
00201634592817,http://www.google.com,3,34498116,22:03:28,15
00201691827364,00201623948576,2,2,22:09:17,0
00201645372819,0020153591779,1,161,22:22:51,14
00201691827364,http://www.whatsapp.com,3,47730306,22:25:48,0
00201610293847,0020109732620,1,492,22:41:33,48
00201610293847,00201623948576,2,3,22:32:54,0
00201687162534,00201627384950,1,182,22:29:27,0
00201645372819,http://www.youtube.com,3,71470194,22:31:29,10
00201645372819,0020122933204,2,4,22:09:54,20
00201678192034,00201693847562,1,285,22:45:03,0
00201687162534,0020107408749,1,575,22:09:08,32
00201619283745,http://www.whatsapp.com,3,48054008,22:48:05,0
00201690485721,http://www.google.com,3,1897662,22:29:12,0
00201623948576,00201627384950,1,112,22:38:09,0
00201684759203,http://www.facebook.com,3,10473545,22:14:43,10
00201682736450,0020111412307,1,124,22:45:54,19
00201690485721,00201619283745,1,207,22:35:57,0
00201650394821,0020128629634,1,338,22:18:42,26
00201623948576,00201660495837,1,262,22:06:54,0
00201650394821,0020157561536,2,1,22:46:44,20
00201634592817,00201650394821,2,3,22:12:55,0
00201657483920,http://www.facebook.com,3,97332200,22:18:32,0
00201660495837,0020125989372,2,2,22:29:30,10
00201627384950,0020154390080,2,1,22:44:26,20
00201687162534,0020153975931,2,5,22:49:44,10
00201687162534,00201639485762,1,207,22:08:55,0
00201619283745,http://www.google.com,3,24071134,22:34:46,10
00201619283745,00201656273849,1,596,21:57:29,0
00201627384950,00201684759203,1,186,22:44:12,0
00201687162534,0020107390876,2,2,22:26:46,20
00201691827364,0020125001645,2,5,22:24:16,20
00201660495837,00201657483920,1,507,22:02:30,0
00201645372819,http://www.facebook.com,3,30594300,22:16:16,0
00201650394821,00201634592817,2,5,21:55:12,0
00201684759203,0020123366119,1,307,22:30:49,41
00201693847562,0020123583391,2,3,21:53:50,10
00201627384950,http://www.youtube.com,3,75450925,22:46:21,10
00201610293847,http://www.facebook.com,3,26191627,22:15:57,15
00201610293847,00201691827364,1,120,22:15:17,0
00201650394821,http://www.youtube.com,3,4539521,22:30:21,10
00201678192034,0020122398540,1,373,22:20:55,17
00201690485721,00201623948576,2,3,22:01:44,0
00201693847562,0020127567585,2,3,21:57:09,10
00201648592031,00201645372819,1,531,22:30:49,0
00201645372819,00201690485721,2,4,22:31:04,0
00201623948576,0020103202158,1,10,22:37:04,35
00201619283745,0020118576936,1,108,22:28:39,31
00201645372819,00201648592031,1,385,21:57:05,0
00201648592031,http://www.facebook.com,3,70256390,22:18:22,10
00201610293847,00201690485721,1,331,22:39:06,0
00201639485762,0020102041960,2,5,22:48:18,20
00201657483920,http://www.facebook.com,3,86189143,22:24:47,10
00201684759203,http://www.google.com,3,80531660,22:23:48,15
00201660495837,http://www.youtube.com,3,27640882,21:56:12,15
00201691827364,0020111722285,2,2,22:20:30,10
00201687162534,0020113838855,2,2,22:26:36,20
00201619283745,http://www.whatsapp.com,3,71011287,22:32:37,10
00201656273849,00201610293847,2,2,21:59:30,0
00201639485762,http://www.whatsapp.com,3,56099707,21:54:01,15
00201656273849,00201693847562,1,544,22:06:32,0
00201619283745,00201682736450,1,536,22:23:25,0
00201639485762,00201619283745,2,5,22:32:16,0
00201627384950,http://www.google.com,3,74531026,22:30:02,10
00201684759203,0020103487017,1,19,22:24:38,37
00201682736450,http://www.facebook.com,3,51520538,22:02:35,15
