00201656273849,0020128370311,2,4,16:47:04,20
00201657483920,00201610293847,1,32,16:41:58,0
00201627384950,http://www.whatsapp.com,3,97643264,16:19:53,0
00201628374619,http://www.youtube.com,3,80453694,16:27:47,15
00201634592817,0020122944418,2,1,16:40:48,20
00201687162534,0020115333933,2,2,16:36:01,20
00201650394821,00201678192034,1,488,17:08:46,0
00201610293847,0020116506293,1,472,16:49:04,12
00201660495837,0020154023162,1,30,16:51:42,19
00201650394821,http://www.youtube.com,3,94139538,16:39:07,0
00201650394821,00201660495837,2,2,16:35:09,0
00201657483920,0020159602896,1,479,16:29:42,43
00201656273849,00201645372819,2,2,16:37:02,0
00201639485762,http://www.whatsapp.com,3,39483581,17:12:57,0
00201650394821,0020101928683,1,506,17:11:36,25
00201682736450,http://www.whatsapp.com,3,43878599,17:09:20,10
00201682736450,0020155478145,2,3,16:31:05,10
00201623948576,00201645372819,2,2,16:58:34,0
00201610293847,http://www.youtube.com,3,14019736,16:35:07,15
00201610293847,00201623948576,2,1,17:05:44,0
00201639485762,00201684759203,1,416,17:05:32,0
00201645372819,http://www.whatsapp.com,3,46513623,16:38:34,0
00201656273849,00201610293847,2,2,17:05:08,0
00201619283745,0020111224634,2,3,17:05:45,20
00201627384950,00201628374619,1,309,16:29:47,0
00201628374619,http://www.facebook.com,3,31464440,16:34:08,0
00201678192034,00201657483920,1,324,17:05:44,0
00201610293847,0020157325934,2,5,17:10:59,20
00201650394821,0020119684862,1,465,16:46:27,27
00201648592031,http://www.google.com,3,80884681,16:36:15,15
00201678192034,http://www.facebook.com,3,17789102,17:13:33,10
00201627384950,0020105558467,1,289,17:06:42,12
00201619283745,0020153287976,2,2,16:44:38,10
00201619283745,00201684759203,2,2,17:11:37,0
00201619283745,00201650394821,2,3,16:58:48,0
00201682736450,http://www.facebook.com,3,77267238,16:38:18,10
00201684759203,00201678192034,2,2,16:43:02,0
00201619283745,00201645372819,2,2,16:40:31,0
00201690485721,00201656273849,2,1,16:31:04,0
00201656273849,00201650394821,1,552,16:46:21,0
00201628374619,http://www.whatsapp.com,3,66252251,16:37:12,15
00201656273849,http://www.youtube.com,3,90089964,16:51:00,0
00201657483920,http://www.whatsapp.com,3,7650024,16:40:43,15
00201687162534,0020118403383,2,3,16:50:26,10
00201693847562,http://www.google.com,3,36632004,17:04:14,10
00201656273849,00201639485762,1,318,16:19:43,0
00201687162534,0020114884915,1,500,16:41:53,44
00201684759203,0020121030399,1,235,17:16:10,35
00201687162534,http://www.facebook.com,3,77365546,17:07:14,10
00201657483920,http://www.whatsapp.com,3,48498066,16:58:58,15
00201690485721,http://www.facebook.com,3,1292666,16:22:22,0
00201684759203,http://www.facebook.com,3,81711602,17:09:03,15
00201623948576,0020125263489,2,5,17:07:40,10
00201693847562,0020116728698,1,281,17:14:31,32
00201657483920,http://www.google.com,3,98233101,16:41:57,15
00201639485762,0020154394926,2,2,16:47:20,20
00201691827364,http://www.whatsapp.com,3,89763679,16:29:48,15
00201656273849,00201627384950,2,4,16:23:19,0
00201645372819,00201619283745,1,465,16:18:36,0
00201660495837,00201639485762,2,1,16:30:21,0
00201687162534,http://www.youtube.com,3,74835417,17:01:16,15
00201684759203,0020151095105,1,436,16:36:05,27
00201634592817,00201690485721,1,258,17:00:17,0
00201619283745,0020113809141,1,449,16:18:42,14
00201687162534,0020159523138,1,129,16:58:10,39
00201690485721,0020105153846,2,4,16:19:17,20
00201687162534,http://www.google.com,3,95185154,16:20:20,0
00201682736450,http://www.whatsapp.com,3,44125852,16:36:44,0
00201693847562,00201619283745,2,1,16:57:09,0
00201639485762,00201691827364,1,440,16:30:49,0
00201645372819,00201619283745,1,471,17:11:16,0
00201628374619,00201690485721,2,4,16:19:15,0
00201623948576,http://www.whatsapp.com,3,100761646,17:05:40,15
00201657483920,http://www.google.com,3,39646697,16:58:28,10
00201628374619,0020112637077,1,389,16:48:27,35
00201678192034,00201639485762,1,296,17:02:17,0
00201634592817,0020108149569,1,488,16:23:36,21
00201690485721,http://www.google.com,3,187293,16:40:30,10
00201628374619,0020159915502,2,1,17:09:51,20
00201650394821,http://www.facebook.com,3,51156778,16:38:38,0
00201693847562,http://www.whatsapp.com,3,100806576,16:47:03,10
00201634592817,00201645372819,1,274,16:23:22,0
00201650394821,0020122161617,1,129,16:24:34,49
00201693847562,http://www.facebook.com,3,57860870,16:45:36,10
00201628374619,0020129869326,1,114,17:06:09,32
00201628374619,0020103077639,1,317,17:09:21,37
00201639485762,http://www.whatsapp.com,3,77382236,17:01:50,0
00201627384950,00201610293847,1,346,16:23:45,0
00201691827364,00201648592031,1,144,17:04:04,0
00201684759203,0020102845824,1,366,16:47:18,28
00201627384950,0020107882236,1,353,16:33:57,10
00201634592817,00201619283745,2,2,16:33:14,0
00201682736450,0020153782811,2,3,16:16:56,10
00201693847562,http://www.whatsapp.com,3,50210805,17:11:42,10
00201656273849,00201693847562,1,379,16:46:52,0
00201645372819,0020126958643,2,4,16:52:32,20
00201687162534,00201610293847,2,1,17:10:10,0
00201678192034,00201691827364,2,2,16:56:52,0
00201639485762,00201634592817,1,17,16:29:55,0
00201648592031,00201627384950,2,4,16:38:09,0
