00201693847562,http://www.google.com,3,20197070,16:18:52,0
00201639485762,http://www.google.com,3,7890433,16:26:26,10
00201650394821,00201623948576,1,532,16:25:33,0
00201687162534,0020157745051,2,4,16:28:12,20
00201628374619,http://www.whatsapp.com,3,44812986,16:03:45,15
00201634592817,0020125590724,2,1,15:48:49,20
00201684759203,0020113327538,2,1,16:27:17,20
00201639485762,0020158037557,2,1,15:46:14,10
00201627384950,00201660495837,1,124,15:40:21,0
00201610293847,http://www.google.com,3,40159891,15:39:36,10
00201610293847,0020126427055,1,458,16:31:37,33
00201645372819,http://www.facebook.com,3,60426278,15:40:18,0
00201650394821,00201693847562,2,2,16:32:14,0
00201634592817,00201627384950,1,303,16:22:51,0
00201690485721,00201656273849,1,169,16:28:20,0
00201627384950,0020152692218,2,1,16:11:14,20
00201656273849,http://www.youtube.com,3,67861883,16:19:39,15
00201687162534,http://www.whatsapp.com,3,24513241,16:08:31,15
00201623948576,0020158401533,2,1,15:46:14,20
00201678192034,0020105265805,2,5,16:22:37,20
00201657483920,00201623948576,1,173,16:09:45,0
00201656273849,http://www.whatsapp.com,3,78770292,16:29:39,0
00201648592031,http://www.youtube.com,3,41435096,16:16:00,0
00201650394821,0020112834757,1,301,16:29:12,31
00201628374619,http://www.whatsapp.com,3,59917369,16:16:06,15
00201623948576,00201684759203,2,5,15:33:19,0
00201627384950,http://www.whatsapp.com,3,24093518,15:34:53,15
00201634592817,00201650394821,1,465,16:25:33,0
00201691827364,http://www.google.com,3,90683391,15:45:37,0
00201627384950,0020103389707,2,4,16:08:40,20
00201645372819,http://www.whatsapp.com,3,75046685,15:53:22,15
00201645372819,0020125952130,1,546,15:36:16,46
00201682736450,http://www.whatsapp.com,3,46920116,16:16:36,10
00201634592817,http://www.youtube.com,3,48286602,15:37:43,15
00201648592031,http://www.whatsapp.com,3,99046143,15:36:37,15
00201627384950,0020155456056,2,3,15:56:43,20
00201634592817,http://www.google.com,3,77776160,15:38:03,10
00201619283745,00201628374619,1,467,15:50:17,0
00201650394821,http://www.whatsapp.com,3,7401701,16:20:18,15
00201619283745,http://www.facebook.com,3,44288182,15:49:36,0
00201628374619,0020111846171,1,237,15:51:13,14
00201690485721,http://www.google.com,3,78032161,15:35:25,0
00201660495837,00201690485721,2,3,16:27:15,0
00201693847562,0020101170007,1,122,16:03:05,17
00201627384950,0020101504765,1,95,15:41:36,24
00201628374619,http://www.facebook.com,3,91116452,16:22:03,10
00201693847562,00201682736450,1,455,16:26:15,0
00201682736450,0020107363934,2,3,16:29:17,10
00201684759203,0020123376872,1,25,15:57:03,19
00201610293847,http://www.facebook.com,3,71728077,16:04:45,15
00201628374619,0020111413672,2,5,16:03:46,20
00201639485762,http://www.youtube.com,3,95630908,16:15:01,15
00201656273849,0020106399280,2,4,15:46:00,20
00201690485721,http://www.whatsapp.com,3,64729242,16:14:45,10
00201657483920,0020153270222,2,1,15:37:00,10
00201687162534,http://www.google.com,3,24703980,16:03:33,10
00201690485721,http://www.google.com,3,30034359,15:46:08,10
00201691827364,00201690485721,1,355,15:43:12,0
00201628374619,00201627384950,1,130,15:38:55,0
00201657483920,http://www.whatsapp.com,3,94555319,16:28:54,10
00201648592031,0020125515898,2,5,16:27:14,10
00201610293847,00201687162534,2,4,16:09:47,0
00201682736450,0020152741961,1,141,16:31:31,32
00201650394821,http://www.facebook.com,3,20180830,16:14:47,10
00201687162534,http://www.google.com,3,26688372,16:31:39,10
00201660495837,00201628374619,1,326,16:16:39,0
00201691827364,0020118614817,2,4,15:57:32,10
00201678192034,http://www.youtube.com,3,86598271,15:47:30,0
00201657483920,http://www.youtube.com,3,43829054,15:35:46,15
00201656273849,0020127228877,1,220,16:03:44,34
00201628374619,http://www.google.com,3,33119199,16:08:57,10
00201619283745,0020156902130,2,4,15:35:55,10
00201623948576,00201610293847,1,48,16:14:15,0
00201684759203,00201657483920,1,272,16:01:11,0
00201657483920,00201610293847,1,561,15:39:09,0
00201639485762,0020129757364,2,5,15:40:12,20
00201656273849,0020151190081,2,4,16:07:01,20
00201693847562,0020105089841,1,269,16:11:07,20
00201693847562,00201682736450,1,359,15:59:42,0
00201639485762,0020128897295,1,242,15:39:14,14
00201627384950,0020126629121,1,501,15:41:22,28
00201645372819,0020119283801,2,1,15:36:08,10
00201648592031,http://www.google.com,3,70244947,16:04:57,10
00201678192034,http://www.facebook.com,3,80070855,15:41:58,0
00201660495837,http://www.google.com,3,48904937,15:48:01,10
00201645372819,00201678192034,1,255,15:48:07,0
00201657483920,http://www.google.com,3,6748818,15:39:29,15
00201648592031,00201628374619,1,319,15:57:29,0
00201678192034,http://www.youtube.com,3,18050541,16:21:34,10
00201650394821,00201656273849,1,142,15:51:06,0
00201656273849,http://www.facebook.com,3,91329158,16:13:08,15
00201627384950,http://www.youtube.com,3,3221869,16:15:48,0
00201682736450,http://www.google.com,3,52418353,15:42:27,10
00201627384950,0020124801442,1,165,15:37:26,36
00201627384950,http://www.whatsapp.com,3,34205271,15:49:58,15
00201650394821,00201619283745,1,230,16:29:55,0
00201650394821,0020154212848,2,4,15:49:17,10
00201610293847,0020111131071,2,2,15:42:50,20
00201610293847,0020103480493,1,287,16:25:05,36
00201660495837,00201691827364,2,4,16:06:54,0
