00201691827364,00201693847562,2,3,21:55:22,0
00201657483920,0020116746268,2,5,21:54:28,10
00201684759203,0020152284035,1,390,22:33:25,49
00201645372819,http://www.facebook.com,3,21805559,22:22:27,15
00201687162534,00201657483920,1,115,22:53:05,0
00201619283745,00201645372819,2,2,22:19:22,0
00201639485762,0020114260709,1,431,22:01:14,32
00201678192034,http://www.facebook.com,3,5828693,22:08:04,0
00201650394821,00201623948576,2,5,22:40:17,0
00201691827364,00201678192034,2,1,22:38:40,0
00201610293847,0020106981153,1,229,22:22:28,12
00201678192034,http://www.whatsapp.com,3,48395636,22:27:19,15
00201678192034,0020124861357,1,304,21:58:55,39
00201619283745,http://www.google.com,3,27071045,22:49:34,10
00201660495837,0020159855126,2,1,22:15:57,20
00201691827364,0020156424362,2,3,22:28:39,20
00201682736450,00201623948576,2,1,22:35:24,0
00201628374619,http://www.google.com,3,11553463,22:52:51,10
00201684759203,0020124126278,2,1,22:36:45,10
00201648592031,http://www.facebook.com,3,41592897,22:29:15,15
00201628374619,http://www.whatsapp.com,3,56105735,22:13:50,10
00201619283745,http://www.facebook.com,3,86694913,22:46:09,10
00201684759203,0020129276848,1,308,22:24:57,14
00201684759203,http://www.facebook.com,3,17810799,22:01:09,10
00201645372819,http://www.facebook.com,3,67693427,21:55:47,0
00201628374619,http://www.facebook.com,3,91030354,22:13:32,10
00201690485721,00201656273849,1,599,22:12:05,0
00201657483920,http://www.facebook.com,3,87235738,22:12:42,15
00201684759203,0020152837350,2,5,22:53:51,10
00201687162534,http://www.whatsapp.com,3,17451802,22:53:46,0
00201690485721,00201657483920,1,247,22:31:42,0
00201639485762,00201627384950,2,5,22:49:02,0
00201684759203,0020104030106,2,5,21:54:50,10
00201650394821,00201610293847,1,120,22:50:57,0
00201619283745,http://www.facebook.com,3,57389375,22:43:02,0
00201684759203,http://www.facebook.com,3,63109019,22:38:09,15
00201645372819,0020157734751,1,171,22:47:24,38
00201691827364,00201623948576,2,1,22:23:00,0
00201634592817,http://www.youtube.com,3,27628545,22:54:01,15
00201687162534,http://www.youtube.com,3,69740961,22:52:35,10
00201610293847,0020111730957,2,5,22:37:23,10
00201684759203,00201648592031,1,451,22:18:31,0
00201684759203,00201619283745,2,4,22:29:29,0
00201678192034,http://www.youtube.com,3,41684617,22:33:29,10
00201648592031,0020126437591,1,536,22:50:39,39
00201690485721,00201645372819,1,62,21:54:53,0
00201690485721,http://www.whatsapp.com,3,67406346,22:16:37,15
00201610293847,0020122686943,2,4,22:02:23,20
00201634592817,http://www.facebook.com,3,47588894,21:55:32,15
00201628374619,http://www.facebook.com,3,73362922,22:10:51,0
00201634592817,00201656273849,1,185,22:46:40,0
00201678192034,http://www.google.com,3,84539653,22:15:50,15
00201682736450,0020106824790,2,4,22:03:31,10
00201687162534,http://www.google.com,3,71784532,22:25:31,10
00201691827364,http://www.facebook.com,3,10070819,22:17:27,15
00201682736450,http://www.facebook.com,3,279278,22:28:01,10
00201682736450,00201648592031,2,1,22:07:52,0
00201684759203,0020155573933,2,5,22:50:58,10
00201639485762,http://www.google.com,3,30893108,22:01:32,15
00201650394821,0020114870844,2,4,21:56:05,20
00201634592817,00201639485762,2,2,22:40:36,0
00201693847562,0020121880989,1,335,22:20:31,32
00201656273849,0020114945275,1,43,22:33:49,23
00201627384950,0020124787369,2,5,22:48:32,10
00201648592031,00201650394821,2,2,22:23:46,0
00201628374619,0020125208149,1,434,22:10:26,10
00201682736450,0020108935864,1,585,22:35:01,14
00201691827364,00201684759203,2,2,22:15:14,0
00201648592031,0020152149843,1,402,22:10:11,20
00201623948576,00201645372819,2,5,22:33:47,0
00201657483920,00201645372819,2,2,22:37:55,0
00201690485721,http://www.whatsapp.com,3,929009,22:04:01,10
00201693847562,http://www.youtube.com,3,55764466,22:36:10,15
00201687162534,00201634592817,1,408,22:48:40,0
00201656273849,http://www.whatsapp.com,3,50433476,22:41:29,0
00201623948576,http://www.youtube.com,3,47018433,22:35:20,15
00201639485762,00201627384950,1,345,22:15:00,0
00201648592031,http://www.facebook.com,3,97185398,22:03:42,15
00201682736450,http://www.facebook.com,3,44178831,22:32:10,15
00201691827364,http://www.google.com,3,84066298,22:30:26,0
00201684759203,0020119923509,2,4,22:12:48,20
00201634592817,00201687162534,1,600,22:13:13,0
00201634592817,0020123858744,2,4,22:41:17,10
00201650394821,0020106298661,1,387,22:36:25,23
00201610293847,00201627384950,2,4,22:07:39,0
00201657483920,http://www.whatsapp.com,3,6779927,22:36:58,15
00201682736450,0020111210279,1,356,22:22:47,38
00201619283745,http://www.whatsapp.com,3,80461776,22:17:38,15
00201627384950,http://www.youtube.com,3,39795062,22:11:28,0
00201678192034,0020123453091,1,560,22:35:33,38
00201684759203,http://www.facebook.com,3,21199552,22:35:13,15
00201628374619,0020158266234,1,586,22:53:14,43
00201648592031,0020113025808,2,3,22:29:51,10
00201693847562,0020122722645,2,2,22:13:44,20
00201634592817,0020111781491,2,1,22:21:01,20
00201639485762,00201660495837,1,112,22:13:35,0
00201660495837,00201634592817,1,62,22:34:09,0
00201690485721,00201684759203,2,4,22:08:39,0
00201682736450,00201656273849,2,3,21:59:15,0
00201693847562,0020108565491,1,166,22:23:41,19
