00201650394821,00201648592031,2,3,22:47:34,0
00201684759203,0020115515880,2,5,22:08:10,20
00201634592817,http://www.facebook.com,3,37922982,22:00:38,10
00201639485762,0020123934307,2,2,22:32:20,20
00201657483920,00201678192034,1,350,22:22:10,0
00201687162534,00201645372819,2,5,22:28:40,0
00201628374619,00201610293847,1,199,22:08:01,0
00201627384950,http://www.youtube.com,3,53598897,21:57:14,15
00201634592817,00201628374619,2,3,22:48:01,0
00201639485762,00201623948576,1,456,22:21:02,0
00201691827364,0020154882493,1,218,22:21:49,44
00201657483920,0020105178521,2,5,21:57:14,10
00201687162534,00201627384950,1,583,22:46:24,0
00201691827364,0020116544175,1,302,22:39:13,48
00201693847562,0020102853929,1,288,22:05:45,43
00201678192034,http://www.youtube.com,3,79990911,21:48:13,10
00201693847562,00201656273849,1,585,22:23:42,0
00201657483920,http://www.google.com,3,83727692,21:49:35,0
00201627384950,00201645372819,2,1,21:49:36,0
00201634592817,00201627384950,1,428,22:34:32,0
00201678192034,http://www.youtube.com,3,38036850,22:20:57,15
00201650394821,http://www.youtube.com,3,913057,22:11:02,0
00201648592031,0020127044472,1,99,22:06:46,20
00201660495837,0020123694041,1,437,22:25:51,25
00201693847562,http://www.facebook.com,3,62857585,21:58:05,10
00201628374619,http://www.whatsapp.com,3,90416307,21:57:34,15
00201627384950,0020154122306,1,293,22:17:08,19
00201645372819,0020121626548,2,4,22:35:33,10
00201645372819,0020105057683,1,338,21:58:18,38
00201657483920,http://www.whatsapp.com,3,9433570,22:33:21,10
00201634592817,00201628374619,1,486,22:04:26,0
00201628374619,http://www.google.com,3,3850037,22:18:13,10
00201639485762,0020123579056,1,594,22:10:15,14
00201623948576,http://www.facebook.com,3,15520499,22:48:02,15
00201650394821,0020113735553,2,2,21:57:10,20
00201634592817,http://www.google.com,3,79532442,22:32:58,10
00201650394821,http://www.youtube.com,3,76665480,22:42:13,0
00201610293847,00201690485721,1,438,22:22:44,0
00201610293847,http://www.youtube.com,3,2867468,22:31:14,0
00201639485762,0020124014269,1,260,22:37:13,35
00201634592817,http://www.google.com,3,21350330,21:56:45,15
00201634592817,http://www.google.com,3,78485225,22:33:07,15
00201634592817,0020152438553,2,2,21:57:45,10
00201645372819,00201687162534,2,4,22:01:16,0
00201610293847,http://www.youtube.com,3,17259424,22:19:45,10
00201687162534,0020114899998,1,257,22:08:44,24
00201619283745,http://www.youtube.com,3,4569459,21:50:03,15
00201648592031,http://www.youtube.com,3,54878368,22:04:14,10
00201687162534,00201682736450,2,5,21:55:29,0
00201650394821,00201610293847,1,13,22:02:37,0
00201657483920,http://www.google.com,3,45708806,22:19:41,15
00201628374619,http://www.whatsapp.com,3,15193002,22:01:40,10
00201682736450,http://www.facebook.com,3,77053078,22:43:39,0
00201639485762,0020121525429,1,478,22:37:09,41
00201610293847,http://www.google.com,3,47308335,22:06:27,15
00201627384950,00201684759203,2,3,22:41:57,0
00201660495837,00201619283745,2,5,22:03:31,0
00201627384950,00201678192034,2,4,22:35:57,0
00201656273849,0020151196483,2,2,21:49:53,10
00201684759203,00201627384950,1,197,22:41:56,0
00201657483920,00201627384950,1,506,21:54:47,0
00201628374619,http://www.google.com,3,93813872,21:50:06,10
00201648592031,http://www.google.com,3,4828318,22:21:30,10
00201693847562,http://www.whatsapp.com,3,104328379,22:21:13,10
00201682736450,00201650394821,1,489,22:47:44,0
00201639485762,http://www.google.com,3,54476148,22:38:18,0
00201656273849,00201691827364,1,150,21:55:45,0
00201691827364,0020128000071,2,5,21:59:59,10
00201645372819,00201650394821,1,298,22:16:05,0
00201623948576,http://www.google.com,3,81240256,22:28:28,15
00201627384950,00201639485762,1,281,22:41:58,0
00201645372819,0020107384178,1,586,21:54:18,23
00201628374619,00201650394821,2,4,22:35:46,0
00201648592031,http://www.youtube.com,3,86962424,22:42:51,15
00201634592817,http://www.google.com,3,61042640,22:33:59,10
00201657483920,0020124099261,1,221,22:24:36,31
00201610293847,0020103078174,1,28,22:20:11,14
00201648592031,http://www.google.com,3,12066004,22:03:48,15
00201645372819,00201634592817,1,591,21:56:38,0
00201623948576,00201628374619,1,287,22:02:50,0
00201690485721,00201648592031,2,3,22:32:46,0
00201627384950,http://www.google.com,3,48324464,22:43:54,0
00201678192034,0020125010524,1,71,22:45:19,33
00201684759203,00201639485762,1,335,22:26:06,0
00201628374619,00201627384950,1,585,22:39:09,0
00201691827364,http://www.facebook.com,3,5950932,21:56:03,0
00201639485762,0020127781047,2,4,22:39:19,10
00201623948576,0020159419979,2,1,22:20:46,20
00201628374619,0020158459169,1,153,22:17:38,21
00201687162534,0020156587539,2,2,21:51:26,10
00201693847562,http://www.facebook.com,3,54178274,22:09:18,10
00201687162534,0020129272853,2,4,22:25:00,10
00201639485762,00201684759203,1,461,22:22:59,0
00201656273849,00201610293847,2,1,21:57:41,0
00201610293847,0020128977614,2,2,22:27:47,20
00201691827364,http://www.facebook.com,3,100480043,22:29:25,0
00201690485721,00201650394821,2,2,22:20:51,0
00201691827364,00201650394821,2,2,22:27:50,0
00201682736450,00201627384950,2,2,22:44:23,0
00201682736450,0020125346865,2,1,22:20:25,10
