00201634592817,0020152745470,1,171,16:53:46,45
00201660495837,http://www.facebook.com,3,67717881,16:39:16,10
00201628374619,http://www.google.com,3,54885939,16:21:43,10
00201627384950,http://www.google.com,3,36610436,16:37:46,15
00201693847562,http://www.youtube.com,3,21483646,17:10:37,0
00201650394821,00201691827364,2,1,16:52:19,0
00201648592031,http://www.whatsapp.com,3,27601421,17:17:36,0
00201619283745,http://www.youtube.com,3,96145870,16:40:14,15
00201627384950,00201678192034,1,327,16:59:53,0
00201691827364,0020157560118,2,5,16:42:45,20
00201657483920,00201648592031,2,1,16:33:11,0
00201682736450,00201660495837,2,1,16:18:50,0
00201691827364,0020128310600,2,3,16:57:21,20
00201610293847,0020112621955,1,440,17:17:29,44
00201627384950,http://www.whatsapp.com,3,18329608,16:55:57,15
00201619283745,0020103970578,2,5,16:35:51,20
00201660495837,http://www.youtube.com,3,4385292,16:20:28,10
00201645372819,0020154334893,1,103,16:32:46,48
00201639485762,00201650394821,2,5,16:25:56,0
00201682736450,00201657483920,1,286,16:34:42,0
00201619283745,00201690485721,1,25,16:27:31,0
00201628374619,http://www.youtube.com,3,81312724,16:52:11,0
00201693847562,00201657483920,1,80,16:24:20,0
00201687162534,00201691827364,1,70,17:01:51,0
00201650394821,00201687162534,2,2,16:45:55,0
00201682736450,00201648592031,2,5,17:07:49,0
00201690485721,0020156703903,1,16,16:49:44,13
00201639485762,http://www.google.com,3,44610352,17:04:04,0
00201650394821,0020111739480,1,260,17:08:11,29
00201627384950,00201645372819,2,1,16:22:08,0
00201657483920,00201619283745,1,108,17:10:36,0
00201690485721,00201610293847,2,1,16:33:59,0
00201678192034,http://www.whatsapp.com,3,91364792,16:49:46,10
00201693847562,0020111948835,1,52,16:54:45,13
00201690485721,http://www.facebook.com,3,67146603,16:36:06,15
00201693847562,00201650394821,2,5,16:41:45,0
00201684759203,00201627384950,1,37,17:15:08,0
00201687162534,0020126660339,2,5,16:34:32,10
00201619283745,00201687162534,1,471,16:54:48,0
00201656273849,http://www.facebook.com,3,50464485,16:47:12,10
00201639485762,http://www.whatsapp.com,3,16336253,17:06:10,0
00201656273849,0020125462562,2,5,16:26:12,20
00201678192034,http://www.google.com,3,17436024,17:01:22,10
00201657483920,00201682736450,2,2,17:13:43,0
00201693847562,0020122377175,1,343,16:44:43,41
00201693847562,http://www.facebook.com,3,58913762,16:36:46,10
00201682736450,00201645372819,1,163,16:29:08,0
00201623948576,http://www.youtube.com,3,8402764,16:44:47,0
00201678192034,00201627384950,1,313,17:04:01,0
00201657483920,http://www.facebook.com,3,89837948,17:08:58,10
00201628374619,0020159579667,2,2,17:08:11,20
00201682736450,http://www.facebook.com,3,44069014,16:34:06,15
00201656273849,http://www.facebook.com,3,49983998,16:50:38,10
00201684759203,http://www.whatsapp.com,3,59824446,17:07:08,10
00201623948576,00201645372819,2,1,17:05:07,0
00201627384950,0020119671714,1,52,16:54:30,10
00201619283745,0020101310407,2,2,17:02:09,20
00201691827364,0020153717368,2,1,16:47:37,20
00201628374619,http://www.facebook.com,3,13918390,17:11:26,0
00201682736450,http://www.youtube.com,3,85101391,17:06:57,15
00201684759203,0020115598141,1,210,16:59:21,28
00201678192034,http://www.google.com,3,16859795,17:02:36,15
00201691827364,00201627384950,1,429,16:44:01,0
00201660495837,http://www.facebook.com,3,38641247,16:29:39,15
00201610293847,http://www.youtube.com,3,46499223,17:17:15,0
00201678192034,00201639485762,1,32,17:15:29,0
00201639485762,0020128567620,2,1,17:12:04,10
00201656273849,00201639485762,1,15,17:17:08,0
00201693847562,0020114266278,2,1,16:47:20,10
00201623948576,00201687162534,1,557,16:23:56,0
00201691827364,00201682736450,2,2,16:21:50,0
00201687162534,0020113166754,2,2,16:54:16,10
00201660495837,0020118762599,2,3,17:11:01,10
00201660495837,http://www.whatsapp.com,3,91435341,17:12:20,0
00201684759203,00201623948576,2,5,16:47:12,0
00201634592817,http://www.youtube.com,3,49681736,17:00:32,0
00201627384950,00201687162534,1,16,16:45:55,0
00201656273849,http://www.whatsapp.com,3,6165113,16:32:04,10
00201623948576,0020109488806,1,522,16:56:47,15
00201656273849,00201678192034,1,406,16:45:39,0
00201656273849,http://www.whatsapp.com,3,56079078,16:20:05,15
00201619283745,0020103698579,2,3,16:39:43,20
00201660495837,00201623948576,2,3,17:09:12,0
00201645372819,http://www.youtube.com,3,59964314,17:00:33,15
00201660495837,http://www.facebook.com,3,104713546,16:49:58,15
00201634592817,00201690485721,2,5,16:35:59,0
00201610293847,0020101126914,1,582,16:20:47,18
00201639485762,0020107501789,2,2,16:40:01,20
00201690485721,00201634592817,2,4,17:11:59,0
00201682736450,http://www.whatsapp.com,3,45562523,16:19:43,0
00201660495837,00201687162534,2,2,16:48:44,0
00201684759203,00201639485762,1,540,16:20:25,0
00201619283745,0020102240528,2,3,16:49:12,20
00201657483920,0020113378978,1,266,17:00:29,35
00201610293847,http://www.youtube.com,3,57748343,16:22:49,15
00201627384950,http://www.facebook.com,3,8605474,16:21:27,15
00201648592031,00201623948576,1,443,16:59:41,0
00201682736450,00201627384950,2,4,17:15:43,0
00201650394821,0020157564890,2,2,17:14:12,20
00201645372819,http://www.facebook.com,3,43485373,16:59:28,0
