00201687162534,http://www.google.com,3,36283997,16:16:16,0
00201687162534,00201678192034,1,549,16:43:10,0
00201627384950,http://www.youtube.com,3,29615735,16:54:46,0
00201660495837,0020159358762,1,529,16:38:26,19
00201610293847,00201639485762,2,5,16:51:33,0
00201628374619,0020106179191,2,4,16:31:40,10
00201684759203,0020156342395,1,193,16:21:47,17
00201623948576,0020112851957,1,555,16:44:16,48
00201648592031,00201684759203,1,308,16:26:48,0
00201634592817,00201656273849,1,91,16:19:55,0
00201639485762,00201610293847,2,5,16:31:41,0
00201648592031,http://www.youtube.com,3,77145730,17:05:26,0
00201691827364,00201657483920,2,1,16:54:01,0
00201660495837,0020103610010,1,157,16:35:06,48
00201691827364,0020106943566,2,3,16:45:33,10
00201623948576,http://www.youtube.com,3,6449061,16:32:20,0
00201634592817,00201645372819,1,162,16:41:05,0
00201645372819,0020127843020,1,433,16:58:42,47
00201691827364,0020155065285,2,2,16:25:43,20
00201628374619,00201690485721,2,2,16:40:22,0
00201627384950,00201684759203,2,5,17:06:40,0
00201691827364,00201693847562,1,300,16:29:41,0
00201684759203,http://www.youtube.com,3,30753779,16:25:40,0
00201678192034,00201691827364,2,5,16:34:39,0
00201619283745,0020107612518,1,14,16:24:05,28
00201678192034,00201628374619,1,575,16:30:00,0
00201623948576,00201627384950,1,17,16:34:38,0
00201648592031,http://www.youtube.com,3,7515229,17:13:58,15
00201678192034,0020158252866,1,56,17:02:51,39
00201610293847,0020107438701,2,1,16:27:53,10
00201634592817,0020159837917,2,4,16:33:33,10
00201627384950,http://www.youtube.com,3,96613650,16:56:53,15
00201619283745,00201691827364,1,17,17:13:08,0
00201660495837,0020156782294,1,475,16:15:51,25
00201628374619,http://www.facebook.com,3,82433084,16:31:23,10
00201660495837,0020105742039,1,272,16:58:20,11
00201693847562,0020155461581,2,3,16:35:10,20
00201648592031,00201645372819,2,2,16:54:18,0
00201634592817,00201660495837,1,496,17:13:25,0
00201619283745,0020108448555,1,44,16:54:01,18
00201687162534,http://www.google.com,3,79143135,16:28:50,0
00201650394821,http://www.facebook.com,3,103105567,17:10:06,15
00201693847562,http://www.youtube.com,3,79456477,16:37:22,15
00201690485721,http://www.whatsapp.com,3,67663120,16:39:42,10
00201684759203,00201639485762,1,558,16:53:59,0
00201628374619,0020102744447,1,131,16:22:58,27
00201678192034,00201657483920,1,543,16:37:50,0
00201693847562,0020159023153,1,213,16:46:48,11
00201627384950,0020109353200,2,3,16:44:58,10
00201628374619,0020156059431,1,210,16:56:02,32
00201628374619,0020159014574,1,195,16:15:29,21
00201634592817,0020106611591,2,5,16:43:35,10
00201634592817,http://www.youtube.com,3,82911926,17:11:04,10
00201619283745,0020101872336,2,4,16:41:20,20
00201656273849,http://www.whatsapp.com,3,36070248,16:28:31,10
00201687162534,http://www.whatsapp.com,3,62339992,16:56:58,15
00201684759203,0020101250206,2,5,16:30:53,20
00201657483920,00201682736450,1,299,16:50:10,0
00201619283745,00201687162534,2,1,16:51:59,0
00201648592031,http://www.youtube.com,3,27338461,17:05:31,10
00201657483920,http://www.youtube.com,3,78081573,17:04:16,0
00201684759203,http://www.whatsapp.com,3,74966818,16:25:13,10
00201619283745,0020104141296,1,380,16:19:36,31
00201628374619,http://www.youtube.com,3,44590161,16:54:17,0
00201660495837,0020108727136,2,5,17:07:22,20
00201619283745,00201682736450,1,532,16:58:35,0
00201660495837,http://www.whatsapp.com,3,90491008,16:59:35,0
00201648592031,http://www.youtube.com,3,62761129,17:14:43,0
00201650394821,0020153200783,1,430,17:06:47,23
00201687162534,00201650394821,2,4,17:06:11,0
00201639485762,0020109272875,1,24,16:42:14,26
00201619283745,http://www.whatsapp.com,3,71924882,16:53:57,0
00201657483920,00201639485762,2,4,16:21:56,0
00201687162534,0020121550526,1,568,17:14:31,13
00201639485762,0020119474905,1,186,16:59:11,12
00201657483920,0020159693936,1,56,16:57:53,11
00201693847562,http://www.youtube.com,3,57445112,17:08:42,0
00201627384950,0020128102408,1,442,16:37:20,38
00201656273849,0020112510573,2,1,16:59:54,10
00201690485721,0020111520991,2,2,16:44:00,20
00201690485721,http://www.facebook.com,3,62489192,16:24:22,10
00201619283745,00201657483920,1,234,16:20:39,0
00201684759203,00201691827364,2,2,16:53:34,0
00201627384950,http://www.facebook.com,3,80385038,17:04:29,15
00201628374619,00201619283745,1,533,16:45:33,0
00201693847562,http://www.google.com,3,17542741,16:36:39,10
00201693847562,0020106339931,2,5,16:51:08,20
00201682736450,00201650394821,2,4,16:16:44,0
00201627384950,0020124972277,2,4,16:16:04,20
00201693847562,00201645372819,1,412,16:51:23,0
00201627384950,0020128296305,2,5,16:55:14,20
00201639485762,00201623948576,1,387,16:36:09,0
00201628374619,http://www.whatsapp.com,3,103811721,16:21:07,0
00201623948576,http://www.whatsapp.com,3,42322114,16:29:18,0
00201682736450,0020101746307,2,1,16:16:43,10
00201623948576,http://www.whatsapp.com,3,69463534,17:13:59,10
00201619283745,00201648592031,1,52,16:19:48,0
00201619283745,http://www.whatsapp.com,3,66866927,16:48:13,10
00201648592031,http://www.google.com,3,4663027,16:47:20,15
00201648592031,0020154513548,2,4,17:08:42,10
