00201645372819,http://www.whatsapp.com,3,9080003,16:08:10,15
00201660495837,0020153874135,2,1,16:43:21,10
00201628374619,0020104251357,1,579,16:57:42,35
00201678192034,00201660495837,1,585,16:55:10,0
00201678192034,00201619283745,1,185,16:46:50,0
00201619283745,00201657483920,1,133,17:01:28,0
00201678192034,0020107881030,2,4,16:37:32,20
00201691827364,00201648592031,1,530,16:51:43,0
00201639485762,http://www.facebook.com,3,29429506,16:52:31,0
00201627384950,http://www.youtube.com,3,13961467,17:00:47,10
00201645372819,http://www.facebook.com,3,11788344,16:33:35,10
00201619283745,00201648592031,1,382,17:00:28,0
00201690485721,00201691827364,2,5,16:54:02,0
00201639485762,00201610293847,1,592,16:22:49,0
00201648592031,http://www.whatsapp.com,3,7865988,16:49:07,0
00201650394821,00201657483920,1,14,16:57:25,0
00201623948576,0020152026991,2,3,16:24:14,20
00201648592031,http://www.youtube.com,3,39261713,16:28:39,10
00201610293847,00201682736450,2,2,16:26:54,0
00201639485762,0020118093965,2,3,16:48:41,10
00201623948576,0020128784029,2,1,17:00:42,10
00201645372819,00201656273849,1,304,16:42:39,0
00201678192034,00201693847562,1,228,16:32:06,0
00201682736450,http://www.google.com,3,103093759,16:32:44,0
00201645372819,0020158144770,1,587,17:04:30,22
00201684759203,http://www.facebook.com,3,104181597,16:38:35,10
00201684759203,0020116574099,2,3,16:48:07,20
00201656273849,0020122698896,2,2,16:41:32,10
00201687162534,00201639485762,2,5,17:02:00,0
00201645372819,http://www.google.com,3,23088765,16:30:50,15
00201691827364,0020122217175,2,3,16:19:00,20
00201623948576,0020108548806,2,5,16:09:16,20
00201687162534,0020116620273,1,41,16:54:24,30
00201634592817,http://www.google.com,3,42192024,16:50:31,10
00201619283745,http://www.youtube.com,3,34226473,17:04:02,10
00201678192034,00201610293847,2,2,16:15:14,0
00201657483920,0020152590640,2,5,16:33:33,20
00201645372819,http://www.facebook.com,3,95564598,16:17:43,10
00201610293847,0020156515531,1,456,16:58:26,12
00201678192034,http://www.google.com,3,43483,16:43:22,0
00201684759203,0020125738308,1,228,16:23:10,20
00201628374619,0020116774093,1,438,16:28:37,38
00201628374619,0020127640796,2,2,16:23:39,20
00201610293847,http://www.google.com,3,61145347,16:39:11,0
00201690485721,0020127955241,2,2,16:31:17,10
00201660495837,00201687162534,1,74,16:08:39,0
00201682736450,0020119753705,1,241,16:39:38,28
00201691827364,0020157735299,2,2,16:45:40,20
00201634592817,0020117785169,2,1,16:32:26,20
00201687162534,http://www.facebook.com,3,3901552,17:03:10,15
00201619283745,http://www.whatsapp.com,3,53998003,16:23:52,10
00201645372819,00201684759203,1,402,16:48:13,0
00201656273849,http://www.google.com,3,41738776,16:15:40,15
00201682736450,0020119003702,2,2,16:17:11,20
00201687162534,0020151704252,2,2,16:40:40,20
00201645372819,00201623948576,1,305,16:29:59,0
00201693847562,0020105617745,1,141,16:08:00,50
00201691827364,00201639485762,2,4,16:36:15,0
00201690485721,0020118231893,2,2,16:20:39,20
00201691827364,http://www.youtube.com,3,36434130,17:00:29,10
00201693847562,http://www.youtube.com,3,83088884,16:51:51,0
00201645372819,00201657483920,2,4,16:52:59,0
00201619283745,http://www.whatsapp.com,3,78426677,16:53:31,10
00201687162534,http://www.whatsapp.com,3,38826647,17:01:15,15
00201678192034,00201687162534,2,1,17:05:52,0
00201693847562,http://www.google.com,3,97479458,16:46:08,0
00201628374619,http://www.google.com,3,85630713,16:09:49,0
00201645372819,0020153857595,1,436,16:19:49,37
00201660495837,0020112438295,1,460,16:17:17,22
00201650394821,0020121122315,1,563,16:25:07,19
00201619283745,00201623948576,1,314,16:41:19,0
00201678192034,0020157163004,1,355,16:38:00,16
00201639485762,00201682736450,2,2,16:20:17,0
00201648592031,0020113696916,2,5,16:16:15,20
00201650394821,00201657483920,2,3,17:05:39,0
00201634592817,00201628374619,1,406,16:50:58,0
00201684759203,00201610293847,1,382,17:05:27,0
00201610293847,0020126476976,1,294,16:44:54,42
00201682736450,0020105728982,2,5,16:11:02,20
00201623948576,0020122699191,1,293,17:02:34,36
00201678192034,00201628374619,1,519,16:53:29,0
00201650394821,00201660495837,1,418,16:40:53,0
00201648592031,http://www.whatsapp.com,3,20345454,16:39:22,10
00201687162534,00201610293847,1,188,17:00:14,0
00201645372819,0020157916671,2,5,16:54:25,20
00201645372819,http://www.youtube.com,3,3897273,16:41:17,0
00201645372819,0020104603963,2,2,16:14:41,20
00201693847562,00201650394821,2,3,16:18:12,0
00201678192034,0020118854939,2,5,16:31:19,20
00201610293847,0020117275352,2,2,16:23:16,10
00201690485721,00201645372819,2,5,16:29:23,0
00201657483920,00201660495837,1,318,16:46:05,0
00201687162534,00201628374619,1,566,16:43:44,0
00201645372819,00201691827364,2,4,16:49:12,0
00201639485762,00201678192034,1,442,16:29:51,0
00201639485762,http://www.google.com,3,43489592,16:55:25,0
00201656273849,0020115795782,2,1,16:30:43,10
00201627384950,0020109843597,2,2,16:11:51,10
00201678192034,http://www.facebook.com,3,98297368,16:16:01,10
00201619283745,0020114824949,2,4,16:11:09,10
