00201657483920,0020153922949,1,262,03:56:57,22
00201682736450,http://www.whatsapp.com,3,74962331,03:39:13,15
00201627384950,00201650394821,2,3,04:13:49,0
00201657483920,0020107246672,1,450,03:55:02,10
00201687162534,00201678192034,1,184,04:10:02,0
00201684759203,00201645372819,2,2,03:57:49,0
00201628374619,0020108818666,1,322,04:07:50,45
00201691827364,http://www.google.com,3,30512813,04:01:18,10
00201684759203,0020119746599,2,4,03:17:45,20
00201623948576,00201639485762,1,298,03:23:06,0
00201645372819,0020106021687,2,1,03:16:42,20
00201650394821,0020117366864,2,2,03:57:49,20
00201682736450,0020127181101,1,334,03:56:16,11
00201650394821,00201657483920,1,310,03:20:56,0
00201690485721,00201656273849,1,160,03:21:10,0
00201650394821,0020151517879,2,3,03:16:07,10
00201691827364,http://www.google.com,3,103298469,03:23:05,15
00201634592817,0020101132636,2,4,03:53:53,10
00201690485721,00201693847562,1,176,03:20:28,0
00201610293847,0020128054135,2,1,03:39:26,20
00201639485762,00201648592031,2,5,04:01:51,0
00201627384950,http://www.google.com,3,3027425,03:22:26,15
00201693847562,0020121064530,2,4,04:13:48,20
00201648592031,0020111866210,1,117,04:05:08,29
00201657483920,http://www.youtube.com,3,89302163,04:10:18,15
00201628374619,http://www.whatsapp.com,3,12374829,04:13:54,10
00201610293847,http://www.youtube.com,3,94798504,03:41:49,15
00201657483920,00201687162534,2,2,03:49:24,0
00201623948576,http://www.google.com,3,91291882,03:31:09,0
00201693847562,00201687162534,1,85,03:52:52,0
00201687162534,http://www.youtube.com,3,33355641,03:41:12,10
00201678192034,0020116758402,1,338,04:04:41,11
00201623948576,http://www.google.com,3,50707160,03:42:52,10
00201610293847,http://www.google.com,3,18602230,04:06:17,10
00201639485762,0020103956924,2,2,03:42:26,10
00201650394821,http://www.facebook.com,3,29075930,03:46:38,15
00201619283745,0020106669040,1,29,03:41:57,21
00201627384950,0020113757519,2,5,03:55:47,20
00201650394821,http://www.youtube.com,3,14082797,03:57:46,10
00201690485721,http://www.youtube.com,3,14672609,04:13:35,0
00201691827364,00201619283745,1,19,03:38:58,0
00201687162534,http://www.youtube.com,3,61542824,03:39:41,10
00201650394821,00201648592031,2,3,03:59:28,0
00201639485762,0020127692059,1,209,04:05:41,34
00201656273849,http://www.facebook.com,3,82593049,03:35:42,15
00201628374619,00201627384950,1,325,04:02:06,0
00201619283745,0020158836009,1,326,04:04:09,12
00201645372819,00201648592031,2,4,03:50:19,0
00201693847562,00201648592031,1,329,03:37:19,0
00201691827364,00201660495837,2,3,04:03:14,0
00201619283745,http://www.youtube.com,3,83088331,03:25:34,10
00201650394821,http://www.whatsapp.com,3,103563587,03:17:10,0
00201648592031,http://www.facebook.com,3,79904759,04:03:23,0
00201693847562,http://www.facebook.com,3,47129044,03:17:02,10
00201628374619,http://www.whatsapp.com,3,22818761,04:03:14,0
00201648592031,http://www.google.com,3,88524355,03:52:59,0
00201687162534,0020114648596,1,597,03:52:06,35
00201648592031,http://www.google.com,3,34238600,03:27:14,15
00201691827364,0020119372224,2,4,03:45:31,20
00201657483920,00201650394821,1,527,04:07:08,0
00201657483920,0020102647363,1,274,04:08:11,21
00201628374619,0020111995676,2,5,03:55:55,10
00201645372819,00201682736450,1,335,03:28:51,0
00201684759203,00201610293847,1,101,03:46:40,0
00201650394821,0020109547694,2,4,03:43:07,20
00201682736450,0020113041538,1,278,03:19:56,16
00201627384950,00201687162534,2,5,03:59:34,0
00201619283745,0020111984975,1,332,03:40:06,24
00201645372819,00201619283745,1,556,03:35:03,0
00201684759203,00201627384950,1,66,03:42:59,0
00201645372819,0020105382046,1,250,03:15:13,12
00201660495837,00201687162534,2,5,03:24:02,0
00201660495837,00201610293847,1,536,03:26:51,0
00201645372819,00201628374619,1,26,03:42:27,0
00201650394821,00201690485721,2,5,03:57:01,0
00201691827364,http://www.youtube.com,3,71093919,03:45:59,15
00201657483920,http://www.whatsapp.com,3,55425863,03:23:36,0
00201687162534,0020105753819,1,555,03:29:52,39
00201687162534,00201619283745,2,1,04:04:42,0
00201684759203,00201645372819,2,4,04:05:38,0
00201657483920,http://www.facebook.com,3,23903076,03:37:43,10
00201627384950,0020122610191,1,202,04:12:36,48
00201639485762,0020154026534,2,1,03:58:41,20
00201619283745,00201650394821,2,2,03:21:39,0
00201693847562,0020104069644,1,266,03:14:48,36
00201660495837,http://www.whatsapp.com,3,61464070,03:40:46,0
00201628374619,http://www.youtube.com,3,20340595,03:17:14,10
00201627384950,00201678192034,1,599,03:32:21,0
00201693847562,http://www.google.com,3,87225917,03:55:11,0
00201619283745,00201684759203,2,3,03:57:06,0
00201687162534,http://www.google.com,3,60642619,04:04:18,15
00201650394821,http://www.google.com,3,37056150,03:49:38,0
00201657483920,http://www.youtube.com,3,14575702,03:26:38,0
00201627384950,0020115327483,1,467,03:41:13,18
00201628374619,http://www.facebook.com,3,17180152,04:04:16,15
00201634592817,0020119913444,2,4,03:57:44,10
00201627384950,http://www.google.com,3,43675748,04:13:57,15
00201656273849,00201660495837,1,18,03:39:20,0
00201691827364,0020125118149,2,5,04:05:29,20
00201619283745,http://www.youtube.com,3,22058886,03:52:48,0
