00201623948576,0020156750359,1,367,17:12:46,46
00201693847562,0020129484951,1,522,16:22:33,40
00201690485721,http://www.whatsapp.com,3,5468798,16:22:15,15
00201610293847,0020151973382,2,3,16:49:40,20
00201639485762,00201650394821,2,3,16:38:16,0
00201690485721,0020119130237,2,2,17:11:07,10
00201634592817,0020118493264,1,542,16:16:47,19
00201610293847,0020114943928,1,345,16:30:01,18
00201693847562,http://www.google.com,3,12042560,16:29:10,0
00201693847562,http://www.whatsapp.com,3,15922671,16:58:00,0
00201619283745,http://www.whatsapp.com,3,67201729,16:43:54,0
00201682736450,0020158031423,1,543,16:31:36,24
00201693847562,00201650394821,1,241,17:14:01,0
00201687162534,http://www.youtube.com,3,25524417,17:14:45,15
00201657483920,00201687162534,1,538,16:57:14,0
00201678192034,http://www.whatsapp.com,3,37048419,16:29:30,15
00201660495837,http://www.google.com,3,37779772,16:46:13,10
00201657483920,00201619283745,1,339,16:54:16,0
00201657483920,00201610293847,2,1,17:09:24,0
00201648592031,00201691827364,2,3,16:53:38,0
00201623948576,http://www.whatsapp.com,3,87960780,16:36:25,10
00201634592817,0020126109539,2,3,16:29:37,20
00201650394821,http://www.whatsapp.com,3,53694564,16:16:05,10
00201660495837,00201690485721,2,2,16:44:41,0
00201639485762,0020122340477,2,4,16:33:51,20
00201678192034,http://www.facebook.com,3,27524605,16:17:08,15
00201678192034,00201656273849,1,199,16:27:26,0
00201690485721,0020118644392,1,40,16:41:20,14
00201619283745,0020107385751,2,4,16:55:00,20
00201693847562,http://www.facebook.com,3,29061276,17:05:51,0
00201682736450,http://www.youtube.com,3,1301831,16:59:52,0
00201684759203,0020117577472,1,551,16:58:19,49
00201627384950,00201639485762,1,114,16:40:52,0
00201693847562,http://www.facebook.com,3,30837898,16:37:53,0
00201684759203,00201691827364,2,1,17:11:43,0
00201648592031,00201639485762,2,4,16:28:02,0
00201623948576,http://www.google.com,3,37134433,16:44:30,0
00201634592817,00201656273849,1,447,16:27:45,0
00201656273849,http://www.whatsapp.com,3,63178055,17:11:02,15
00201634592817,00201656273849,1,467,16:50:25,0
00201650394821,00201656273849,1,292,16:30:58,0
00201634592817,0020118733898,1,515,16:33:49,44
00201690485721,http://www.youtube.com,3,82655407,17:12:38,0
00201648592031,0020126416945,2,5,16:15:45,20
00201627384950,0020155766497,2,1,16:38:13,10
00201687162534,00201678192034,1,527,17:10:57,0
00201687162534,0020104145321,1,89,16:28:21,26
00201693847562,http://www.youtube.com,3,91429025,16:53:31,0
00201687162534,http://www.google.com,3,61108245,16:44:05,0
00201660495837,0020122817285,1,564,16:45:21,18
00201691827364,0020129545593,1,467,16:48:16,42
00201628374619,http://www.whatsapp.com,3,34182804,16:47:32,10
00201627384950,00201648592031,1,413,16:18:57,0
00201693847562,00201691827364,2,3,17:03:07,0
00201639485762,http://www.google.com,3,90508336,16:51:58,10
00201639485762,0020103634915,2,3,16:45:44,10
00201627384950,http://www.youtube.com,3,92155883,17:10:32,10
00201610293847,http://www.google.com,3,24048772,17:12:06,15
00201619283745,0020151613929,1,507,16:28:34,27
00201684759203,http://www.youtube.com,3,52087152,16:16:25,10
00201648592031,http://www.facebook.com,3,5692690,16:59:32,15
00201690485721,00201682736450,2,3,17:07:51,0
00201610293847,00201693847562,2,1,16:50:07,0
00201690485721,00201627384950,1,525,17:10:28,0
00201660495837,0020157974083,1,300,16:24:21,39
00201678192034,http://www.youtube.com,3,36070607,16:29:34,10
00201627384950,00201623948576,2,1,16:41:23,0
00201687162534,0020109537395,1,152,16:49:54,27
00201634592817,0020122744183,1,444,17:06:16,15
00201690485721,http://www.whatsapp.com,3,27015576,16:54:13,0
00201684759203,http://www.whatsapp.com,3,18728267,16:31:35,15
00201678192034,0020101781043,2,1,16:23:20,20
00201678192034,00201628374619,2,4,17:13:37,0
00201690485721,http://www.google.com,3,74001267,16:20:37,0
00201687162534,0020125715441,2,4,16:31:40,10
00201639485762,http://www.youtube.com,3,25919815,16:27:36,15
00201684759203,http://www.facebook.com,3,76034593,16:37:13,10
00201691827364,0020126631598,2,1,17:00:14,10
00201682736450,0020123049852,1,410,16:53:26,39
00201691827364,http://www.youtube.com,3,83599008,16:42:22,10
00201690485721,00201656273849,2,5,16:29:10,0
00201656273849,http://www.whatsapp.com,3,67177244,16:18:10,15
00201693847562,http://www.google.com,3,25188099,16:18:51,0
00201693847562,0020101172713,1,56,16:25:52,41
00201690485721,00201691827364,1,131,16:41:22,0
00201657483920,0020107889236,1,168,16:59:40,40
00201623948576,http://www.facebook.com,3,47678361,16:39:43,0
00201619283745,0020107401550,2,4,16:17:03,20
00201650394821,00201684759203,1,414,16:48:41,0
00201627384950,00201691827364,2,1,16:57:53,0
00201656273849,00201678192034,2,3,16:57:33,0
00201678192034,00201693847562,1,334,16:56:52,0
00201634592817,0020151245447,2,4,16:35:05,10
00201639485762,00201693847562,1,198,16:47:15,0
00201678192034,00201687162534,1,571,17:09:21,0
00201623948576,0020107770346,1,545,17:08:34,14
00201693847562,http://www.whatsapp.com,3,15988227,17:04:45,15
00201623948576,http://www.facebook.com,3,22191773,16:55:34,15
00201645372819,0020116015639,1,178,16:36:15,25
00201693847562,http://www.whatsapp.com,3,12755022,17:09:21,10
