00201610293847,00201678192034,1,276,22:48:13,0
00201660495837,0020112836686,2,3,22:00:10,20
00201691827364,http://www.whatsapp.com,3,44764100,22:09:42,0
00201678192034,00201656273849,1,597,22:47:27,0
00201650394821,00201682736450,2,2,22:23:46,0
00201648592031,00201650394821,1,79,22:24:41,0
00201682736450,0020151240266,1,479,21:58:20,38
00201678192034,http://www.google.com,3,64782918,22:36:46,10
00201687162534,0020118143273,2,4,22:11:57,10
00201678192034,0020156206760,2,4,21:54:32,20
00201628374619,http://www.facebook.com,3,9322901,22:40:57,10
00201684759203,0020155593136,1,422,22:42:54,47
00201693847562,0020104759854,1,594,22:15:50,24
00201656273849,0020113869112,1,275,21:58:40,36
00201687162534,0020157009394,2,2,22:47:06,20
00201657483920,0020109790953,2,5,22:01:51,10
00201678192034,00201645372819,2,4,22:20:18,0
00201656273849,http://www.facebook.com,3,98299254,21:56:06,0
00201639485762,http://www.youtube.com,3,25581937,21:59:17,0
00201627384950,http://www.google.com,3,75164252,22:07:05,10
00201684759203,http://www.youtube.com,3,34546119,22:20:46,10
00201657483920,0020127948954,2,2,21:58:03,20
00201610293847,0020128169284,2,1,21:57:22,20
00201619283745,http://www.google.com,3,10907292,22:17:28,15
00201648592031,00201634592817,2,3,22:35:08,0
00201648592031,0020106261235,1,112,22:41:30,37
00201687162534,0020103809248,2,5,22:32:50,20
00201634592817,http://www.facebook.com,3,25032366,22:03:19,15
00201610293847,http://www.facebook.com,3,8707181,21:56:34,10
00201656273849,0020101918766,2,1,22:40:46,20
00201650394821,0020111289569,1,275,21:54:35,45
00201610293847,0020159646033,1,421,22:10:25,25
00201648592031,0020155745540,1,565,22:45:40,34
00201623948576,00201645372819,2,2,22:00:29,0
00201684759203,http://www.google.com,3,97871631,22:01:04,15
00201691827364,http://www.youtube.com,3,3490864,22:50:32,0
00201678192034,http://www.youtube.com,3,8137287,22:28:35,15
00201645372819,0020153805586,2,3,22:26:49,10
00201619283745,00201693847562,1,536,22:33:48,0
00201678192034,http://www.facebook.com,3,80996528,22:37:57,0
00201627384950,0020154193182,1,551,22:34:13,42
00201627384950,00201678192034,1,134,22:18:34,0
00201627384950,00201645372819,1,499,22:26:32,0
00201693847562,http://www.youtube.com,3,3315771,22:50:23,10
00201684759203,http://www.whatsapp.com,3,69618901,22:46:14,15
00201687162534,http://www.facebook.com,3,104206793,22:05:34,15
00201623948576,http://www.facebook.com,3,40286974,22:04:09,10
00201656273849,00201623948576,1,351,22:19:48,0
00201660495837,0020116702787,1,179,21:54:00,46
00201610293847,http://www.facebook.com,3,103753277,22:28:44,10
00201684759203,0020119356622,2,4,22:02:44,10
00201628374619,00201691827364,1,401,22:01:18,0
00201687162534,00201623948576,1,588,22:20:18,0
00201687162534,0020106113909,2,2,22:40:04,20
00201690485721,http://www.facebook.com,3,11797636,22:51:51,0
00201619283745,0020127862584,2,5,22:39:52,10
00201623948576,0020109698374,2,3,22:14:47,20
00201648592031,http://www.youtube.com,3,59408850,22:22:31,0
00201648592031,http://www.facebook.com,3,71699393,21:54:43,15
00201628374619,00201619283745,2,2,22:41:14,0
00201627384950,0020115032775,2,1,22:33:51,10
00201657483920,http://www.whatsapp.com,3,40661631,22:09:51,0
00201610293847,0020159128229,2,2,22:01:09,10
00201660495837,00201691827364,1,238,22:02:51,0
00201660495837,http://www.youtube.com,3,46998534,22:43:11,0
00201623948576,00201682736450,1,25,21:54:05,0
00201634592817,0020114606656,1,187,22:10:19,27
00201656273849,0020107412350,1,82,22:25:27,32
00201628374619,00201656273849,2,5,22:20:12,0
00201650394821,00201657483920,2,2,22:51:51,0
00201628374619,00201687162534,2,1,22:43:08,0
00201682736450,0020155438135,1,399,22:44:35,46
00201678192034,0020106335954,1,70,22:25:59,50
00201634592817,00201645372819,2,3,22:43:08,0
00201623948576,http://www.whatsapp.com,3,47352849,22:43:47,10
00201657483920,00201610293847,1,70,21:57:37,0
00201678192034,0020117464499,1,267,22:25:30,27
00201682736450,http://www.youtube.com,3,35346355,22:35:20,15
00201627384950,00201690485721,2,5,22:00:03,0
00201691827364,00201623948576,1,518,21:58:46,0
00201634592817,00201650394821,2,3,22:14:35,0
00201660495837,0020158548458,1,391,21:55:09,19
00201693847562,http://www.whatsapp.com,3,80524296,22:46:00,0
00201619283745,0020125043380,2,3,22:01:55,20
00201650394821,00201682736450,1,530,22:28:05,0
00201678192034,00201634592817,2,4,22:13:57,0
00201660495837,http://www.google.com,3,92635131,22:36:19,10
00201648592031,00201656273849,2,3,22:48:32,0
00201650394821,0020119852733,1,273,22:27:22,35
00201634592817,00201648592031,1,187,21:56:20,0
00201645372819,00201648592031,2,3,22:13:59,0
00201687162534,00201690485721,1,129,22:24:56,0
00201627384950,00201648592031,2,1,22:37:59,0
00201639485762,0020103120906,2,4,22:44:40,20
00201627384950,00201682736450,2,4,22:00:00,0
00201619283745,http://www.google.com,3,82281222,22:25:03,0
00201693847562,00201690485721,1,441,22:42:07,0
00201657483920,0020103932434,1,253,22:34:40,34
00201648592031,http://www.google.com,3,30794458,21:53:31,10
00201691827364,00201687162534,1,80,22:27:25,0
