00201687162534,0020103222985,2,2,16:30:04,20
00201682736450,00201650394821,2,4,16:22:57,0
00201619283745,http://www.facebook.com,3,8660497,16:58:13,10
00201648592031,00201656273849,2,4,17:10:01,0
00201619283745,00201684759203,1,322,17:02:11,0
00201623948576,0020112587390,2,5,16:42:31,20
00201682736450,0020152890027,1,403,16:50:15,40
00201687162534,0020125244712,2,1,17:03:25,20
00201657483920,0020104015794,2,4,16:52:13,10
00201645372819,http://www.whatsapp.com,3,11046933,17:09:31,15
00201693847562,00201687162534,1,489,17:14:41,0
00201650394821,0020102407689,2,2,17:16:50,10
00201684759203,00201693847562,1,216,16:45:10,0
00201610293847,00201690485721,2,2,16:25:55,0
00201627384950,00201656273849,2,5,17:02:57,0
00201693847562,00201684759203,1,439,16:58:59,0
00201619283745,0020112564438,1,407,16:27:51,25
00201690485721,00201693847562,2,5,16:58:40,0
00201657483920,http://www.google.com,3,44554362,17:13:53,15
00201682736450,http://www.google.com,3,73339123,17:07:41,15
00201648592031,http://www.google.com,3,96190613,16:41:03,15
00201682736450,00201619283745,1,288,17:06:23,0
00201690485721,00201656273849,1,303,17:12:19,0
00201639485762,00201645372819,1,189,16:22:03,0
00201684759203,0020152812965,1,102,16:45:56,26
00201693847562,00201639485762,1,119,16:39:52,0
00201645372819,http://www.whatsapp.com,3,83399111,17:06:02,15
00201645372819,00201634592817,2,2,16:54:51,0
00201656273849,http://www.facebook.com,3,68730955,16:30:25,15
00201639485762,http://www.youtube.com,3,61708938,16:34:40,15
00201650394821,http://www.whatsapp.com,3,81490829,16:25:05,15
00201650394821,00201648592031,2,5,17:12:05,0
00201619283745,0020101838414,1,227,16:25:35,22
00201684759203,00201660495837,2,4,16:56:31,0
00201648592031,http://www.google.com,3,2856049,17:10:28,0
00201628374619,0020109717625,2,2,16:52:51,10
00201628374619,00201660495837,2,4,16:56:48,0
00201693847562,0020128421160,1,298,17:02:13,39
00201657483920,http://www.whatsapp.com,3,103813277,17:11:52,15
00201678192034,http://www.youtube.com,3,26312678,16:38:12,15
00201610293847,0020153755304,1,221,17:13:19,23
00201628374619,http://www.google.com,3,17214785,16:33:04,15
00201693847562,0020129325230,1,538,16:56:47,39
00201687162534,00201628374619,2,5,16:52:54,0
00201623948576,00201682736450,1,484,16:48:31,0
00201693847562,00201628374619,2,2,16:49:06,0
00201691827364,00201687162534,2,4,16:26:02,0
00201656273849,0020111420590,1,533,16:28:03,29
00201619283745,http://www.whatsapp.com,3,82866758,16:45:29,0
00201645372819,0020125883358,1,364,17:03:41,15
00201657483920,00201678192034,1,253,16:58:11,0
00201693847562,00201628374619,2,1,16:33:39,0
00201660495837,http://www.google.com,3,99796559,17:03:08,0
00201660495837,0020154529926,1,152,16:42:31,29
00201687162534,00201690485721,2,3,16:31:28,0
00201693847562,00201660495837,2,1,16:17:31,0
00201678192034,0020126055637,2,1,16:58:53,20
00201678192034,00201684759203,1,300,16:52:31,0
00201619283745,http://www.facebook.com,3,44324154,16:24:21,10
00201645372819,00201610293847,2,2,16:47:35,0
00201610293847,00201690485721,1,367,16:56:34,0
00201645372819,0020159407420,1,178,17:00:02,33
00201639485762,0020118132553,1,439,16:42:20,14
00201691827364,http://www.whatsapp.com,3,70385694,16:41:05,10
00201693847562,00201650394821,2,3,16:32:51,0
00201687162534,0020159382796,2,2,16:24:24,10
00201684759203,0020101819338,1,318,17:06:54,35
00201687162534,0020114797747,1,330,17:12:05,10
00201610293847,http://www.google.com,3,12974517,17:10:01,15
00201639485762,00201628374619,2,2,17:09:29,0
00201645372819,00201623948576,2,5,17:08:38,0
00201645372819,00201639485762,1,442,17:10:19,0
00201639485762,0020157667857,1,218,16:50:01,27
00201648592031,http://www.facebook.com,3,87284815,17:08:43,10
00201634592817,http://www.facebook.com,3,64448447,16:49:01,10
00201645372819,http://www.whatsapp.com,3,73041286,17:13:43,10
00201634592817,00201645372819,1,591,16:40:35,0
00201657483920,0020108884021,2,2,17:02:51,20
00201650394821,http://www.google.com,3,36879406,17:16:09,10
00201628374619,0020107954307,1,200,16:35:47,45
00201650394821,http://www.youtube.com,3,92985311,17:08:04,10
00201610293847,00201645372819,2,1,16:45:49,0
00201656273849,00201639485762,2,2,16:58:52,0
00201684759203,0020152304358,2,1,16:27:16,20
00201691827364,http://www.whatsapp.com,3,22797799,17:16:31,10
00201650394821,0020125226501,1,405,16:20:40,33
00201690485721,00201660495837,2,4,16:52:06,0
00201627384950,http://www.google.com,3,7689277,17:11:23,15
00201691827364,00201656273849,1,519,17:11:31,0
00201650394821,http://www.facebook.com,3,48144774,16:54:45,10
00201610293847,00201684759203,1,580,16:56:52,0
00201639485762,http://www.google.com,3,98968255,16:37:57,0
00201648592031,http://www.facebook.com,3,37046993,16:19:15,0
00201648592031,0020101264365,2,1,16:52:56,10
00201656273849,00201660495837,2,2,17:03:57,0
00201648592031,0020124370281,1,162,16:53:04,49
00201645372819,http://www.google.com,3,103300989,16:49:01,15
00201656273849,http://www.youtube.com,3,21669668,17:11:46,15
00201634592817,0020117470091,2,4,17:10:25,10
00201678192034,0020125811181,1,254,16:21:45,13
