00201619283745,http://www.google.com,3,24416939,16:33:31,10
00201648592031,0020105308543,1,332,16:52:53,31
00201623948576,0020115048412,2,3,16:26:59,10
00201619283745,00201634592817,2,5,16:36:27,0
00201678192034,0020121978085,1,474,16:40:29,12
00201628374619,0020117728413,2,4,17:02:09,10
00201656273849,0020157213966,1,219,17:11:57,35
00201623948576,http://www.google.com,3,25354684,16:33:10,10
00201645372819,0020105004150,1,400,16:33:19,43
00201693847562,http://www.youtube.com,3,69681393,17:08:57,0
00201684759203,http://www.google.com,3,16931851,16:51:54,15
00201657483920,0020159144793,2,1,16:29:05,20
00201660495837,http://www.google.com,3,59578506,16:45:26,0
00201623948576,0020115940210,1,77,17:05:12,26
00201657483920,http://www.facebook.com,3,78002749,16:35:53,10
00201619283745,00201645372819,1,156,17:14:27,0
00201657483920,0020113671471,2,5,17:03:12,10
00201678192034,http://www.youtube.com,3,91545797,17:08:23,10
00201648592031,0020123828430,1,582,17:00:03,43
00201623948576,http://www.youtube.com,3,52898147,16:24:59,15
00201648592031,00201693847562,1,298,16:26:13,0
00201627384950,00201684759203,1,164,16:52:20,0
00201628374619,http://www.google.com,3,42130775,17:16:47,15
00201678192034,00201645372819,2,3,16:22:37,0
00201682736450,0020103071961,2,5,16:26:35,20
00201628374619,00201656273849,2,3,17:10:40,0
00201627384950,http://www.youtube.com,3,48165453,16:44:19,15
00201645372819,0020121544402,2,5,17:19:33,10
00201645372819,00201634592817,1,115,17:01:28,0
00201634592817,00201693847562,2,1,16:28:18,0
00201678192034,http://www.youtube.com,3,73247377,16:36:57,0
00201691827364,0020113466018,1,219,16:57:23,50
00201623948576,00201648592031,1,486,16:30:50,0
00201682736450,00201684759203,1,385,16:27:46,0
00201627384950,http://www.youtube.com,3,37963134,16:21:46,10
00201682736450,00201684759203,1,328,17:02:15,0
00201693847562,http://www.youtube.com,3,101233395,16:32:26,0
00201678192034,http://www.facebook.com,3,26692074,16:59:53,10
00201657483920,0020123655344,2,5,16:27:35,20
00201645372819,00201690485721,1,464,16:31:49,0
00201687162534,0020158704893,1,207,16:48:44,18
00201645372819,00201650394821,1,357,16:41:28,0
00201693847562,http://www.whatsapp.com,3,17846172,17:01:21,10
00201690485721,00201691827364,1,144,16:30:16,0
00201648592031,0020101373739,1,244,16:51:10,21
00201627384950,0020156402212,1,497,16:54:25,27
00201619283745,0020118778270,2,1,16:56:12,10
00201645372819,00201684759203,1,147,16:34:50,0
00201691827364,http://www.google.com,3,14218786,16:43:02,15
00201684759203,0020105529678,2,5,16:47:59,20
00201691827364,http://www.facebook.com,3,24327506,17:05:14,10
00201628374619,http://www.facebook.com,3,96804673,17:18:23,10
00201623948576,00201687162534,2,3,16:55:03,0
00201660495837,0020155821198,2,1,17:12:57,20
00201682736450,http://www.whatsapp.com,3,2963836,16:28:23,10
00201690485721,http://www.google.com,3,72945176,16:45:59,15
00201657483920,0020152500553,2,5,16:58:54,10
00201610293847,http://www.google.com,3,17090406,16:31:33,10
00201650394821,0020155818428,1,533,16:33:17,44
00201691827364,http://www.facebook.com,3,17518660,17:04:02,15
00201639485762,00201657483920,1,343,16:47:49,0
00201687162534,http://www.facebook.com,3,28993459,16:59:33,15
00201684759203,0020152825953,2,5,16:53:53,10
00201628374619,http://www.youtube.com,3,102653197,16:28:26,0
00201645372819,0020126123422,1,513,16:40:39,50
00201693847562,00201678192034,1,325,17:16:40,0
00201684759203,00201690485721,1,453,16:38:04,0
00201639485762,0020151204018,1,52,17:12:55,46
00201684759203,0020108693518,2,1,16:44:26,10
00201650394821,http://www.google.com,3,98777476,16:52:29,0
00201619283745,0020153956621,1,322,17:12:55,49
00201650394821,0020159612224,1,41,16:23:09,41
00201682736450,00201693847562,2,3,17:05:53,0
00201645372819,00201687162534,2,5,16:41:10,0
00201684759203,0020113188394,1,196,16:45:17,19
00201619283745,0020122577191,2,5,17:16:56,10
00201691827364,00201678192034,2,3,17:18:07,0
00201648592031,00201660495837,1,540,17:17:29,0
00201684759203,http://www.whatsapp.com,3,52804353,17:02:28,0
00201684759203,00201610293847,2,1,16:52:21,0
00201691827364,00201645372819,2,1,16:41:57,0
00201690485721,http://www.whatsapp.com,3,57234657,17:13:33,10
00201645372819,00201682736450,1,81,17:08:09,0
00201623948576,0020101161476,2,3,16:57:08,10
00201693847562,http://www.youtube.com,3,75189029,16:49:40,0
00201656273849,00201627384950,2,1,16:29:27,0
00201627384950,00201687162534,1,31,17:13:13,0
00201656273849,0020111303158,1,458,16:26:43,32
00201691827364,http://www.google.com,3,68306110,16:42:00,15
00201645372819,00201650394821,1,19,17:00:08,0
00201684759203,0020104798723,2,1,17:12:14,10
00201687162534,00201690485721,1,14,16:53:11,0
00201639485762,http://www.google.com,3,70276869,16:46:55,10
00201627384950,00201639485762,2,4,17:00:31,0
00201650394821,00201657483920,1,180,17:10:50,0
00201628374619,00201648592031,1,364,16:38:13,0
00201619283745,0020118349868,2,1,16:44:50,10
00201623948576,0020113233499,2,3,16:30:09,20
00201650394821,0020157151898,2,1,16:41:54,10
00201627384950,http://www.whatsapp.com,3,29150567,16:29:25,10
