00201650394821,00201678192034,1,30,22:45:47,0
00201610293847,00201645372819,2,4,22:24:20,0
00201610293847,http://www.google.com,3,82540213,22:18:22,10
00201634592817,0020106412007,1,86,22:11:58,36
00201693847562,0020123608803,1,235,22:54:31,48
00201650394821,00201657483920,2,3,22:08:09,0
00201691827364,00201610293847,2,5,22:40:30,0
00201610293847,00201660495837,2,3,22:40:58,0
00201693847562,0020115558146,2,1,22:44:32,10
00201648592031,0020113365036,1,40,22:24:02,24
00201634592817,http://www.whatsapp.com,3,55985849,22:46:58,10
00201656273849,0020151809592,2,2,22:00:29,20
00201660495837,http://www.youtube.com,3,78938251,22:40:46,0
00201690485721,http://www.youtube.com,3,51626422,22:26:33,10
00201687162534,0020109341558,2,1,22:26:00,10
00201657483920,00201628374619,2,2,22:48:24,0
00201693847562,0020116354443,2,3,22:53:19,10
00201634592817,http://www.facebook.com,3,36427561,22:15:58,0
00201634592817,0020109211695,1,22,22:03:51,10
00201619283745,http://www.whatsapp.com,3,92233514,22:11:20,10
00201648592031,00201628374619,1,409,22:23:11,0
00201645372819,0020109088876,1,600,22:16:41,37
00201623948576,00201690485721,1,152,22:45:29,0
00201682736450,0020105914661,1,163,22:23:52,31
00201657483920,0020124443903,2,5,22:54:34,10
00201645372819,0020127712514,1,454,22:08:18,43
00201678192034,0020127853700,2,1,22:36:49,20
00201684759203,00201657483920,2,1,22:24:32,0
00201650394821,http://www.facebook.com,3,84251087,21:58:53,0
00201682736450,0020102651724,1,286,22:25:45,21
00201684759203,0020114212336,2,1,22:16:57,10
00201684759203,0020124467053,2,1,22:21:09,10
00201634592817,0020103487824,1,494,21:59:51,20
00201693847562,0020108242810,2,3,22:35:11,20
00201660495837,00201678192034,2,1,22:35:13,0
00201619283745,http://www.google.com,3,100475288,22:51:10,10
00201619283745,http://www.google.com,3,82215570,22:23:04,0
00201639485762,00201627384950,1,557,22:53:05,0
00201639485762,0020111178952,2,4,22:32:15,10
00201634592817,00201687162534,2,4,22:06:56,0
00201656273849,http://www.google.com,3,64998224,22:27:11,0
00201639485762,0020108690271,1,563,22:20:59,49
00201645372819,0020106892715,2,1,22:14:44,10
00201619283745,http://www.whatsapp.com,3,11637378,22:16:32,15
00201627384950,00201623948576,1,128,22:25:23,0
00201656273849,http://www.facebook.com,3,71663557,22:24:58,15
00201660495837,00201656273849,1,340,21:59:20,0
00201656273849,00201645372819,1,185,22:14:24,0
00201639485762,0020129370955,2,2,22:50:09,10
00201623948576,http://www.whatsapp.com,3,65852647,22:04:47,10
00201656273849,http://www.facebook.com,3,55586505,22:19:50,0
00201645372819,http://www.facebook.com,3,59579253,22:33:35,0
00201691827364,http://www.whatsapp.com,3,38996582,22:10:31,10
00201657483920,http://www.youtube.com,3,24825060,22:22:51,15
00201684759203,0020155902534,1,542,22:45:49,18
00201693847562,00201634592817,1,32,22:23:29,0
00201660495837,http://www.whatsapp.com,3,34725550,22:27:10,10
00201657483920,00201693847562,2,3,22:28:42,0
00201687162534,0020105954992,2,2,22:23:38,10
00201648592031,00201619283745,2,2,22:22:08,0
00201628374619,http://www.google.com,3,80710038,22:49:30,0
00201628374619,http://www.whatsapp.com,3,73465917,22:00:25,10
00201628374619,http://www.youtube.com,3,3366792,22:45:43,0
00201610293847,http://www.google.com,3,69736763,21:57:48,10
00201648592031,0020154037567,2,5,22:17:06,20
00201610293847,0020152037965,2,4,21:55:10,20
00201634592817,00201648592031,1,434,22:20:38,0
00201687162534,http://www.facebook.com,3,77424889,22:03:24,10
00201690485721,00201693847562,2,2,21:58:31,0
00201610293847,00201623948576,1,35,22:05:22,0
00201639485762,0020119420202,1,24,22:53:08,11
00201693847562,0020126704940,1,58,22:38:48,10
00201657483920,http://www.whatsapp.com,3,5790700,22:46:18,10
00201650394821,http://www.youtube.com,3,63855424,22:18:49,0
00201690485721,00201619283745,2,5,22:17:47,0
00201682736450,00201648592031,1,240,22:12:42,0
00201656273849,00201639485762,2,5,22:05:14,0
00201619283745,00201687162534,2,1,22:49:03,0
00201639485762,00201684759203,2,4,22:02:49,0
00201687162534,http://www.whatsapp.com,3,47647459,22:00:07,0
00201627384950,0020123326097,1,589,22:26:06,41
00201684759203,http://www.google.com,3,95048505,22:02:58,10
00201690485721,0020118421923,1,53,22:21:05,33
00201660495837,0020128653155,2,5,22:49:05,20
00201650394821,0020123191764,1,599,22:01:20,44
00201657483920,00201682736450,2,1,22:24:26,0
00201634592817,0020116632360,2,5,21:57:20,10
00201610293847,00201627384950,1,49,22:23:45,0
00201645372819,0020104398067,2,5,22:50:51,10
00201684759203,00201645372819,1,591,22:22:06,0
00201634592817,http://www.google.com,3,57077217,22:42:40,0
00201660495837,http://www.google.com,3,83037507,22:49:56,0
00201650394821,0020156793833,2,1,22:26:37,20
00201627384950,00201678192034,1,187,22:44:50,0
00201648592031,00201684759203,2,5,22:42:05,0
00201660495837,00201610293847,1,494,22:10:47,0
00201691827364,00201619283745,1,227,22:48:21,0
00201639485762,0020155686385,1,598,22:27:26,34
00201634592817,http://www.youtube.com,3,64798732,22:35:25,0
00201690485721,0020113116334,2,3,22:06:44,20
