00201690485721,http://www.google.com,3,92886407,16:17:51,15
00201678192034,http://www.whatsapp.com,3,102997427,16:27:20,10
00201648592031,http://www.facebook.com,3,20405303,16:51:08,15
00201623948576,00201628374619,1,46,17:03:14,0
00201690485721,http://www.google.com,3,82916960,16:09:50,10
00201693847562,00201634592817,1,223,16:33:14,0
00201691827364,00201684759203,1,595,16:50:18,0
00201650394821,0020154055931,1,95,17:08:38,14
00201645372819,http://www.youtube.com,3,41131359,16:23:54,0
00201619283745,http://www.google.com,3,54284994,17:05:34,0
00201660495837,0020104959256,1,490,16:54:30,47
00201687162534,0020126934941,1,552,16:51:46,27
00201660495837,http://www.whatsapp.com,3,44956610,17:02:46,10
00201648592031,00201645372819,2,5,16:48:08,0
00201693847562,http://www.google.com,3,28740470,16:22:58,15
00201628374619,00201656273849,1,586,16:45:24,0
00201634592817,0020126271402,1,294,17:03:25,49
00201690485721,http://www.facebook.com,3,33186765,17:08:09,0
00201634592817,00201648592031,2,4,17:05:11,0
00201648592031,00201610293847,2,5,16:46:57,0
00201645372819,http://www.google.com,3,32546833,16:24:37,0
00201690485721,0020121394032,1,324,16:44:42,46
00201678192034,0020104396976,2,3,16:48:05,20
00201690485721,00201645372819,2,2,16:19:36,0
00201690485721,0020156639368,2,4,16:34:38,10
00201678192034,http://www.google.com,3,15498876,16:39:37,15
00201691827364,0020109915239,1,43,16:46:21,31
00201645372819,http://www.whatsapp.com,3,25647016,17:06:15,15
00201691827364,0020124637029,2,1,16:19:09,10
00201628374619,00201682736450,1,501,16:57:40,0
00201610293847,0020153100375,1,577,16:59:22,32
00201684759203,00201678192034,2,1,16:44:39,0
00201650394821,0020103142533,1,172,16:14:40,20
00201684759203,00201693847562,2,5,16:25:38,0
00201682736450,0020154353994,2,3,16:52:53,10
00201623948576,http://www.youtube.com,3,53340614,16:28:53,0
00201634592817,http://www.google.com,3,79760854,16:12:24,0
00201687162534,http://www.youtube.com,3,100595527,17:03:17,0
00201619283745,0020119393496,2,4,16:38:45,10
00201648592031,0020155139152,2,2,16:42:07,10
00201684759203,0020115858316,1,537,17:02:29,14
00201682736450,http://www.facebook.com,3,21161127,17:02:50,0
00201693847562,00201619283745,2,3,16:36:26,0
00201657483920,0020128888143,1,246,16:30:24,40
00201645372819,00201639485762,2,3,16:59:15,0
00201678192034,00201660495837,2,3,16:28:18,0
00201628374619,http://www.facebook.com,3,88300074,16:30:25,0
00201610293847,http://www.youtube.com,3,83124798,16:35:16,0
00201687162534,00201619283745,1,271,16:19:18,0
00201678192034,00201693847562,1,153,16:27:56,0
00201628374619,0020154996071,1,243,17:01:48,37
00201684759203,http://www.facebook.com,3,24802308,16:53:02,15
00201656273849,00201634592817,2,5,16:12:05,0
00201627384950,0020105063853,2,2,17:08:48,20
00201656273849,0020102289752,2,2,16:22:14,10
00201693847562,0020157978362,2,4,16:42:48,10
00201634592817,0020126370761,2,3,16:33:44,10
00201660495837,00201639485762,2,3,16:13:39,0
00201687162534,0020121559237,2,4,16:17:20,10
00201678192034,http://www.google.com,3,27272376,16:54:25,15
00201656273849,0020122951380,2,2,16:36:31,10
00201627384950,0020107522158,1,57,17:08:47,35
00201628374619,http://www.youtube.com,3,63322814,16:53:06,15
00201623948576,http://www.facebook.com,3,1225057,16:13:06,15
00201634592817,0020113136813,1,193,16:43:16,29
00201623948576,http://www.google.com,3,66111694,16:46:06,0
00201645372819,0020124713303,2,1,16:41:18,10
00201657483920,00201650394821,2,5,16:12:09,0
00201657483920,00201687162534,2,1,16:48:40,0
00201690485721,http://www.google.com,3,32467018,16:51:06,15
00201648592031,00201693847562,1,136,16:45:26,0
00201693847562,http://www.whatsapp.com,3,19753509,16:11:30,10
00201690485721,0020102591125,2,1,16:24:35,20
00201691827364,00201634592817,2,2,16:57:11,0
00201660495837,0020159257736,1,90,17:08:49,30
00201682736450,00201645372819,1,157,16:41:01,0
00201691827364,0020105850345,2,3,16:43:51,20
00201610293847,0020126617203,2,2,16:27:57,10
00201660495837,http://www.youtube.com,3,42386418,16:30:17,10
00201682736450,00201623948576,2,3,16:38:36,0
00201634592817,0020111471134,2,4,16:59:37,10
00201634592817,http://www.google.com,3,19192712,16:40:14,0
00201627384950,00201691827364,2,1,16:48:18,0
00201691827364,00201627384950,1,469,16:37:04,0
00201682736450,http://www.whatsapp.com,3,32428661,16:24:01,0
00201691827364,00201627384950,2,3,17:00:01,0
00201690485721,http://www.facebook.com,3,56521217,16:27:34,15
00201648592031,00201657483920,1,426,16:34:43,0
00201627384950,00201623948576,2,5,16:31:11,0
00201650394821,http://www.youtube.com,3,26154090,16:30:11,0
00201610293847,0020118923235,1,123,16:25:01,16
00201639485762,http://www.whatsapp.com,3,2031602,16:15:11,15
00201639485762,00201656273849,2,3,16:35:38,0
00201693847562,http://www.whatsapp.com,3,97588410,16:49:28,15
00201650394821,http://www.whatsapp.com,3,35812046,16:28:02,0
00201693847562,00201678192034,1,373,16:25:52,0
00201682736450,0020111935607,1,282,16:26:54,36
00201628374619,http://www.google.com,3,65145254,16:23:18,0
00201650394821,0020152649779,2,2,16:46:02,20
00201687162534,0020123456197,1,480,16:55:08,30
