00201657483920,00201691827364,1,423,04:39:30,0
00201684759203,http://www.google.com,3,21659293,04:43:45,15
00201610293847,0020125613620,2,2,03:56:37,20
00201693847562,0020156381136,1,387,04:22:50,39
00201656273849,00201619283745,2,3,04:17:56,0
00201650394821,00201645372819,1,98,03:58:17,0
00201690485721,0020124439910,1,540,03:59:43,47
00201610293847,http://www.facebook.com,3,23634248,04:35:20,0
00201691827364,0020158613722,2,4,04:08:32,10
00201639485762,00201623948576,1,520,04:31:45,0
00201657483920,http://www.whatsapp.com,3,70869668,04:33:33,0
00201660495837,http://www.whatsapp.com,3,10570555,03:57:59,10
00201648592031,00201623948576,1,586,04:10:52,0
00201634592817,00201628374619,1,452,04:39:12,0
00201650394821,00201690485721,1,295,04:48:57,0
00201650394821,00201678192034,2,3,04:36:58,0
00201623948576,0020102726309,1,333,04:45:14,17
00201628374619,0020119698230,2,2,04:26:08,20
00201682736450,http://www.google.com,3,41230236,04:19:23,15
00201687162534,http://www.youtube.com,3,25606545,04:13:38,15
00201610293847,http://www.youtube.com,3,92681488,04:12:27,15
00201650394821,http://www.facebook.com,3,32931230,03:55:41,0
00201648592031,0020159045777,2,1,04:16:13,10
00201684759203,http://www.youtube.com,3,63363470,04:26:47,10
00201627384950,00201623948576,2,2,04:22:27,0
00201650394821,00201656273849,2,1,04:51:06,0
00201657483920,http://www.facebook.com,3,16357666,04:52:34,0
00201660495837,http://www.facebook.com,3,24879185,04:51:15,15
00201645372819,http://www.google.com,3,49023996,04:09:59,15
00201650394821,0020108748637,2,4,04:29:04,10
00201628374619,00201660495837,1,257,04:07:25,0
00201684759203,0020157451602,1,223,04:43:14,44
00201650394821,http://www.google.com,3,100219077,04:47:53,15
00201645372819,00201657483920,1,333,04:24:37,0
00201691827364,http://www.whatsapp.com,3,67485628,04:08:21,10
00201627384950,http://www.youtube.com,3,46492352,04:09:02,10
00201691827364,00201690485721,1,434,04:28:25,0
00201657483920,00201691827364,1,284,04:38:56,0
00201619283745,http://www.youtube.com,3,70510292,04:29:44,10
00201660495837,00201691827364,2,5,04:14:03,0
00201678192034,0020107072949,2,2,03:55:37,10
00201656273849,http://www.facebook.com,3,12992608,03:53:45,15
00201650394821,http://www.google.com,3,88100926,04:45:28,0
00201684759203,http://www.whatsapp.com,3,50945353,04:23:05,0
00201634592817,0020153348774,2,4,04:06:00,10
00201639485762,0020102661268,2,3,04:27:27,20
00201678192034,0020156075096,2,5,04:39:12,10
00201623948576,0020121991418,2,1,03:57:54,20
00201657483920,http://www.google.com,3,84169008,04:35:31,10
00201687162534,0020159496429,2,5,04:38:21,20
00201639485762,http://www.google.com,3,25089639,03:54:41,15
00201627384950,http://www.whatsapp.com,3,52674206,04:20:21,0
00201693847562,http://www.google.com,3,232755,04:43:42,0
00201623948576,http://www.google.com,3,11123280,04:49:14,10
00201634592817,00201690485721,2,1,04:22:55,0
00201610293847,0020126152498,1,238,04:26:27,13
00201684759203,00201693847562,1,561,04:09:38,0
00201678192034,0020107073264,2,3,04:41:39,20
00201687162534,0020111237680,2,4,03:58:31,10
00201634592817,http://www.whatsapp.com,3,84621445,04:48:58,10
00201648592031,http://www.facebook.com,3,27958296,04:25:47,0
00201650394821,0020154698949,2,5,04:32:26,20
00201619283745,http://www.facebook.com,3,35477600,04:45:00,10
00201690485721,0020105082931,2,4,04:00:03,10
00201648592031,00201687162534,2,5,04:35:27,0
00201610293847,http://www.youtube.com,3,37516369,04:47:39,10
00201628374619,0020102976141,2,2,04:19:40,20
00201650394821,0020103130053,2,5,04:35:36,10
00201660495837,0020106898641,2,2,04:43:31,10
00201628374619,00201690485721,2,5,04:35:57,0
00201610293847,http://www.google.com,3,55663782,04:29:21,10
00201619283745,0020116210807,1,33,04:03:06,43
00201684759203,0020117461912,1,471,04:27:59,41
00201660495837,http://www.youtube.com,3,2106937,04:04:23,10
00201690485721,0020119630368,2,5,04:33:54,20
00201650394821,00201660495837,2,1,04:09:15,0
00201657483920,http://www.google.com,3,94475782,04:33:14,15
00201687162534,0020102153194,2,3,03:56:57,10
00201639485762,0020113123946,1,116,04:06:26,47
00201628374619,00201619283745,1,244,04:36:14,0
00201628374619,00201648592031,1,294,04:04:49,0
00201682736450,http://www.whatsapp.com,3,3829463,04:32:20,0
00201660495837,0020119741827,1,501,04:09:54,15
00201639485762,00201690485721,2,3,04:49:01,0
00201648592031,00201656273849,2,4,04:29:20,0
00201619283745,00201682736450,1,115,03:53:21,0
00201690485721,http://www.facebook.com,3,18114832,04:38:26,10
00201690485721,0020157711213,2,5,04:05:47,10
00201678192034,0020152024736,1,408,04:51:02,24
00201650394821,http://www.youtube.com,3,66789473,04:29:37,0
00201684759203,http://www.whatsapp.com,3,13859251,04:35:08,0
00201691827364,http://www.facebook.com,3,3717962,04:51:01,10
00201634592817,http://www.facebook.com,3,27663777,04:20:14,10
00201634592817,http://www.youtube.com,3,69383202,04:34:40,10
00201691827364,00201684759203,1,552,04:41:59,0
00201639485762,http://www.facebook.com,3,74187315,04:31:43,15
00201628374619,http://www.whatsapp.com,3,72293347,04:12:15,10
00201619283745,00201648592031,2,2,04:38:37,0
00201656273849,http://www.facebook.com,3,20473150,04:41:17,10
00201623948576,http://www.whatsapp.com,3,49380652,04:44:53,10
