00201693847562,0020127839666,2,3,04:20:26,20
00201610293847,http://www.youtube.com,3,83644824,04:47:35,0
00201627384950,00201687162534,1,559,04:40:53,0
00201639485762,00201634592817,2,2,04:03:09,0
00201678192034,0020109790513,2,1,04:23:31,20
00201682736450,http://www.youtube.com,3,38349967,04:12:16,10
00201684759203,http://www.whatsapp.com,3,20434279,03:51:31,0
00201687162534,00201623948576,2,4,03:53:33,0
00201627384950,0020119799558,1,281,04:16:57,29
00201623948576,http://www.google.com,3,1075059,04:29:35,15
00201660495837,0020117923902,1,590,04:09:39,18
00201684759203,00201693847562,1,192,04:04:23,0
00201634592817,00201687162534,2,3,03:54:18,0
00201656273849,0020126886263,1,392,04:11:07,49
00201639485762,0020121416388,1,275,04:43:56,36
00201682736450,http://www.youtube.com,3,88386842,03:56:38,15
00201645372819,00201687162534,1,61,04:32:27,0
00201684759203,0020113170588,1,112,04:29:49,46
00201690485721,http://www.youtube.com,3,102049197,04:30:47,0
00201678192034,00201645372819,2,1,04:27:09,0
00201628374619,http://www.youtube.com,3,14076035,04:09:23,15
00201690485721,00201656273849,2,3,04:19:16,0
00201619283745,0020155918527,2,4,04:27:43,20
00201623948576,00201682736450,1,167,04:29:03,0
00201657483920,00201648592031,2,1,04:46:26,0
00201623948576,00201684759203,2,4,04:42:26,0
00201610293847,0020115348159,1,16,04:00:06,24
00201650394821,http://www.youtube.com,3,30936478,03:56:32,10
00201634592817,00201690485721,2,2,04:25:17,0
00201627384950,http://www.facebook.com,3,96239057,04:03:03,0
00201678192034,00201682736450,1,364,03:58:54,0
00201690485721,http://www.google.com,3,93680023,03:52:05,0
00201691827364,http://www.google.com,3,101457400,04:42:08,10
00201691827364,0020103459355,2,4,04:04:27,20
00201650394821,0020114148741,2,4,04:17:18,20
00201693847562,00201690485721,1,509,04:26:23,0
00201634592817,00201656273849,2,1,04:43:18,0
00201691827364,0020122685254,2,5,04:38:07,10
00201693847562,http://www.whatsapp.com,3,90585250,04:45:48,10
00201648592031,0020104650534,1,583,04:14:36,42
00201678192034,http://www.facebook.com,3,59188728,04:23:48,15
00201687162534,0020121218150,1,224,04:09:09,15
00201639485762,http://www.facebook.com,3,6361399,04:11:04,10
00201656273849,http://www.facebook.com,3,56044000,04:41:54,10
00201693847562,http://www.google.com,3,1766162,04:25:39,15
00201682736450,0020124981486,2,1,03:54:17,20
00201610293847,00201645372819,1,471,04:00:36,0
00201691827364,0020108740441,1,447,04:15:43,50
00201628374619,http://www.youtube.com,3,15954056,04:31:20,0
00201650394821,http://www.google.com,3,34100548,04:26:23,10
00201650394821,00201610293847,1,228,04:47:29,0
00201687162534,http://www.whatsapp.com,3,63460287,04:14:56,10
00201623948576,0020159363411,2,4,04:21:53,20
00201623948576,00201687162534,2,3,04:07:02,0
00201619283745,http://www.whatsapp.com,3,6478271,04:05:58,15
00201628374619,00201645372819,1,331,04:17:27,0
00201657483920,00201628374619,2,4,04:28:20,0
00201678192034,0020114510243,1,220,04:43:54,17
00201610293847,http://www.whatsapp.com,3,29354398,04:33:57,10
00201648592031,0020101012864,2,2,04:37:57,20
00201660495837,0020156223324,1,97,04:20:16,15
00201634592817,0020124670171,1,272,04:42:00,13
00201690485721,0020117685306,2,4,04:24:56,10
00201690485721,00201657483920,1,47,04:10:19,0
00201634592817,0020151997138,2,5,04:15:28,10
00201627384950,00201657483920,1,582,04:11:37,0
00201682736450,0020105243516,1,536,04:09:34,24
00201691827364,http://www.google.com,3,37872196,03:57:20,10
00201691827364,0020151894992,2,3,04:19:07,20
00201656273849,http://www.google.com,3,88457010,04:41:33,0
00201678192034,http://www.whatsapp.com,3,31001728,04:44:14,10
00201687162534,00201691827364,1,272,04:03:35,0
00201690485721,0020112335747,2,2,04:40:35,20
00201650394821,http://www.facebook.com,3,59313662,04:34:44,0
00201650394821,0020121202954,1,124,04:45:54,43
00201656273849,00201639485762,1,316,04:46:05,0
00201690485721,http://www.facebook.com,3,39197100,04:10:15,0
00201691827364,00201648592031,1,43,04:06:35,0
00201648592031,00201657483920,1,383,04:23:30,0
00201648592031,0020105137260,2,2,04:13:28,20
00201657483920,http://www.facebook.com,3,76323068,03:50:32,15
00201657483920,http://www.youtube.com,3,78094377,04:40:06,15
00201687162534,00201634592817,1,271,04:00:32,0
00201682736450,0020109097285,1,184,04:38:22,39
00201610293847,00201682736450,1,189,04:44:07,0
00201687162534,00201650394821,2,5,04:30:31,0
00201610293847,00201660495837,1,554,04:17:14,0
00201645372819,00201682736450,1,157,03:52:04,0
00201628374619,00201693847562,2,1,04:11:44,0
00201645372819,http://www.facebook.com,3,78761094,03:51:08,15
00201691827364,00201687162534,2,5,04:43:00,0
00201657483920,http://www.youtube.com,3,85048379,04:15:18,15
00201684759203,0020121320026,2,4,04:47:17,10
00201623948576,http://www.google.com,3,48602615,04:23:22,15
00201610293847,http://www.whatsapp.com,3,50399984,04:46:11,0
00201657483920,00201628374619,2,5,04:22:54,0
00201660495837,0020151688021,2,5,03:48:24,10
00201691827364,0020111124551,2,4,04:22:24,10
00201645372819,00201634592817,2,4,04:03:52,0
00201648592031,http://www.google.com,3,21653511,04:17:37,10
