00201628374619,00201619283745,1,39,16:37:00,0
00201682736450,http://www.facebook.com,3,2223395,16:46:12,15
00201690485721,00201628374619,1,50,17:10:11,0
00201619283745,00201682736450,2,3,16:50:07,0
00201619283745,0020111245832,2,5,16:33:27,20
00201660495837,00201627384950,1,70,16:48:49,0
00201623948576,0020107330923,2,3,16:42:50,10
00201691827364,http://www.whatsapp.com,3,67000458,16:53:14,15
00201691827364,http://www.youtube.com,3,85427725,16:25:18,10
00201660495837,00201682736450,1,497,16:26:15,0
00201656273849,00201627384950,2,5,16:19:52,0
00201628374619,0020158487487,1,342,16:47:54,33
00201650394821,http://www.whatsapp.com,3,59869689,16:50:57,0
00201682736450,00201687162534,2,4,16:16:46,0
00201691827364,0020159491728,1,26,16:45:25,45
00201690485721,http://www.google.com,3,9476767,17:01:28,10
00201627384950,00201691827364,2,2,17:04:09,0
00201657483920,00201690485721,1,583,16:45:23,0
00201660495837,0020126968170,1,270,17:05:04,47
00201693847562,00201623948576,1,155,16:16:27,0
00201684759203,0020107963620,1,367,16:20:57,42
00201650394821,0020129405485,1,401,16:30:12,20
00201656273849,0020129605539,1,401,16:21:50,18
00201627384950,00201645372819,2,2,16:25:37,0
00201660495837,http://www.facebook.com,3,46601904,16:20:21,15
00201639485762,http://www.whatsapp.com,3,19937720,17:07:29,15
00201690485721,http://www.whatsapp.com,3,23322869,17:02:46,10
00201657483920,http://www.whatsapp.com,3,74295371,16:44:33,15
00201678192034,0020151810054,2,1,16:24:09,20
00201684759203,00201660495837,1,558,16:38:40,0
00201628374619,0020113318105,1,15,16:48:57,34
00201693847562,http://www.google.com,3,59679502,16:52:56,15
00201623948576,00201660495837,1,146,16:28:30,0
00201690485721,http://www.youtube.com,3,30772828,16:37:47,15
00201619283745,http://www.whatsapp.com,3,102578054,16:55:05,15
00201690485721,http://www.youtube.com,3,25346328,17:02:50,15
00201660495837,http://www.google.com,3,19855240,17:03:18,15
00201690485721,00201639485762,2,2,16:25:56,0
00201660495837,00201645372819,2,1,16:34:15,0
00201634592817,0020109027638,2,2,16:19:46,20
00201639485762,00201627384950,1,14,16:49:35,0
00201678192034,00201619283745,1,522,16:54:54,0
00201684759203,0020118302880,1,357,17:04:30,44
00201684759203,00201628374619,2,5,16:11:35,0
00201656273849,00201648592031,1,160,16:20:17,0
00201687162534,http://www.google.com,3,3065685,16:47:16,15
00201678192034,http://www.whatsapp.com,3,19098925,16:18:55,15
00201648592031,http://www.whatsapp.com,3,94547286,16:14:33,0
00201687162534,0020129767503,1,549,16:59:21,48
00201650394821,http://www.facebook.com,3,57445463,16:17:55,15
00201639485762,00201690485721,1,595,16:14:58,0
00201645372819,00201650394821,1,151,16:52:13,0
00201619283745,0020158100941,2,5,16:24:14,10
00201660495837,http://www.facebook.com,3,46806058,16:28:57,10
00201660495837,0020111347637,2,3,16:52:06,20
00201690485721,00201645372819,2,5,16:38:57,0
00201693847562,http://www.google.com,3,17874224,17:06:22,10
00201610293847,0020157152032,1,381,16:36:21,39
00201682736450,http://www.google.com,3,27506004,16:33:54,0
00201627384950,http://www.google.com,3,13869171,16:12:56,0
00201610293847,http://www.google.com,3,56486480,16:19:56,0
00201678192034,00201648592031,2,3,17:10:26,0
00201693847562,0020118986096,2,5,16:18:47,10
00201656273849,http://www.youtube.com,3,49983258,17:07:25,0
00201690485721,00201693847562,2,3,16:38:30,0
00201693847562,0020153208306,1,375,16:35:08,34
00201687162534,00201682736450,2,4,17:00:17,0
00201678192034,00201627384950,1,445,16:25:42,0
00201634592817,00201687162534,2,4,16:24:26,0
00201619283745,00201690485721,1,240,16:50:00,0
00201687162534,00201650394821,2,1,17:05:00,0
00201650394821,00201690485721,2,5,16:48:11,0
00201648592031,00201610293847,2,3,16:18:53,0
00201682736450,00201687162534,2,5,16:20:05,0
00201627384950,http://www.whatsapp.com,3,28723788,16:37:55,10
00201691827364,00201623948576,1,140,16:35:39,0
00201623948576,0020103401819,2,5,17:01:52,20
00201627384950,0020153666119,1,167,16:50:51,48
00201634592817,00201693847562,2,2,17:07:32,0
00201648592031,0020105195729,1,170,16:40:34,13
00201623948576,00201628374619,1,139,17:07:32,0
00201610293847,00201639485762,1,19,16:13:58,0
00201628374619,0020155700321,1,229,16:20:10,27
00201660495837,0020153236369,2,5,16:22:08,10
00201684759203,00201628374619,2,5,16:52:57,0
00201639485762,http://www.whatsapp.com,3,28000659,16:28:20,0
00201639485762,0020152089845,1,48,16:11:29,13
00201639485762,00201657483920,2,1,16:47:57,0
00201610293847,http://www.google.com,3,9132491,16:11:20,15
00201610293847,http://www.google.com,3,26878831,16:42:25,0
00201648592031,00201682736450,2,5,16:37:58,0
00201645372819,00201684759203,1,125,17:08:37,0
00201684759203,http://www.facebook.com,3,83728654,16:59:30,15
00201634592817,00201628374619,2,4,16:14:57,0
00201628374619,00201623948576,1,490,17:07:44,0
00201660495837,0020121946925,1,10,16:26:29,36
00201656273849,http://www.facebook.com,3,54078508,16:48:21,15
00201691827364,00201687162534,1,259,16:57:52,0
00201610293847,0020112533819,2,5,16:14:18,10
00201645372819,0020109624404,1,365,16:57:50,43
