00201660495837,0020155901675,1,441,17:01:43,38
00201650394821,00201645372819,1,372,16:14:38,0
00201634592817,00201628374619,2,2,16:11:02,0
00201639485762,0020129972547,2,5,16:19:17,20
00201657483920,0020106702070,2,1,16:33:02,10
00201691827364,http://www.whatsapp.com,3,4756254,16:47:37,10
00201656273849,http://www.whatsapp.com,3,85376875,16:35:42,0
00201691827364,00201634592817,2,5,16:48:48,0
00201610293847,00201682736450,1,397,16:44:49,0
00201628374619,00201678192034,1,110,16:13:16,0
00201660495837,http://www.youtube.com,3,65837156,16:07:43,15
00201687162534,http://www.google.com,3,70735468,16:53:43,0
00201628374619,0020112375262,2,5,16:37:52,20
00201690485721,http://www.facebook.com,3,49771512,16:45:35,10
00201634592817,http://www.facebook.com,3,24398309,16:36:52,10
00201650394821,0020103492298,1,289,16:16:08,23
00201645372819,00201660495837,2,1,16:17:37,0
00201690485721,http://www.whatsapp.com,3,1301100,16:48:52,0
00201648592031,00201650394821,1,264,16:08:09,0
00201645372819,00201627384950,1,216,16:42:11,0
00201690485721,00201639485762,1,90,16:42:38,0
00201634592817,http://www.youtube.com,3,45277784,16:37:34,10
00201650394821,0020119569610,2,1,16:33:22,10
00201639485762,0020107358065,1,289,16:37:45,37
00201610293847,00201690485721,1,347,16:39:36,0
00201657483920,http://www.youtube.com,3,22426910,16:30:50,0
00201650394821,0020158281159,1,31,16:16:59,12
00201687162534,http://www.youtube.com,3,97950742,17:04:27,10
00201650394821,http://www.youtube.com,3,33249375,16:54:15,10
00201690485721,http://www.whatsapp.com,3,45971562,16:58:45,15
00201627384950,http://www.facebook.com,3,95585451,16:25:03,15
00201650394821,0020158783114,2,2,16:58:03,10
00201650394821,http://www.whatsapp.com,3,96761776,16:44:12,15
00201619283745,00201691827364,1,295,16:38:27,0
00201610293847,0020128684601,1,535,16:52:25,32
00201682736450,0020125302559,1,120,16:09:00,48
00201628374619,0020107904829,2,3,16:11:36,10
00201656273849,0020155237445,1,160,16:25:15,48
00201623948576,00201628374619,2,3,16:12:03,0
00201628374619,0020154289994,1,354,17:05:05,11
00201627384950,0020128691243,1,480,16:11:27,30
00201628374619,http://www.youtube.com,3,58099635,17:06:00,0
00201693847562,0020153799166,2,5,16:45:21,10
00201627384950,00201660495837,1,135,16:42:55,0
00201634592817,00201650394821,2,3,16:35:21,0
00201693847562,http://www.youtube.com,3,102958130,16:33:06,0
00201628374619,00201634592817,2,4,16:15:51,0
00201639485762,0020118522612,1,503,16:45:53,40
00201634592817,00201656273849,1,533,17:01:50,0
00201634592817,http://www.whatsapp.com,3,61369999,16:21:41,15
00201645372819,0020102415901,2,4,16:25:24,20
00201691827364,0020127499023,2,2,16:34:20,10
00201682736450,0020118680565,2,1,16:39:14,10
00201634592817,00201657483920,2,3,17:05:04,0
00201660495837,0020109556051,1,337,16:23:55,25
00201634592817,http://www.google.com,3,3772043,16:50:46,0
00201645372819,0020113326668,1,558,17:03:20,41
00201639485762,http://www.facebook.com,3,22638852,16:51:07,0
00201660495837,0020124614762,1,376,16:07:55,45
00201610293847,http://www.facebook.com,3,56172097,16:52:42,10
00201656273849,0020125233561,2,3,16:10:52,10
00201648592031,0020102383746,1,449,16:11:39,28
00201648592031,0020122607588,2,2,16:46:24,10
00201657483920,0020104044202,1,51,16:41:55,14
00201623948576,http://www.google.com,3,79400462,17:01:01,15
00201627384950,0020157384503,1,60,16:41:24,45
00201693847562,00201682736450,2,5,17:00:58,0
00201610293847,0020128925273,1,568,16:36:35,12
00201684759203,0020151049346,2,2,16:09:39,10
00201682736450,00201657483920,2,4,16:14:21,0
00201628374619,00201645372819,2,2,16:56:08,0
00201623948576,0020106528094,1,159,16:21:17,20
00201693847562,00201656273849,2,4,17:03:05,0
00201656273849,0020104425349,1,423,16:38:28,46
00201656273849,http://www.whatsapp.com,3,37925317,16:10:17,0
00201691827364,http://www.google.com,3,98612770,16:13:00,0
00201657483920,0020104531799,1,195,16:59:12,37
00201691827364,0020124274388,2,2,16:19:43,10
00201656273849,0020116022922,2,3,16:29:10,10
00201619283745,http://www.whatsapp.com,3,33713677,16:14:24,15
00201648592031,00201656273849,1,228,16:56:04,0
00201650394821,00201623948576,1,20,16:20:13,0
00201645372819,http://www.google.com,3,6052345,16:23:10,10
00201690485721,00201623948576,2,1,16:16:44,0
00201684759203,00201619283745,2,2,16:45:28,0
00201657483920,0020118107366,1,141,16:24:59,35
00201623948576,http://www.youtube.com,3,80954964,16:23:06,10
00201623948576,0020118919565,2,1,16:31:41,10
00201678192034,0020151799219,1,45,16:44:47,16
00201657483920,http://www.facebook.com,3,91603744,16:17:16,0
00201619283745,0020125513068,1,438,16:20:22,19
00201691827364,00201657483920,2,3,16:15:58,0
00201660495837,00201610293847,2,3,16:16:30,0
00201678192034,00201690485721,2,1,16:20:02,0
00201690485721,http://www.youtube.com,3,20022674,16:35:40,10
00201648592031,0020153223894,1,387,16:52:15,36
00201623948576,0020157316956,1,342,16:34:51,21
00201627384950,00201628374619,2,2,16:30:26,0
00201648592031,0020111029732,2,1,16:41:41,10
00201627384950,http://www.google.com,3,71335332,16:32:28,0
