00201690485721,0020109015626,1,427,17:18:23,40
00201656273849,0020106618624,1,345,16:46:03,49
00201634592817,0020126001832,1,549,16:27:45,31
00201610293847,00201678192034,2,5,17:03:41,0
00201623948576,0020152205748,2,1,16:22:32,10
00201678192034,00201684759203,2,3,17:03:26,0
00201623948576,http://www.whatsapp.com,3,78671371,16:26:05,15
00201650394821,00201627384950,1,80,16:54:46,0
00201657483920,http://www.google.com,3,77819944,16:45:46,0
00201639485762,http://www.google.com,3,103984516,16:54:24,0
00201639485762,0020155216914,1,354,17:08:30,37
00201691827364,00201656273849,1,99,16:53:03,0
00201639485762,00201678192034,2,3,16:36:24,0
00201690485721,0020107474585,2,1,16:49:37,20
00201645372819,http://www.youtube.com,3,54984920,17:14:52,10
00201645372819,0020103092963,2,2,16:43:09,10
00201650394821,http://www.google.com,3,39746614,16:34:29,15
00201684759203,00201691827364,2,4,16:23:22,0
00201690485721,00201623948576,2,1,16:41:45,0
00201639485762,0020156980967,2,2,17:12:22,10
00201610293847,http://www.whatsapp.com,3,65040803,17:14:42,10
00201650394821,http://www.google.com,3,37121414,16:56:49,15
00201684759203,00201691827364,1,429,16:50:26,0
00201619283745,0020106225216,1,21,16:49:12,40
00201657483920,http://www.facebook.com,3,94558241,16:52:41,0
00201656273849,00201619283745,2,5,17:17:39,0
00201645372819,http://www.whatsapp.com,3,43474791,17:18:10,0
00201693847562,0020113918890,2,5,16:53:36,20
00201623948576,http://www.facebook.com,3,82604036,16:51:05,10
00201684759203,0020102675278,1,204,16:40:50,22
00201648592031,0020153030139,2,2,16:43:17,10
00201678192034,0020157664397,1,443,16:51:15,19
00201690485721,00201610293847,1,568,16:56:51,0
00201634592817,00201648592031,2,2,17:18:32,0
00201691827364,0020124596608,1,209,16:38:37,21
00201627384950,0020112049246,1,187,17:11:32,43
00201634592817,0020157182039,1,181,17:13:45,32
00201690485721,0020118632367,1,162,17:15:20,10
00201648592031,00201639485762,1,500,16:46:44,0
00201687162534,0020119946654,1,37,17:14:57,10
00201628374619,00201684759203,1,416,16:58:41,0
00201619283745,http://www.youtube.com,3,39312099,16:44:05,0
00201627384950,http://www.whatsapp.com,3,103862555,17:17:27,10
00201660495837,00201645372819,1,284,17:02:55,0
00201678192034,http://www.facebook.com,3,9394089,16:55:37,15
00201657483920,0020115935471,1,134,16:51:17,34
00201627384950,http://www.google.com,3,76376820,16:46:22,0
00201678192034,00201648592031,1,389,16:29:03,0
00201690485721,http://www.whatsapp.com,3,41320059,16:56:08,10
00201687162534,0020114152690,2,3,16:39:27,10
00201691827364,0020103502063,2,1,17:00:14,20
00201678192034,http://www.facebook.com,3,9290005,17:10:19,0
00201656273849,0020117509363,2,3,16:42:36,10
00201650394821,http://www.facebook.com,3,29673053,17:14:04,10
00201648592031,http://www.google.com,3,20364536,16:23:44,0
00201610293847,00201627384950,1,592,16:36:35,0
00201623948576,http://www.google.com,3,102002691,16:31:18,10
00201693847562,00201645372819,1,274,16:36:58,0
00201619283745,00201623948576,1,396,16:39:40,0
00201691827364,0020115507381,2,5,16:47:06,10
00201660495837,00201645372819,1,45,16:52:07,0
00201687162534,http://www.facebook.com,3,73997501,16:39:26,15
00201648592031,0020106819279,1,299,16:44:32,28
00201691827364,http://www.whatsapp.com,3,68119580,17:12:46,0
00201682736450,0020124506888,2,5,16:43:36,10
00201645372819,00201691827364,2,2,17:04:51,0
00201691827364,00201645372819,1,41,17:10:38,0
00201619283745,http://www.whatsapp.com,3,27712436,17:17:52,15
00201691827364,0020151388379,2,2,17:20:45,10
00201648592031,0020108577686,2,2,17:16:31,20
00201660495837,0020155395284,2,4,17:05:40,20
00201684759203,http://www.facebook.com,3,16952853,16:28:58,10
00201660495837,http://www.google.com,3,8853522,17:09:51,0
00201693847562,http://www.facebook.com,3,88381403,17:17:29,15
00201690485721,00201684759203,2,1,16:55:20,0
00201684759203,http://www.youtube.com,3,66951264,16:57:21,15
00201656273849,00201691827364,1,137,17:12:14,0
00201645372819,00201628374619,2,5,16:25:14,0
00201610293847,http://www.google.com,3,39793026,16:48:12,0
00201691827364,http://www.google.com,3,84720854,16:45:56,15
00201645372819,00201693847562,2,3,16:30:07,0
00201691827364,0020115973714,1,137,17:19:47,23
00201650394821,http://www.facebook.com,3,76458400,16:44:32,0
00201691827364,00201628374619,1,181,16:41:34,0
00201648592031,0020128215972,1,397,17:18:07,20
00201645372819,00201657483920,2,1,17:17:44,0
00201645372819,0020157734133,2,5,16:26:21,20
00201678192034,0020125268172,1,103,16:49:57,40
00201684759203,00201678192034,1,267,16:55:58,0
00201678192034,0020124477422,2,5,17:12:57,20
00201634592817,0020118240464,1,429,16:40:16,13
00201610293847,http://www.facebook.com,3,48593466,16:25:17,15
00201645372819,00201678192034,1,49,16:36:01,0
00201684759203,0020121576475,1,70,16:49:59,43
00201656273849,0020106614902,1,377,17:14:01,50
00201634592817,http://www.youtube.com,3,9773703,17:04:55,0
00201691827364,0020101095748,2,5,16:26:46,10
00201648592031,00201628374619,2,2,16:29:33,0
00201619283745,0020114006173,2,1,17:12:23,10
00201619283745,http://www.whatsapp.com,3,30913570,17:14:33,0
