00201693847562,http://www.youtube.com,3,1674062,04:50:46,15
00201682736450,00201687162534,2,3,04:34:00,0
00201660495837,00201691827364,2,2,04:39:10,0
00201628374619,0020151974175,2,1,04:31:28,10
00201684759203,0020107987969,1,112,04:20:29,46
00201634592817,00201656273849,1,49,04:04:02,0
00201639485762,0020122074943,2,1,04:36:17,20
00201657483920,0020102217349,2,3,04:37:32,10
00201610293847,http://www.google.com,3,57185551,04:28:16,15
00201628374619,00201645372819,2,5,04:12:38,0
00201684759203,0020155767611,2,2,03:58:20,10
00201650394821,0020105731550,1,570,04:28:24,22
00201650394821,00201656273849,1,448,03:57:27,0
00201628374619,00201639485762,1,470,04:11:00,0
00201610293847,http://www.facebook.com,3,6669323,04:01:41,0
00201656273849,0020121756998,2,2,04:10:23,20
00201628374619,http://www.google.com,3,25811504,03:52:24,0
00201678192034,0020106501317,2,1,04:07:41,10
00201623948576,http://www.facebook.com,3,93269832,04:04:53,10
00201639485762,http://www.google.com,3,97607934,04:46:04,0
00201628374619,http://www.youtube.com,3,94596821,04:15:55,15
00201648592031,0020113019294,2,2,04:39:42,20
00201650394821,http://www.google.com,3,102000307,03:51:21,10
00201684759203,http://www.youtube.com,3,100384394,04:07:53,0
00201639485762,00201648592031,1,272,04:06:10,0
00201650394821,http://www.whatsapp.com,3,94275426,04:00:33,0
00201691827364,0020123305316,1,526,04:43:43,40
00201639485762,00201610293847,1,12,04:40:54,0
00201678192034,0020102059924,1,387,04:20:57,40
00201623948576,http://www.facebook.com,3,2520416,04:25:07,10
00201639485762,0020111068202,2,4,04:12:29,10
00201645372819,00201691827364,2,1,03:55:33,0
00201634592817,00201628374619,2,4,04:49:03,0
00201660495837,http://www.youtube.com,3,100732434,04:49:39,0
00201691827364,http://www.whatsapp.com,3,79971527,04:05:58,15
00201610293847,00201690485721,1,272,04:24:59,0
00201684759203,00201627384950,2,1,04:02:18,0
00201656273849,0020153385470,1,276,04:30:12,40
00201693847562,http://www.whatsapp.com,3,23605754,03:58:54,10
00201660495837,http://www.facebook.com,3,33874715,04:42:47,10
00201623948576,0020118285297,1,186,04:37:14,12
00201678192034,http://www.whatsapp.com,3,69160449,04:29:43,15
00201648592031,00201628374619,1,315,04:18:30,0
00201684759203,00201657483920,1,178,04:38:35,0
00201627384950,00201634592817,1,32,04:37:41,0
00201619283745,http://www.google.com,3,7237909,04:20:00,10
00201623948576,00201610293847,1,300,04:36:28,0
00201648592031,00201619283745,1,493,04:36:09,0
00201690485721,00201619283745,2,5,04:22:09,0
00201650394821,0020103782798,1,217,04:46:08,18
00201648592031,http://www.youtube.com,3,48134878,03:55:41,15
00201691827364,00201619283745,2,3,04:31:26,0
00201627384950,0020102860031,1,70,03:58:54,27
00201650394821,0020124041069,2,2,04:26:39,20
00201660495837,00201656273849,1,174,04:26:40,0
00201678192034,http://www.youtube.com,3,5809842,04:51:06,0
00201628374619,0020129494263,1,354,03:56:38,35
00201610293847,0020158969884,1,38,04:32:41,19
00201691827364,0020122203741,2,4,04:23:07,20
00201628374619,0020156671146,1,394,04:00:27,10
00201639485762,http://www.google.com,3,101940144,04:49:33,0
00201691827364,00201628374619,2,5,04:36:40,0
00201693847562,00201657483920,1,411,04:26:00,0
00201657483920,0020119272780,2,5,04:28:38,20
00201645372819,0020158046458,2,1,04:43:51,10
00201650394821,http://www.youtube.com,3,96819990,04:26:15,10
00201678192034,00201660495837,2,4,04:34:23,0
00201628374619,http://www.youtube.com,3,75801640,03:56:31,0
00201684759203,00201678192034,2,2,04:07:52,0
00201678192034,http://www.google.com,3,20672133,04:28:57,0
00201634592817,http://www.youtube.com,3,46419741,04:46:16,0
00201657483920,0020155489033,2,3,04:06:17,10
00201610293847,http://www.facebook.com,3,38140212,04:04:54,0
00201634592817,0020111183716,2,1,04:44:01,20
00201690485721,00201634592817,1,324,04:45:01,0
00201650394821,00201690485721,2,4,04:32:02,0
00201623948576,00201682736450,1,388,03:56:54,0
00201660495837,http://www.google.com,3,81310980,04:24:56,10
00201650394821,0020114573852,2,4,04:04:35,10
00201656273849,00201657483920,2,2,04:04:13,0
00201693847562,00201656273849,1,17,04:02:42,0
00201693847562,00201691827364,2,3,04:24:55,0
00201690485721,http://www.google.com,3,39099651,04:07:30,10
00201660495837,00201678192034,1,171,04:26:36,0
00201610293847,0020127010223,1,531,04:03:37,21
00201639485762,http://www.google.com,3,4856469,04:13:56,15
00201657483920,00201648592031,2,4,04:05:40,0
00201660495837,http://www.facebook.com,3,96854622,04:01:45,15
00201684759203,http://www.youtube.com,3,18563836,03:55:06,10
00201693847562,http://www.facebook.com,3,93008409,04:47:53,0
00201690485721,0020105681297,1,189,04:07:13,29
00201656273849,00201687162534,1,119,04:23:02,0
00201682736450,0020116957988,1,592,04:11:47,38
00201660495837,http://www.youtube.com,3,10928859,04:48:34,0
00201693847562,00201650394821,2,2,04:09:44,0
00201610293847,0020127568512,1,129,04:47:57,49
00201690485721,00201650394821,1,360,04:37:24,0
00201634592817,http://www.whatsapp.com,3,70239371,04:42:19,15
00201610293847,00201693847562,1,161,04:37:24,0
00201656273849,0020111025391,2,4,04:34:31,20
