00201691827364,http://www.facebook.com,3,76244090,16:51:55,0
00201657483920,0020122043411,2,3,17:01:35,10
00201623948576,http://www.facebook.com,3,6937605,16:59:58,10
00201627384950,http://www.youtube.com,3,64818941,16:20:41,10
00201645372819,http://www.whatsapp.com,3,12267811,16:43:37,10
00201691827364,http://www.facebook.com,3,23127584,17:00:28,15
00201627384950,00201628374619,1,505,16:59:18,0
00201619283745,http://www.whatsapp.com,3,17403395,16:23:58,10
00201634592817,0020156162053,2,2,16:25:25,20
00201645372819,0020156704508,1,352,16:50:58,38
00201610293847,0020107451856,2,4,16:37:58,10
00201648592031,http://www.facebook.com,3,47365066,16:48:43,10
00201645372819,http://www.whatsapp.com,3,16125045,16:29:58,10
00201623948576,00201645372819,1,488,16:22:33,0
00201684759203,00201648592031,2,5,17:07:14,0
00201648592031,0020155573881,2,5,16:42:19,20
00201691827364,0020159102202,2,2,16:52:27,10
00201628374619,0020128685824,2,1,17:00:29,20
00201634592817,http://www.google.com,3,1676368,17:12:14,10
00201691827364,http://www.whatsapp.com,3,63549653,16:27:33,15
00201650394821,00201660495837,2,3,16:19:31,0
00201656273849,0020126151698,2,3,16:20:10,10
00201639485762,00201610293847,1,40,16:22:44,0
00201639485762,00201650394821,2,5,16:34:18,0
00201682736450,http://www.google.com,3,33101892,17:06:58,0
00201645372819,0020105440422,1,569,16:48:02,39
00201693847562,0020111110196,2,3,16:16:19,10
00201691827364,0020154549736,2,5,16:55:07,20
00201657483920,00201634592817,2,1,16:30:35,0
00201645372819,0020123095853,1,415,16:14:23,17
00201693847562,0020117437452,1,180,16:14:35,50
00201657483920,00201645372819,2,5,17:12:32,0
00201639485762,0020106142457,1,42,16:44:06,43
00201678192034,00201682736450,1,377,17:11:47,0
00201627384950,0020156573409,2,1,16:13:53,10
00201691827364,http://www.whatsapp.com,3,3424003,17:00:13,0
00201650394821,http://www.facebook.com,3,86018793,17:03:28,15
00201656273849,http://www.whatsapp.com,3,12924998,16:40:07,0
00201682736450,0020156976886,2,3,16:51:14,20
00201690485721,http://www.facebook.com,3,44985917,16:17:55,15
00201660495837,http://www.whatsapp.com,3,76817362,17:03:41,15
00201610293847,0020128180682,2,2,16:44:42,10
00201657483920,0020121257417,2,5,16:41:45,20
00201619283745,http://www.facebook.com,3,40724162,16:56:06,15
00201650394821,0020155061472,2,4,16:54:41,20
00201656273849,0020116637801,2,3,16:49:07,20
00201678192034,http://www.whatsapp.com,3,104810054,17:03:37,10
00201628374619,0020114218240,2,4,16:53:07,10
00201656273849,00201610293847,1,172,16:46:02,0
00201690485721,00201660495837,1,125,17:05:03,0
00201687162534,00201657483920,1,413,16:27:07,0
00201623948576,0020109589334,1,76,17:00:07,47
00201619283745,0020103664641,1,487,16:48:49,23
00201657483920,0020116457340,1,413,16:21:58,32
00201619283745,0020119867489,2,3,16:24:00,10
00201657483920,http://www.youtube.com,3,60878585,17:12:07,10
00201693847562,0020153335239,1,587,16:37:56,12
00201678192034,00201691827364,1,60,16:13:35,0
00201660495837,0020156193735,1,508,16:50:27,33
00201684759203,http://www.google.com,3,32641958,16:35:57,10
00201690485721,00201648592031,2,4,17:00:03,0
00201687162534,00201648592031,1,291,16:59:03,0
00201627384950,00201623948576,2,4,17:13:03,0
00201691827364,00201657483920,2,4,16:15:26,0
00201690485721,0020102246908,1,179,16:39:10,46
00201628374619,00201619283745,1,199,16:36:05,0
00201634592817,00201656273849,2,1,16:20:09,0
00201619283745,00201678192034,1,274,16:26:41,0
00201628374619,00201619283745,2,3,16:59:49,0
00201634592817,00201648592031,2,1,16:37:11,0
00201648592031,http://www.youtube.com,3,46053477,16:42:26,0
00201628374619,00201691827364,1,597,17:05:37,0
00201619283745,00201648592031,1,219,17:02:16,0
00201657483920,http://www.google.com,3,80128386,16:40:41,0
00201619283745,0020151008257,1,543,16:52:48,29
00201634592817,00201623948576,1,399,16:52:41,0
00201619283745,00201682736450,1,526,16:51:33,0
00201682736450,0020113279417,1,39,16:51:34,15
00201656273849,http://www.facebook.com,3,43643531,17:05:25,15
00201627384950,00201682736450,2,2,16:15:00,0
00201660495837,00201619283745,2,5,16:44:24,0
00201628374619,0020106040946,2,5,16:29:27,20
00201619283745,00201628374619,2,3,16:25:56,0
00201627384950,0020115755466,2,4,16:56:46,20
00201687162534,0020121572641,1,65,16:17:13,13
00201619283745,0020152404680,1,295,16:23:06,49
00201682736450,0020104914708,1,137,16:17:04,47
00201650394821,http://www.youtube.com,3,37046859,16:45:18,15
00201690485721,0020104412305,2,2,17:12:18,10
00201656273849,0020107671128,1,346,16:31:51,19
00201682736450,0020158734053,2,5,17:04:59,10
00201627384950,http://www.google.com,3,61397129,16:36:53,0
00201634592817,http://www.google.com,3,68054984,16:17:06,10
00201627384950,http://www.whatsapp.com,3,57907604,17:03:44,0
00201693847562,http://www.google.com,3,26854628,16:34:24,0
00201691827364,0020122688720,2,1,16:36:13,10
00201690485721,http://www.facebook.com,3,30122938,16:43:25,0
00201645372819,00201634592817,2,1,16:17:46,0
00201610293847,http://www.facebook.com,3,28265389,16:21:53,15
00201657483920,0020108595082,2,2,17:12:05,20
