00201678192034,00201628374619,1,198,22:07:00,0
00201648592031,http://www.facebook.com,3,13410471,22:46:55,0
00201627384950,http://www.youtube.com,3,80912946,21:59:27,0
00201650394821,0020107873500,2,2,22:41:05,10
00201691827364,00201684759203,2,1,22:05:51,0
00201657483920,http://www.google.com,3,89718319,22:32:47,10
00201656273849,00201619283745,1,481,22:44:56,0
00201691827364,00201690485721,2,2,22:07:10,0
00201682736450,0020109987980,1,79,22:13:03,27
00201650394821,00201660495837,1,102,22:23:01,0
00201656273849,http://www.facebook.com,3,43620255,22:34:20,15
00201690485721,00201693847562,1,76,22:27:47,0
00201682736450,http://www.facebook.com,3,77867356,21:59:22,10
00201648592031,http://www.youtube.com,3,59052598,22:40:33,15
00201691827364,http://www.google.com,3,17009432,22:05:33,15
00201682736450,0020117323512,2,3,22:49:48,20
00201628374619,0020112171027,2,3,22:27:28,20
00201691827364,0020103117919,1,150,21:59:32,45
00201648592031,http://www.whatsapp.com,3,57311129,22:09:51,0
00201645372819,0020128288626,1,408,22:11:31,27
00201682736450,http://www.whatsapp.com,3,80304568,21:56:34,0
00201610293847,http://www.whatsapp.com,3,5120152,22:18:24,15
00201660495837,http://www.youtube.com,3,64765362,22:13:09,15
00201678192034,0020108975665,2,4,22:21:53,10
00201623948576,http://www.whatsapp.com,3,86575211,22:18:57,10
00201691827364,0020125129265,1,75,22:44:55,12
00201610293847,0020151846814,2,5,22:00:14,20
00201645372819,00201619283745,2,4,21:52:31,0
00201657483920,http://www.google.com,3,51418983,22:36:21,15
00201682736450,http://www.whatsapp.com,3,61287846,22:33:33,10
00201693847562,0020106042168,1,253,22:43:06,17
00201628374619,00201690485721,1,388,22:05:19,0
00201627384950,http://www.youtube.com,3,36014918,22:11:15,10
00201623948576,0020104097001,1,347,22:30:06,17
00201660495837,0020156549273,2,1,21:51:50,20
00201687162534,00201693847562,2,2,22:28:26,0
00201634592817,00201623948576,2,1,22:34:10,0
00201623948576,00201648592031,2,1,22:40:40,0
00201645372819,0020113082303,2,4,21:55:17,10
00201619283745,http://www.facebook.com,3,104115335,22:05:07,0
00201619283745,0020154494847,2,5,22:37:24,20
00201657483920,0020152448514,2,5,22:06:41,20
00201634592817,00201656273849,2,4,22:47:50,0
00201657483920,0020122607169,2,1,22:29:21,10
00201634592817,http://www.facebook.com,3,89552802,21:58:10,15
00201650394821,00201657483920,1,591,22:25:42,0
00201645372819,http://www.whatsapp.com,3,90277951,22:16:22,0
00201656273849,00201657483920,1,34,22:05:52,0
00201650394821,http://www.whatsapp.com,3,99677327,22:09:51,0
00201645372819,00201684759203,1,265,22:43:20,0
00201682736450,0020101038114,2,2,22:21:10,10
00201645372819,http://www.whatsapp.com,3,63693855,22:29:31,15
00201627384950,0020124399221,1,294,22:16:43,44
00201623948576,00201656273849,2,5,22:17:27,0
00201650394821,http://www.google.com,3,67278287,22:36:36,10
00201627384950,00201656273849,2,3,22:16:58,0
00201639485762,00201660495837,1,174,22:04:59,0
00201690485721,00201645372819,1,415,22:43:03,0
00201656273849,00201687162534,2,2,22:29:04,0
00201619283745,0020105751043,2,1,21:56:34,20
00201627384950,http://www.facebook.com,3,5425786,21:56:25,10
00201628374619,00201691827364,1,311,22:42:07,0
00201684759203,00201693847562,2,1,22:06:43,0
00201682736450,http://www.whatsapp.com,3,63964332,22:16:16,0
00201619283745,0020102501881,2,2,22:31:16,10
00201660495837,http://www.youtube.com,3,48019502,22:31:13,15
00201648592031,http://www.youtube.com,3,14966726,22:50:19,10
00201650394821,http://www.youtube.com,3,79846153,22:39:06,10
00201690485721,00201628374619,2,2,22:47:51,0
00201660495837,0020108028276,2,3,22:14:04,10
00201678192034,http://www.facebook.com,3,100945742,22:15:10,0
00201639485762,00201684759203,2,4,22:27:22,0
00201687162534,http://www.youtube.com,3,87364516,22:43:57,0
00201687162534,00201660495837,1,58,22:37:49,0
00201627384950,http://www.whatsapp.com,3,52466546,22:43:13,15
00201619283745,00201684759203,1,297,21:52:57,0
00201684759203,0020102566641,1,106,22:27:37,43
00201656273849,http://www.youtube.com,3,13443261,22:01:17,0
00201634592817,00201684759203,2,2,22:04:43,0
00201623948576,http://www.youtube.com,3,94155983,22:34:46,15
00201690485721,http://www.facebook.com,3,80920674,22:02:56,15
00201678192034,http://www.youtube.com,3,21596222,22:29:59,10
00201656273849,http://www.facebook.com,3,56440228,22:12:31,10
00201639485762,http://www.youtube.com,3,19196449,22:33:54,0
00201684759203,00201639485762,2,5,22:15:23,0
00201691827364,http://www.youtube.com,3,27985420,22:38:16,0
00201682736450,http://www.whatsapp.com,3,82852182,22:48:46,10
00201623948576,http://www.google.com,3,53988693,22:26:07,10
00201691827364,0020156541241,2,3,22:50:34,20
00201619283745,http://www.facebook.com,3,7415638,22:48:06,10
00201623948576,http://www.facebook.com,3,90639982,22:36:12,0
00201660495837,00201648592031,2,2,21:52:55,0
00201690485721,http://www.facebook.com,3,98113496,21:55:47,15
00201656273849,http://www.youtube.com,3,83359136,22:40:16,0
00201623948576,http://www.facebook.com,3,44658023,22:45:42,15
00201682736450,0020127520065,1,576,22:29:46,18
00201687162534,00201623948576,1,40,22:43:16,0
00201687162534,http://www.whatsapp.com,3,100348197,22:19:24,0
00201628374619,00201684759203,2,4,22:36:44,0
00201687162534,0020117176514,2,4,22:11:55,10
