00201627384950,http://www.whatsapp.com,3,86810209,04:10:32,0
00201684759203,http://www.whatsapp.com,3,8015414,03:20:03,0
00201691827364,00201690485721,2,1,04:09:05,0
00201678192034,0020156988249,2,4,03:37:09,20
00201648592031,00201678192034,2,4,03:59:31,0
00201639485762,0020125533877,1,107,04:00:18,32
00201684759203,00201645372819,1,308,04:17:00,0
00201650394821,0020157065946,2,4,03:31:36,20
00201687162534,0020151050085,1,75,03:42:55,22
00201682736450,0020112403623,1,597,03:38:24,25
00201690485721,0020109842893,1,106,03:32:09,30
00201690485721,00201634592817,1,236,03:30:22,0
00201648592031,0020158676130,2,2,03:34:36,20
00201656273849,http://www.google.com,3,57621676,04:07:49,10
00201656273849,http://www.youtube.com,3,103397105,03:40:07,10
00201650394821,http://www.whatsapp.com,3,27664654,03:20:46,15
00201687162534,00201634592817,1,307,04:09:23,0
00201639485762,0020156584254,2,4,03:55:04,20
00201634592817,00201656273849,2,5,03:48:27,0
00201684759203,0020108356062,2,3,03:26:37,10
00201627384950,http://www.youtube.com,3,64177491,03:59:19,15
00201687162534,00201627384950,2,4,03:58:26,0
00201687162534,00201660495837,1,234,04:18:23,0
00201619283745,0020121688345,1,181,04:14:27,40
00201678192034,0020126791689,2,4,03:30:03,20
00201639485762,00201645372819,2,4,04:05:40,0
00201650394821,00201682736450,1,60,03:27:32,0
00201627384950,0020108628374,2,3,03:50:14,10
00201660495837,0020116815597,1,105,03:34:21,17
00201684759203,http://www.google.com,3,49293069,03:51:51,0
00201687162534,http://www.youtube.com,3,18484616,03:28:41,0
00201684759203,0020105420351,1,430,03:34:33,21
00201619283745,http://www.google.com,3,53055735,04:14:45,0
00201623948576,0020127452865,2,4,03:37:25,10
00201687162534,00201660495837,2,1,04:03:51,0
00201684759203,0020128646611,1,29,04:12:31,35
00201610293847,0020154801593,1,276,03:47:35,24
00201639485762,00201660495837,2,1,03:21:30,0
00201682736450,00201656273849,2,2,03:29:22,0
00201678192034,http://www.youtube.com,3,71217396,03:59:03,15
00201628374619,http://www.google.com,3,102376750,03:32:46,10
00201678192034,00201691827364,1,237,04:00:16,0
00201682736450,00201645372819,1,390,03:49:41,0
00201650394821,0020106641168,2,4,03:38:44,20
00201623948576,http://www.google.com,3,92736400,03:46:09,10
00201645372819,00201691827364,2,1,03:39:30,0
00201678192034,0020112701200,1,147,04:06:47,29
00201656273849,0020125486555,1,372,03:47:37,46
00201650394821,00201610293847,1,112,03:47:56,0
00201639485762,0020159769864,2,4,04:16:18,20
00201690485721,http://www.youtube.com,3,79668329,04:00:58,15
00201690485721,http://www.youtube.com,3,96893126,03:30:14,0
00201682736450,http://www.google.com,3,50112572,03:42:12,0
00201684759203,http://www.facebook.com,3,86087815,03:37:15,15
00201623948576,00201657483920,2,4,04:09:17,0
00201623948576,http://www.whatsapp.com,3,91415145,03:25:40,15
00201619283745,0020108558606,1,570,03:53:45,44
00201691827364,http://www.facebook.com,3,27760972,03:30:51,10
00201627384950,0020119305345,1,251,03:49:10,34
00201648592031,http://www.google.com,3,21239630,03:44:05,15
00201623948576,0020129023124,2,2,03:56:53,10
00201687162534,0020121008769,2,5,03:56:35,10
00201648592031,0020108515358,2,2,03:32:18,20
00201660495837,0020112781000,1,309,03:52:04,11
00201691827364,00201657483920,2,2,04:13:40,0
00201656273849,http://www.facebook.com,3,13172808,03:31:46,10
00201639485762,http://www.whatsapp.com,3,16753051,04:18:11,0
00201619283745,http://www.youtube.com,3,30186741,04:08:58,0
00201660495837,http://www.youtube.com,3,22941980,03:24:15,15
00201678192034,0020125393866,2,4,03:34:52,10
00201682736450,0020122624180,1,167,04:01:16,35
00201645372819,0020154881773,2,3,03:46:46,10
00201687162534,http://www.facebook.com,3,42170371,03:44:20,15
00201687162534,00201650394821,1,315,03:47:54,0
00201656273849,0020129528439,1,337,03:42:31,20
00201639485762,0020119671201,2,1,03:55:17,10
00201682736450,00201656273849,2,3,03:25:04,0
00201634592817,00201684759203,1,174,03:39:46,0
00201634592817,http://www.youtube.com,3,29189301,03:46:09,0
00201650394821,00201678192034,2,3,04:05:52,0
00201619283745,http://www.facebook.com,3,40781350,04:16:18,15
00201627384950,http://www.whatsapp.com,3,28986803,04:16:58,15
00201657483920,00201678192034,2,2,03:45:48,0
00201684759203,0020107996621,1,233,03:59:34,23
00201678192034,0020105050385,1,422,03:24:38,31
00201682736450,0020119538889,2,1,04:12:45,20
00201623948576,http://www.facebook.com,3,40846063,03:52:47,10
00201687162534,0020112841081,2,3,03:40:17,10
00201693847562,00201639485762,2,5,03:46:35,0
00201619283745,0020122267438,2,2,03:39:39,20
00201634592817,http://www.youtube.com,3,23341232,03:49:50,0
00201619283745,http://www.facebook.com,3,67368878,04:15:47,10
00201656273849,http://www.google.com,3,102795131,03:42:14,0
00201619283745,0020156764074,1,189,04:13:29,30
00201623948576,0020103927994,2,5,03:56:21,20
00201678192034,00201687162534,2,3,04:18:22,0
00201619283745,http://www.facebook.com,3,40319486,04:18:41,10
00201650394821,http://www.youtube.com,3,72563179,03:56:05,10
00201645372819,0020101148131,2,5,03:39:29,10
00201656273849,http://www.google.com,3,103330859,04:13:06,15
