00201634592817,http://www.youtube.com,3,42120409,16:27:09,15
00201634592817,0020156501581,1,54,16:24:51,46
00201682736450,00201687162534,1,298,16:20:22,0
00201682736450,0020154003439,2,4,16:21:25,10
00201684759203,http://www.google.com,3,100566206,16:54:05,10
00201639485762,00201690485721,2,5,16:39:51,0
00201639485762,http://www.google.com,3,43243937,16:25:39,15
00201639485762,0020158374516,1,137,16:03:21,23
00201682736450,0020118709911,1,372,16:54:16,26
00201690485721,http://www.youtube.com,3,35233442,16:58:58,10
00201693847562,0020124875761,1,94,16:35:46,21
00201645372819,00201648592031,1,492,16:46:16,0
00201650394821,0020157896455,1,233,16:16:21,40
00201678192034,http://www.google.com,3,99752536,16:28:16,0
00201690485721,0020106702555,2,2,16:38:10,10
00201690485721,http://www.whatsapp.com,3,32517021,16:39:18,15
00201628374619,0020116418505,2,2,16:50:58,10
00201691827364,0020158546290,1,362,16:40:11,48
00201623948576,00201687162534,1,348,16:08:46,0
00201657483920,0020126983496,2,2,16:39:10,20
00201690485721,http://www.youtube.com,3,100971144,16:06:57,0
00201693847562,0020104169154,2,5,16:22:50,10
00201648592031,0020123406721,1,312,16:47:13,28
00201634592817,00201678192034,2,1,16:34:52,0
00201623948576,00201627384950,2,4,16:51:25,0
00201619283745,0020157599761,1,377,16:19:16,11
00201610293847,http://www.whatsapp.com,3,15390326,16:24:19,0
00201682736450,http://www.facebook.com,3,57886239,16:07:59,15
00201693847562,http://www.whatsapp.com,3,23204042,16:54:31,15
00201619283745,00201690485721,1,196,16:51:54,0
00201650394821,http://www.youtube.com,3,104730478,16:09:57,0
00201656273849,http://www.whatsapp.com,3,95307966,16:38:17,10
00201634592817,http://www.whatsapp.com,3,39955098,16:31:06,15
00201691827364,00201628374619,2,5,16:13:32,0
00201657483920,http://www.youtube.com,3,69517005,16:45:04,10
00201660495837,00201610293847,2,2,16:58:13,0
00201693847562,http://www.youtube.com,3,33099971,16:24:34,10
00201693847562,00201690485721,1,356,16:30:48,0
00201610293847,0020109921457,1,472,16:50:45,21
00201690485721,http://www.youtube.com,3,94406803,16:51:50,0
00201639485762,http://www.youtube.com,3,74716793,16:56:53,0
00201682736450,0020109004350,1,551,16:55:55,44
00201639485762,0020108112298,1,272,16:30:31,31
00201648592031,00201660495837,2,4,16:04:15,0
00201627384950,00201656273849,2,3,16:23:19,0
00201628374619,00201660495837,1,387,16:20:12,0
00201660495837,http://www.google.com,3,55484687,16:18:35,15
00201693847562,http://www.whatsapp.com,3,26494120,17:02:40,0
00201627384950,0020157862713,1,279,16:34:16,23
00201682736450,http://www.whatsapp.com,3,104723193,16:49:15,0
00201628374619,00201678192034,1,122,16:11:24,0
00201610293847,http://www.google.com,3,57171134,16:25:06,0
00201610293847,00201656273849,2,5,16:37:33,0
00201639485762,0020107478443,2,1,16:30:42,10
00201619283745,00201660495837,1,307,16:09:56,0
00201627384950,0020106050239,2,3,16:45:46,10
00201690485721,http://www.google.com,3,69541900,16:19:12,10
00201610293847,0020151286495,1,51,16:26:44,30
00201691827364,00201682736450,2,4,16:48:12,0
00201678192034,00201657483920,1,29,16:40:21,0
00201648592031,http://www.facebook.com,3,32042843,16:17:25,0
00201623948576,0020153056800,2,2,16:24:09,20
00201639485762,http://www.google.com,3,50832065,16:34:42,15
00201639485762,00201623948576,2,4,16:30:44,0
00201648592031,http://www.youtube.com,3,95853338,16:28:11,10
00201628374619,0020129620346,1,161,16:13:27,45
00201639485762,0020121894538,1,350,16:56:14,17
00201682736450,http://www.facebook.com,3,103506168,16:10:52,10
00201634592817,00201678192034,1,529,16:15:43,0
00201660495837,00201628374619,1,481,16:29:16,0
00201639485762,00201650394821,1,549,16:41:58,0
00201687162534,0020111345133,2,2,16:26:20,20
00201690485721,00201650394821,2,2,16:08:46,0
00201650394821,http://www.google.com,3,82097539,16:09:48,15
00201693847562,http://www.youtube.com,3,65664314,16:57:09,10
00201691827364,0020104485256,1,496,16:42:40,10
00201690485721,00201623948576,1,26,16:24:51,0
00201660495837,0020128830567,2,3,17:02:32,10
00201678192034,http://www.youtube.com,3,28938710,16:59:33,15
00201650394821,0020114154523,1,387,16:20:43,30
00201682736450,http://www.youtube.com,3,70411297,16:30:37,0
00201627384950,http://www.facebook.com,3,39412906,16:19:59,0
00201639485762,00201687162534,2,1,16:15:31,0
00201657483920,http://www.facebook.com,3,26478777,16:43:20,10
00201693847562,00201690485721,1,372,16:19:15,0
00201650394821,0020103158408,2,2,16:44:07,20
00201693847562,http://www.whatsapp.com,3,57829022,16:30:17,15
00201660495837,http://www.google.com,3,17690159,16:50:08,10
00201678192034,00201693847562,1,525,16:32:41,0
00201645372819,00201610293847,1,378,16:29:53,0
00201693847562,http://www.youtube.com,3,19141772,16:40:51,10
00201645372819,http://www.youtube.com,3,8531615,16:56:47,0
00201628374619,http://www.google.com,3,64861550,16:26:30,15
00201678192034,http://www.google.com,3,27811292,16:29:08,0
00201693847562,0020125227757,2,5,16:57:07,20
00201678192034,http://www.google.com,3,44346676,16:23:24,15
00201693847562,0020125970060,2,4,16:57:04,20
00201610293847,http://www.whatsapp.com,3,73918762,16:45:11,0
00201691827364,0020109815892,2,5,17:00:05,20
00201623948576,00201639485762,1,336,17:00:24,0
