00201684759203,http://www.facebook.com,3,84174013,16:06:22,10
00201645372819,00201678192034,2,3,16:11:04,0
00201693847562,0020152256841,1,526,15:40:28,19
00201687162534,0020154871139,2,5,15:59:23,10
00201627384950,http://www.whatsapp.com,3,67965945,15:59:26,10
00201648592031,http://www.google.com,3,37473392,15:33:02,0
00201639485762,00201660495837,1,442,16:16:11,0
00201682736450,http://www.whatsapp.com,3,84977545,16:08:02,15
00201678192034,00201687162534,1,336,15:37:43,0
00201690485721,0020129434055,1,88,16:31:05,26
00201623948576,00201634592817,2,2,16:05:51,0
00201678192034,http://www.youtube.com,3,87197236,15:46:05,15
00201690485721,00201610293847,2,1,16:17:16,0
00201682736450,http://www.youtube.com,3,17962293,15:48:39,0
00201687162534,http://www.facebook.com,3,83005253,15:52:48,0
00201660495837,0020122088240,2,5,15:46:06,10
00201634592817,0020126531480,2,4,16:01:50,10
00201634592817,http://www.facebook.com,3,22056946,16:00:53,0
00201627384950,0020157133333,2,5,16:18:11,10
00201687162534,http://www.youtube.com,3,75770019,15:39:54,15
00201619283745,00201639485762,1,565,16:21:55,0
00201657483920,0020113942239,1,156,16:24:56,47
00201610293847,00201628374619,2,5,16:17:00,0
00201690485721,http://www.google.com,3,61188657,15:40:08,15
00201678192034,0020152327519,1,468,16:31:36,35
00201623948576,http://www.google.com,3,50349980,15:33:31,0
00201610293847,http://www.google.com,3,37730728,16:22:53,0
00201645372819,0020117344900,1,580,16:30:04,24
00201682736450,0020118753066,2,1,16:19:08,10
00201693847562,http://www.whatsapp.com,3,86622790,15:57:34,15
00201687162534,0020129723398,1,555,16:28:02,18
00201639485762,http://www.facebook.com,3,53035331,15:42:01,10
00201687162534,http://www.facebook.com,3,93405506,15:34:36,10
00201645372819,0020123596846,2,1,15:36:25,10
00201682736450,00201690485721,2,1,15:53:12,0
00201650394821,0020127538902,2,3,16:20:41,20
00201657483920,0020121197392,2,1,16:13:45,10
00201682736450,0020158095426,1,59,16:12:06,15
00201691827364,00201639485762,2,5,15:32:24,0
00201628374619,http://www.whatsapp.com,3,28930847,15:42:46,15
00201648592031,0020156131442,1,470,15:48:36,44
00201639485762,http://www.facebook.com,3,70813863,16:22:33,0
00201634592817,http://www.youtube.com,3,82721476,15:41:57,15
00201619283745,0020109146257,1,318,15:33:47,16
00201657483920,0020151754786,1,55,15:48:55,34
00201627384950,0020108539886,1,499,16:13:58,43
00201678192034,00201693847562,1,406,16:28:17,0
00201639485762,00201645372819,2,4,15:44:25,0
00201623948576,0020154686897,2,5,15:36:06,10
00201639485762,0020114908158,2,2,15:37:44,20
00201657483920,http://www.youtube.com,3,69939670,15:43:16,0
00201639485762,0020113323411,2,1,16:22:39,20
00201619283745,http://www.facebook.com,3,97402004,16:16:15,15
00201645372819,http://www.facebook.com,3,30728011,15:52:12,0
00201650394821,0020113855312,2,5,16:23:18,20
00201648592031,0020129037190,2,2,16:26:59,10
00201684759203,http://www.youtube.com,3,13333731,15:55:03,15
00201690485721,0020122992881,2,5,16:26:31,10
00201639485762,http://www.whatsapp.com,3,39206796,15:44:33,10
00201650394821,0020151537319,2,1,16:29:30,20
00201627384950,00201684759203,2,5,16:04:21,0
00201645372819,0020128050486,2,4,15:53:10,20
00201634592817,http://www.youtube.com,3,97584346,16:04:35,10
00201660495837,00201687162534,1,562,15:47:40,0
00201634592817,00201678192034,1,325,15:35:59,0
00201682736450,http://www.whatsapp.com,3,64647290,16:04:27,10
00201657483920,http://www.facebook.com,3,51636363,16:18:27,10
00201645372819,http://www.whatsapp.com,3,54010951,15:51:03,10
00201639485762,00201657483920,1,200,16:05:05,0
00201656273849,0020109064015,2,5,15:36:29,10
00201634592817,http://www.youtube.com,3,20864771,16:22:12,0
00201628374619,0020108637394,1,261,15:56:55,15
00201678192034,00201645372819,1,508,16:26:13,0
00201627384950,http://www.facebook.com,3,42480819,16:04:15,0
00201623948576,http://www.youtube.com,3,29628030,16:01:50,15
00201684759203,0020126466496,2,5,15:52:28,10
00201639485762,00201650394821,2,1,16:15:42,0
00201648592031,00201684759203,2,4,15:50:12,0
00201648592031,00201650394821,2,3,15:53:12,0
00201690485721,00201693847562,1,205,16:02:12,0
00201648592031,0020106211285,2,1,16:16:37,20
00201627384950,http://www.youtube.com,3,20945220,15:41:47,15
00201623948576,http://www.whatsapp.com,3,99800276,15:56:35,10
00201691827364,0020129864568,2,5,16:13:41,10
00201656273849,0020108474746,1,153,15:37:06,16
00201660495837,http://www.facebook.com,3,78231452,16:16:32,0
00201639485762,http://www.youtube.com,3,104660020,16:15:56,10
00201639485762,00201656273849,2,1,16:15:14,0
00201610293847,0020105447347,2,2,16:29:32,10
00201657483920,http://www.google.com,3,16339376,15:41:36,10
00201690485721,0020116194476,2,1,15:52:40,10
00201634592817,00201687162534,2,3,16:19:01,0
00201627384950,0020104291598,1,114,15:56:36,50
00201678192034,0020158177305,2,2,15:36:04,20
00201691827364,0020112107852,2,4,16:08:46,20
00201648592031,http://www.facebook.com,3,95187604,15:33:50,10
00201639485762,0020127576985,2,4,15:46:59,20
00201656273849,http://www.facebook.com,3,80089818,16:31:52,15
00201656273849,00201687162534,2,1,16:19:15,0
00201678192034,http://www.whatsapp.com,3,75666099,16:02:38,15
