00201639485762,0020152492957,2,1,21:59:26,20
00201660495837,0020111648300,1,562,22:45:24,35
00201634592817,00201656273849,2,2,22:31:07,0
00201650394821,0020114151624,2,1,21:46:45,10
00201639485762,http://www.facebook.com,3,37355801,22:07:06,15
00201650394821,00201682736450,1,556,22:28:23,0
00201657483920,0020124055506,1,189,22:14:14,35
00201634592817,00201657483920,2,4,22:32:38,0
00201628374619,http://www.whatsapp.com,3,55008538,22:45:55,0
00201690485721,0020104728198,2,2,22:29:52,20
00201648592031,http://www.google.com,3,62193522,22:08:53,0
00201610293847,http://www.whatsapp.com,3,78913717,22:28:09,0
00201691827364,00201693847562,1,273,22:43:53,0
00201687162534,00201619283745,1,315,21:54:25,0
00201687162534,00201690485721,2,3,22:29:14,0
00201610293847,http://www.google.com,3,88821342,22:39:09,15
00201678192034,http://www.whatsapp.com,3,33496351,22:43:15,0
00201687162534,00201660495837,2,2,22:25:11,0
00201690485721,00201627384950,1,395,21:58:29,0
00201693847562,http://www.whatsapp.com,3,86296097,22:27:05,0
00201610293847,0020153068697,1,478,22:15:17,10
00201628374619,00201610293847,1,430,22:02:21,0
00201693847562,http://www.whatsapp.com,3,3382274,22:01:58,15
00201687162534,http://www.whatsapp.com,3,27064633,22:07:40,15
00201657483920,http://www.google.com,3,75447458,22:35:36,15
00201678192034,http://www.google.com,3,97822430,21:59:42,15
00201639485762,0020111771850,1,474,22:45:42,43
00201634592817,0020116081020,1,275,22:29:51,44
00201657483920,http://www.facebook.com,3,24041692,22:18:05,0
00201650394821,http://www.google.com,3,31107867,22:43:33,15
00201623948576,http://www.whatsapp.com,3,80967396,22:41:44,0
00201645372819,0020126205754,2,5,22:04:59,10
00201623948576,0020107348365,1,398,22:21:53,28
00201634592817,0020119961484,2,5,22:10:30,20
00201691827364,00201619283745,1,519,22:22:36,0
00201650394821,0020102356197,2,4,22:05:12,20
00201687162534,00201627384950,2,2,22:00:33,0
00201682736450,0020122378722,2,3,22:02:46,10
00201660495837,0020118485535,1,550,22:41:18,34
00201619283745,0020118528916,1,292,21:47:27,47
00201628374619,00201660495837,1,206,21:55:38,0
00201660495837,00201690485721,2,3,22:06:17,0
00201648592031,http://www.facebook.com,3,74624086,22:35:50,10
00201634592817,http://www.whatsapp.com,3,45751873,22:45:09,10
00201684759203,0020155532942,2,4,22:04:10,20
00201627384950,00201648592031,2,5,22:07:57,0
00201634592817,http://www.google.com,3,62927306,21:53:16,15
00201684759203,0020112081837,2,5,22:25:05,20
00201628374619,00201684759203,1,407,21:51:56,0
00201682736450,00201691827364,2,4,22:10:01,0
00201619283745,http://www.google.com,3,54153401,22:12:25,0
00201656273849,00201687162534,2,2,21:53:50,0
00201682736450,http://www.google.com,3,68706400,22:34:51,15
00201619283745,http://www.facebook.com,3,46815237,21:49:37,15
00201656273849,http://www.facebook.com,3,35947556,22:44:06,15
00201634592817,http://www.facebook.com,3,92759434,22:33:31,0
00201691827364,00201627384950,1,45,22:17:20,0
00201645372819,0020114116776,1,78,22:32:11,34
00201627384950,http://www.whatsapp.com,3,99928774,22:37:38,15
00201693847562,http://www.whatsapp.com,3,2241549,22:21:22,15
00201691827364,http://www.google.com,3,23248926,21:47:35,15
00201678192034,00201693847562,2,3,21:55:32,0
00201684759203,0020127330636,2,1,22:02:24,20
00201660495837,http://www.youtube.com,3,102674098,22:14:16,10
00201610293847,0020106831528,2,2,22:19:28,10
00201650394821,00201628374619,2,3,22:19:09,0
00201693847562,http://www.facebook.com,3,101949861,22:31:46,15
00201628374619,http://www.facebook.com,3,66063155,22:24:03,10
00201657483920,http://www.google.com,3,102118169,21:51:23,0
00201648592031,0020157203167,1,195,22:26:45,35
00201660495837,http://www.facebook.com,3,101857127,22:28:33,10
00201687162534,00201623948576,2,1,22:08:16,0
00201610293847,0020101720560,1,81,22:41:37,12
00201684759203,00201682736450,1,597,21:54:40,0
00201645372819,http://www.facebook.com,3,58710292,22:42:33,15
00201645372819,00201660495837,2,1,22:22:37,0
00201690485721,00201627384950,1,425,22:43:28,0
00201687162534,http://www.google.com,3,55003303,22:21:11,10
00201684759203,00201645372819,1,286,22:17:45,0
00201619283745,0020116015609,1,158,21:51:11,36
00201645372819,00201690485721,1,118,22:30:01,0
00201656273849,00201690485721,1,280,22:21:46,0
00201634592817,http://www.whatsapp.com,3,8636253,21:53:19,15
00201628374619,0020112675335,2,3,22:21:55,10
00201627384950,00201687162534,2,1,22:45:39,0
00201687162534,0020102028965,1,117,22:41:10,31
00201690485721,http://www.youtube.com,3,33031987,22:40:48,10
00201682736450,00201627384950,1,199,21:52:12,0
00201634592817,0020117695119,2,5,22:31:23,20
00201628374619,http://www.facebook.com,3,15352951,22:43:52,15
00201678192034,00201693847562,1,397,22:43:22,0
00201628374619,http://www.google.com,3,51922516,22:45:17,15
00201628374619,0020152852453,2,1,21:54:39,10
00201627384950,0020108446422,2,1,22:09:02,20
00201623948576,http://www.youtube.com,3,17290050,21:53:36,15
00201634592817,00201656273849,2,1,22:17:23,0
00201628374619,00201678192034,2,4,21:56:09,0
00201687162534,0020152175147,2,5,22:19:26,20
00201690485721,0020124269780,2,4,22:19:33,10
00201619283745,http://www.google.com,3,18141968,22:21:43,0
