00201684759203,00201650394821,1,317,03:42:16,0
00201619283745,0020116425209,2,3,04:02:56,20
00201656273849,http://www.youtube.com,3,62556248,03:42:37,0
00201619283745,0020159716149,2,2,03:31:50,20
00201645372819,http://www.youtube.com,3,40801733,04:02:50,10
00201628374619,0020104879976,2,3,03:37:39,20
00201645372819,http://www.google.com,3,3691176,03:57:31,0
00201650394821,0020128527623,2,3,03:46:24,10
00201639485762,0020157674890,2,4,03:38:53,20
00201627384950,00201690485721,1,207,03:39:13,0
00201657483920,00201628374619,2,3,04:02:49,0
00201687162534,00201610293847,1,91,03:54:55,0
00201623948576,http://www.google.com,3,72141966,03:24:42,0
00201693847562,00201648592031,2,4,03:15:15,0
00201682736450,00201634592817,1,593,03:24:33,0
00201657483920,00201684759203,2,2,03:53:18,0
00201623948576,http://www.whatsapp.com,3,38643410,03:24:11,0
00201690485721,00201660495837,2,5,04:00:12,0
00201682736450,00201648592031,2,1,03:52:19,0
00201610293847,0020107615350,2,4,04:00:09,20
00201627384950,00201650394821,1,371,04:11:44,0
00201623948576,00201619283745,1,95,03:52:20,0
00201660495837,http://www.facebook.com,3,91889210,03:28:17,10
00201619283745,0020127215026,1,314,03:31:32,22
00201690485721,0020129364804,1,24,03:26:16,19
00201678192034,0020153119596,2,5,03:34:13,20
00201645372819,http://www.youtube.com,3,10148195,04:00:43,15
00201619283745,0020102150327,1,160,04:09:51,24
00201645372819,00201684759203,1,279,03:13:53,0
00201687162534,00201648592031,2,3,03:29:09,0
00201610293847,0020153088118,1,558,03:52:52,31
00201693847562,http://www.google.com,3,79248821,03:43:27,10
00201656273849,00201691827364,1,331,04:07:48,0
00201678192034,0020125918943,2,5,04:06:07,20
00201660495837,http://www.facebook.com,3,12192027,03:27:47,15
00201650394821,00201623948576,2,5,03:15:12,0
00201628374619,00201627384950,1,488,03:44:08,0
00201678192034,0020101533482,1,82,04:01:34,15
00201639485762,http://www.google.com,3,95072856,03:32:25,15
00201639485762,00201627384950,1,572,03:37:26,0
00201623948576,00201691827364,1,257,03:24:29,0
00201634592817,0020159760775,2,4,03:53:33,10
00201691827364,00201623948576,1,176,03:52:25,0
00201619283745,0020159253598,1,114,03:20:30,21
00201623948576,http://www.youtube.com,3,97909069,04:09:42,0
00201678192034,00201690485721,1,401,03:24:37,0
00201690485721,http://www.google.com,3,82557377,03:23:28,0
00201634592817,0020152848509,1,404,03:25:39,41
00201691827364,0020118622750,1,61,03:16:14,34
00201610293847,http://www.whatsapp.com,3,15279392,03:54:58,15
00201648592031,http://www.google.com,3,27874420,03:17:55,10
00201656273849,0020128277874,2,5,03:25:11,10
00201693847562,0020102328072,1,45,04:02:31,43
00201657483920,0020119391466,1,404,03:47:22,15
00201627384950,http://www.youtube.com,3,104520175,03:49:56,0
00201693847562,00201657483920,1,358,04:03:52,0
00201687162534,00201639485762,2,5,03:54:10,0
00201682736450,00201645372819,2,4,04:07:07,0
00201634592817,http://www.whatsapp.com,3,21292964,03:45:38,15
00201678192034,00201623948576,1,87,03:15:02,0
00201690485721,00201619283745,2,1,03:39:05,0
00201656273849,http://www.whatsapp.com,3,50150453,03:27:32,10
00201639485762,0020155368405,2,2,03:30:39,10
00201634592817,00201682736450,2,4,04:10:44,0
00201656273849,00201623948576,1,406,03:43:06,0
00201639485762,http://www.facebook.com,3,35959019,03:58:10,15
00201627384950,0020156894961,1,492,03:31:37,19
00201687162534,http://www.youtube.com,3,21317200,03:46:13,0
00201657483920,0020116205231,1,513,04:11:47,25
00201656273849,0020121334739,1,462,03:42:36,40
00201634592817,0020124512767,1,47,03:33:44,21
00201660495837,0020115058970,1,179,03:16:54,15
00201691827364,00201645372819,2,2,03:56:22,0
00201627384950,00201648592031,2,5,03:55:53,0
00201656273849,http://www.youtube.com,3,14860225,03:23:02,10
00201648592031,http://www.youtube.com,3,72731228,04:07:40,10
00201645372819,http://www.google.com,3,39885751,04:12:02,0
00201657483920,00201610293847,2,4,04:11:08,0
00201634592817,0020126544575,2,1,03:42:09,10
00201623948576,http://www.whatsapp.com,3,28388017,03:49:56,10
00201628374619,0020111822876,1,542,03:24:04,15
00201660495837,00201656273849,2,4,03:15:06,0
00201634592817,http://www.youtube.com,3,16625552,03:51:12,10
00201650394821,http://www.youtube.com,3,78490575,03:40:06,0
00201648592031,http://www.facebook.com,3,76519856,04:08:03,0
00201693847562,00201645372819,2,2,03:27:19,0
00201639485762,http://www.facebook.com,3,26270905,03:31:40,0
00201682736450,http://www.whatsapp.com,3,92665602,03:13:05,15
00201690485721,http://www.google.com,3,13128405,03:39:37,0
00201627384950,00201693847562,1,264,03:35:51,0
00201623948576,0020118294997,2,3,03:14:00,20
00201650394821,http://www.google.com,3,104330318,03:46:01,0
00201693847562,http://www.whatsapp.com,3,38142017,03:47:24,10
00201634592817,http://www.youtube.com,3,63256034,03:53:38,10
00201634592817,0020118166409,2,3,03:26:36,10
00201657483920,00201684759203,1,197,03:51:03,0
00201691827364,0020125706188,1,496,03:15:46,40
00201645372819,00201660495837,1,526,03:57:20,0
00201639485762,http://www.youtube.com,3,77011738,03:19:29,15
00201623948576,http://www.whatsapp.com,3,41782456,03:24:47,15
