00201657483920,0020128433814,1,387,04:33:37,31
00201678192034,http://www.youtube.com,3,4071961,03:57:18,0
00201660495837,00201619283745,1,50,04:10:05,0
00201691827364,00201678192034,1,308,04:34:17,0
00201645372819,http://www.youtube.com,3,84378820,04:10:40,15
00201684759203,http://www.youtube.com,3,95613564,04:12:04,10
00201650394821,0020117664587,2,3,04:10:19,20
00201660495837,00201682736450,2,1,04:27:07,0
00201639485762,00201627384950,1,59,04:46:10,0
00201627384950,0020102569790,2,5,03:52:25,10
00201619283745,0020125839431,2,4,04:10:53,20
00201628374619,0020156704413,1,96,04:46:05,27
00201610293847,0020159682215,2,4,04:34:08,10
00201690485721,http://www.google.com,3,43511986,04:41:58,15
00201687162534,00201650394821,1,235,03:55:24,0
00201693847562,http://www.facebook.com,3,18666301,04:02:27,15
00201648592031,00201660495837,2,5,04:24:16,0
00201687162534,00201682736450,2,2,04:33:52,0
00201628374619,0020122154777,1,234,03:58:43,32
00201627384950,http://www.google.com,3,57533660,04:49:55,10
00201687162534,http://www.youtube.com,3,47877127,03:58:27,15
00201678192034,http://www.youtube.com,3,91239391,04:38:31,15
00201610293847,00201693847562,1,253,04:11:32,0
00201627384950,http://www.facebook.com,3,11789159,03:55:45,0
00201623948576,http://www.youtube.com,3,15514808,04:32:28,10
00201619283745,0020156320186,2,1,04:08:21,20
00201657483920,http://www.youtube.com,3,10386754,04:15:00,15
00201645372819,0020129521225,1,591,04:49:29,50
00201682736450,http://www.facebook.com,3,100753752,04:19:34,10
00201678192034,http://www.google.com,3,7320479,03:51:31,10
00201656273849,00201690485721,2,3,04:02:07,0
00201657483920,http://www.google.com,3,78596233,04:22:23,10
00201619283745,http://www.google.com,3,97192336,04:41:22,10
00201690485721,0020116314528,2,4,04:01:26,20
00201684759203,00201634592817,2,5,04:01:38,0
00201691827364,00201657483920,2,5,04:02:35,0
00201639485762,0020119772518,2,3,04:16:46,10
00201639485762,http://www.facebook.com,3,30101019,04:50:01,15
00201627384950,00201650394821,1,151,04:32:12,0
00201656273849,http://www.whatsapp.com,3,24622465,03:55:33,15
00201656273849,http://www.facebook.com,3,31582914,04:25:58,0
00201645372819,00201682736450,2,2,04:31:07,0
00201648592031,http://www.google.com,3,28459263,04:50:18,10
00201687162534,00201648592031,2,3,04:32:52,0
00201645372819,0020103630165,1,537,04:34:04,34
00201623948576,0020106679787,1,530,04:48:23,25
00201693847562,00201682736450,2,4,03:53:01,0
00201687162534,0020124419765,2,1,04:36:44,20
00201650394821,http://www.youtube.com,3,82653539,04:28:55,10
00201690485721,0020105161844,2,1,04:38:22,20
00201657483920,0020151328964,2,1,04:18:44,20
00201660495837,00201690485721,1,33,03:51:17,0
00201690485721,00201656273849,1,254,03:57:06,0
00201650394821,00201619283745,2,1,04:18:25,0
00201634592817,00201690485721,2,1,04:25:59,0
00201693847562,0020152061297,2,5,04:24:01,10
00201693847562,0020107343804,2,3,04:46:35,20
00201682736450,http://www.youtube.com,3,68799537,04:38:53,0
00201639485762,0020153358945,2,1,04:00:43,10
00201650394821,http://www.google.com,3,31831872,04:18:20,15
00201634592817,0020105425292,2,2,04:31:32,20
00201623948576,00201691827364,2,4,03:53:56,0
00201682736450,00201623948576,2,3,03:55:26,0
00201628374619,00201650394821,2,3,04:02:46,0
00201656273849,00201645372819,2,5,03:51:06,0
00201645372819,00201687162534,2,4,04:11:13,0
00201619283745,0020105612485,1,512,03:56:23,17
00201690485721,http://www.youtube.com,3,84939421,04:34:02,10
00201639485762,0020106350409,1,536,04:25:35,27
00201650394821,00201687162534,1,116,04:49:19,0
00201678192034,http://www.whatsapp.com,3,42398099,04:28:55,0
00201657483920,00201682736450,2,2,04:20:19,0
00201656273849,http://www.facebook.com,3,63360377,04:01:12,10
00201687162534,00201610293847,2,4,04:26:12,0
00201623948576,http://www.facebook.com,3,95259961,04:37:41,15
00201619283745,http://www.whatsapp.com,3,47033244,04:05:14,15
00201628374619,00201656273849,1,577,04:35:38,0
00201684759203,http://www.whatsapp.com,3,17733212,04:42:50,10
00201634592817,00201687162534,1,99,04:44:29,0
00201619283745,http://www.whatsapp.com,3,11775827,04:21:19,0
00201648592031,http://www.facebook.com,3,58422279,03:53:00,10
00201645372819,0020113445568,1,407,04:02:55,28
00201684759203,http://www.facebook.com,3,93413317,04:47:07,10
00201627384950,0020108814896,1,28,04:47:27,49
00201682736450,0020107291997,2,4,04:11:02,20
00201628374619,http://www.facebook.com,3,95769155,04:13:08,10
00201639485762,http://www.youtube.com,3,76855524,04:23:55,10
00201657483920,http://www.whatsapp.com,3,76807084,04:24:06,10
00201639485762,00201678192034,2,2,04:29:51,0
00201660495837,0020116755990,2,4,04:30:57,10
00201690485721,00201645372819,2,1,04:29:36,0
00201645372819,00201610293847,2,4,03:51:39,0
00201656273849,00201627384950,1,591,04:50:49,0
00201691827364,0020154578682,2,2,04:48:48,10
00201650394821,http://www.whatsapp.com,3,62597395,03:58:39,15
00201687162534,http://www.whatsapp.com,3,47322013,04:26:25,10
00201619283745,0020121077853,1,592,04:50:38,38
00201691827364,00201610293847,1,162,04:25:08,0
00201623948576,http://www.youtube.com,3,56391374,04:41:30,10
00201627384950,00201687162534,1,38,04:21:20,0
