00201678192034,http://www.google.com,3,17947457,04:13:11,15
00201687162534,00201693847562,1,17,03:47:51,0
00201687162534,http://www.google.com,3,43528141,03:22:44,10
00201682736450,00201645372819,2,2,03:27:01,0
00201693847562,http://www.youtube.com,3,67353295,04:12:52,15
00201634592817,00201645372819,1,392,03:45:40,0
00201693847562,0020116046289,1,481,03:52:56,15
00201690485721,00201639485762,1,146,04:10:34,0
00201627384950,http://www.facebook.com,3,48228606,04:10:42,0
00201693847562,0020107293790,1,186,03:38:48,18
00201619283745,00201648592031,1,196,03:29:52,0
00201657483920,0020101831586,1,157,03:58:15,36
00201682736450,0020108117220,2,3,03:37:37,10
00201684759203,0020152237524,2,4,03:37:27,20
00201623948576,0020153591917,1,68,03:51:17,27
00201627384950,0020119275370,2,4,03:50:14,10
00201691827364,0020118563470,1,574,03:39:19,28
00201639485762,0020121977309,2,2,03:30:14,20
00201627384950,00201693847562,2,1,03:59:26,0
00201628374619,0020158586564,1,24,03:51:32,20
00201650394821,00201645372819,2,5,03:30:22,0
00201660495837,0020106875074,2,4,04:08:18,10
00201619283745,0020128063851,1,36,03:45:14,38
00201610293847,http://www.google.com,3,22697716,03:35:47,10
00201639485762,http://www.facebook.com,3,40740316,03:32:48,10
00201660495837,00201639485762,2,1,03:57:29,0
00201648592031,00201660495837,2,1,04:05:25,0
00201678192034,0020124099467,2,1,03:51:47,20
00201628374619,0020116848810,2,4,03:21:03,20
00201645372819,0020121211292,2,4,03:57:33,20
00201687162534,0020116139371,2,3,03:27:50,10
00201628374619,00201634592817,2,4,03:35:34,0
00201684759203,http://www.facebook.com,3,91030584,04:12:33,15
00201691827364,0020127043771,1,186,04:14:13,33
00201623948576,http://www.whatsapp.com,3,81258337,04:11:36,0
00201690485721,00201691827364,2,1,03:43:21,0
00201639485762,0020108209190,2,4,04:12:14,20
00201645372819,http://www.whatsapp.com,3,38008661,03:49:04,0
00201684759203,http://www.youtube.com,3,78164830,04:03:36,0
00201627384950,00201623948576,2,2,03:28:23,0
00201687162534,http://www.google.com,3,102215986,03:51:40,10
00201650394821,http://www.google.com,3,43526580,03:51:18,10
00201623948576,00201610293847,2,5,04:16:36,0
00201682736450,0020129591864,2,2,03:46:55,20
00201610293847,00201619283745,2,2,03:26:19,0
00201623948576,http://www.google.com,3,91955272,03:37:47,15
00201693847562,0020124471418,2,2,04:08:00,10
00201682736450,00201619283745,2,5,03:53:05,0
00201639485762,http://www.whatsapp.com,3,85509689,03:56:00,10
00201691827364,http://www.facebook.com,3,51171003,03:26:04,10
00201623948576,http://www.facebook.com,3,104203106,03:40:46,0
00201687162534,0020116055318,1,378,03:47:36,14
00201619283745,00201650394821,1,22,03:45:47,0
00201627384950,http://www.facebook.com,3,44902951,03:37:30,15
00201687162534,0020102952404,1,399,03:24:11,20
00201691827364,00201619283745,1,186,04:10:23,0
00201627384950,http://www.youtube.com,3,53799511,04:12:19,10
00201656273849,00201648592031,2,5,03:59:00,0
00201650394821,00201690485721,2,2,04:05:41,0
00201691827364,0020159795672,1,258,03:35:42,27
00201687162534,0020108854460,1,452,03:47:36,30
00201657483920,http://www.youtube.com,3,8542404,04:15:39,10
00201623948576,0020101752050,1,287,03:47:43,32
00201682736450,00201693847562,2,4,04:07:46,0
00201610293847,http://www.google.com,3,81884940,03:48:52,0
00201623948576,0020113581016,1,139,03:30:28,10
00201687162534,0020152766039,1,484,04:14:00,22
00201634592817,http://www.google.com,3,24043774,03:35:39,10
00201645372819,00201656273849,2,5,04:16:50,0
00201610293847,00201648592031,2,1,03:47:23,0
00201660495837,0020109992182,2,4,03:43:52,10
00201690485721,http://www.youtube.com,3,98365760,04:00:50,10
00201634592817,http://www.whatsapp.com,3,44820735,03:58:31,15
00201678192034,http://www.google.com,3,13784791,04:15:45,15
00201645372819,00201684759203,2,1,03:56:00,0
00201639485762,0020115215470,2,1,03:43:24,10
00201687162534,0020119148788,1,65,04:10:59,32
00201660495837,00201627384950,1,457,03:31:49,0
00201656273849,00201657483920,2,3,03:28:13,0
00201690485721,http://www.google.com,3,41414452,03:19:42,10
00201660495837,http://www.google.com,3,10605012,03:25:06,10
00201634592817,0020156135693,1,504,03:42:23,37
00201628374619,0020154297815,2,5,03:59:59,10
00201639485762,0020126401793,1,131,03:36:37,48
00201627384950,00201660495837,2,1,03:43:32,0
00201657483920,0020157322985,2,3,04:06:29,10
00201610293847,0020128195361,2,3,04:14:43,20
00201628374619,0020129026677,2,3,03:39:25,10
00201628374619,00201656273849,2,1,03:45:26,0
00201634592817,00201657483920,2,3,03:42:06,0
00201656273849,00201650394821,2,3,03:54:04,0
00201619283745,00201628374619,1,89,03:44:18,0
00201656273849,http://www.youtube.com,3,31865721,03:19:32,15
00201648592031,http://www.youtube.com,3,74897786,03:19:36,0
00201684759203,0020155370152,2,1,03:44:49,20
00201660495837,http://www.facebook.com,3,9184632,04:07:23,0
00201691827364,0020115746635,2,3,04:19:11,10
00201682736450,http://www.youtube.com,3,94788255,04:12:26,0
00201657483920,http://www.youtube.com,3,99288022,04:08:46,10
00201610293847,http://www.google.com,3,22369118,03:40:11,0
