00201627384950,00201691827364,2,4,16:12:01,0
00201628374619,00201648592031,2,1,16:06:15,0
00201610293847,0020154326600,2,2,16:03:51,20
00201645372819,0020158142770,2,2,16:51:59,10
00201690485721,00201627384950,1,187,16:32:59,0
00201684759203,0020151034112,2,1,16:19:17,10
00201648592031,0020126599772,2,2,16:28:06,10
00201684759203,00201610293847,1,500,16:17:34,0
00201660495837,http://www.google.com,3,27127028,16:36:43,0
00201650394821,0020119940716,2,1,16:49:48,10
00201691827364,0020101036222,2,5,16:04:49,10
00201634592817,http://www.facebook.com,3,95738792,16:15:24,10
00201628374619,00201623948576,2,4,16:48:20,0
00201648592031,http://www.whatsapp.com,3,33919135,16:46:06,0
00201627384950,00201648592031,1,220,16:13:01,0
00201657483920,0020104554322,1,378,16:48:27,50
00201648592031,0020151885132,2,4,16:58:04,10
00201619283745,0020114746464,2,1,16:22:04,20
00201684759203,00201650394821,1,539,16:18:37,0
00201627384950,0020106287172,2,2,16:33:02,20
00201650394821,http://www.google.com,3,43365006,16:11:30,15
00201687162534,http://www.google.com,3,74706569,16:22:54,10
00201648592031,http://www.whatsapp.com,3,25623208,16:39:12,15
00201619283745,00201634592817,2,5,16:38:22,0
00201627384950,0020113240176,1,64,16:35:54,25
00201690485721,0020108986845,1,445,16:26:35,19
00201610293847,0020102313535,1,364,16:21:46,40
00201678192034,http://www.google.com,3,98441212,16:30:19,0
00201619283745,0020157868976,1,171,16:11:32,41
00201648592031,http://www.google.com,3,12980829,16:21:06,15
00201693847562,0020154937189,2,2,16:08:33,20
00201634592817,0020156483035,2,3,16:53:39,20
00201687162534,00201656273849,1,305,16:14:14,0
00201656273849,http://www.whatsapp.com,3,7216358,16:08:32,0
00201619283745,00201682736450,1,129,17:01:41,0
00201682736450,00201690485721,1,10,16:41:27,0
00201678192034,0020158598156,1,219,16:16:42,24
00201650394821,http://www.google.com,3,84448316,16:58:45,15
00201645372819,0020106649902,1,253,16:16:08,31
00201645372819,0020116343830,1,327,16:47:18,50
00201645372819,00201650394821,1,203,16:20:09,0
00201610293847,00201650394821,2,1,16:17:05,0
00201660495837,0020117815218,1,372,16:58:21,37
00201656273849,http://www.youtube.com,3,3463975,16:39:27,10
00201684759203,http://www.google.com,3,63441868,16:52:49,10
00201693847562,http://www.google.com,3,13656896,16:18:55,10
00201634592817,http://www.whatsapp.com,3,58473602,16:50:25,15
00201634592817,00201693847562,2,3,16:42:29,0
00201693847562,http://www.google.com,3,34957929,16:49:40,15
00201684759203,0020153222164,2,2,16:05:41,20
00201634592817,http://www.youtube.com,3,44941059,16:37:12,10
00201678192034,0020115294604,2,1,16:59:07,10
00201656273849,http://www.facebook.com,3,25540499,16:24:35,10
00201639485762,http://www.facebook.com,3,9088288,16:35:39,0
00201639485762,0020123585840,1,319,16:40:38,25
00201657483920,00201687162534,2,4,16:39:22,0
00201657483920,http://www.youtube.com,3,94528583,16:22:27,10
00201657483920,00201619283745,1,190,16:19:26,0
00201619283745,http://www.whatsapp.com,3,57089789,16:25:22,0
00201693847562,http://www.youtube.com,3,10817812,17:01:44,0
00201634592817,http://www.youtube.com,3,84631053,16:19:37,0
00201639485762,0020123215625,2,3,16:26:19,20
00201693847562,0020124269738,1,378,16:17:30,38
00201657483920,http://www.facebook.com,3,83432178,16:24:40,15
00201610293847,00201678192034,2,3,16:58:05,0
00201628374619,http://www.youtube.com,3,67983810,16:21:21,10
00201634592817,0020122726310,2,4,16:44:08,10
00201691827364,00201610293847,1,26,16:36:58,0
00201678192034,http://www.google.com,3,45487838,16:43:30,10
00201650394821,00201678192034,2,3,16:16:24,0
00201660495837,0020119086760,1,557,16:50:48,39
00201693847562,http://www.whatsapp.com,3,32441664,16:17:57,10
00201610293847,00201660495837,1,187,16:30:38,0
00201684759203,http://www.whatsapp.com,3,96201504,16:05:58,10
00201682736450,http://www.google.com,3,95805711,16:53:15,0
00201690485721,00201610293847,1,531,16:12:04,0
00201623948576,0020154338615,2,2,17:01:08,20
00201648592031,00201693847562,2,4,16:08:50,0
00201623948576,00201687162534,2,3,16:17:02,0
00201693847562,0020113450870,1,76,16:07:52,32
00201627384950,00201684759203,2,1,16:24:23,0
00201684759203,http://www.youtube.com,3,94047264,16:59:40,15
00201687162534,http://www.whatsapp.com,3,25798894,16:14:39,0
00201610293847,00201682736450,2,2,16:55:21,0
00201657483920,http://www.facebook.com,3,78760954,16:13:33,0
00201684759203,00201690485721,1,87,16:07:56,0
00201648592031,0020125689675,1,583,16:42:11,37
00201678192034,0020153663674,1,39,16:04:17,48
00201645372819,0020121083486,1,496,16:27:04,30
00201623948576,00201684759203,1,80,16:18:56,0
00201623948576,http://www.google.com,3,788263,16:24:28,15
00201690485721,00201656273849,2,3,16:46:52,0
00201619283745,0020129907373,2,1,16:19:12,20
00201639485762,0020121869568,2,1,16:21:21,10
00201691827364,0020114660711,2,1,16:38:18,10
00201687162534,http://www.whatsapp.com,3,52755027,16:22:16,10
00201648592031,http://www.google.com,3,1536972,16:48:55,10
00201648592031,0020153295206,1,301,16:08:35,36
00201623948576,00201656273849,2,2,16:46:05,0
00201656273849,00201650394821,2,5,16:54:41,0
