00201648592031,http://www.google.com,3,67954501,04:21:24,15
00201691827364,00201687162534,2,5,04:04:14,0
00201627384950,http://www.youtube.com,3,62818203,04:18:44,15
00201648592031,http://www.youtube.com,3,47776663,04:21:22,10
00201678192034,http://www.facebook.com,3,97911748,04:29:14,0
00201623948576,0020123214371,2,2,04:31:03,10
00201687162534,http://www.whatsapp.com,3,83590143,04:13:50,0
00201650394821,0020103418891,2,5,04:09:48,20
00201650394821,00201690485721,2,4,04:40:11,0
00201656273849,http://www.google.com,3,74397913,04:21:11,10
00201648592031,00201687162534,1,287,04:31:17,0
00201693847562,0020106734547,2,3,04:43:23,10
00201656273849,00201623948576,2,1,04:10:58,0
00201623948576,http://www.youtube.com,3,81833365,04:13:10,10
00201693847562,http://www.google.com,3,11435322,04:18:56,0
00201678192034,00201610293847,2,2,04:45:46,0
00201660495837,00201682736450,1,216,04:53:51,0
00201678192034,0020126976813,2,3,04:49:52,10
00201610293847,http://www.google.com,3,68128480,04:38:07,10
00201657483920,0020151696248,1,37,04:19:16,18
00201691827364,0020157901968,2,1,04:09:05,20
00201623948576,00201657483920,1,32,04:02:44,0
00201693847562,00201660495837,1,587,04:10:14,0
00201634592817,http://www.whatsapp.com,3,31554650,04:37:20,0
00201656273849,00201627384950,1,260,04:39:01,0
00201623948576,http://www.youtube.com,3,87818844,04:44:18,15
00201656273849,0020123287663,2,3,04:40:33,20
00201619283745,00201690485721,1,467,04:32:04,0
00201684759203,0020127988940,1,483,04:55:06,26
00201619283745,00201650394821,1,20,04:14:17,0
00201634592817,00201693847562,2,2,04:20:10,0
00201623948576,00201690485721,1,477,03:59:46,0
00201610293847,0020109306288,1,194,04:37:40,35
00201619283745,00201660495837,2,2,04:42:01,0
00201639485762,00201656273849,1,591,04:40:15,0
00201645372819,00201678192034,1,167,04:56:11,0
00201650394821,00201678192034,1,282,04:49:03,0
00201656273849,0020114451722,1,238,04:14:14,36
00201691827364,http://www.youtube.com,3,28120686,04:00:28,0
00201656273849,0020121629098,2,2,04:45:25,10
00201682736450,0020107075748,1,56,04:23:32,27
00201687162534,0020157830646,1,14,04:42:09,41
00201678192034,00201690485721,1,454,04:32:06,0
00201660495837,http://www.facebook.com,3,27207812,04:35:09,0
00201634592817,0020114260221,2,3,04:44:32,20
00201660495837,00201628374619,1,524,04:43:49,0
00201650394821,0020151023597,1,231,04:07:16,50
00201693847562,0020109500360,1,303,04:09:56,20
00201656273849,00201657483920,1,51,04:26:21,0
00201650394821,0020128174693,2,3,04:40:16,10
00201634592817,00201656273849,2,5,04:56:48,0
00201660495837,0020112883425,2,2,04:57:16,10
00201627384950,0020119405896,1,369,04:07:23,15
00201639485762,0020114466824,1,247,04:27:33,14
00201693847562,0020125096927,2,4,04:56:30,10
00201657483920,00201682736450,2,5,04:16:59,0
00201639485762,0020122921929,2,4,04:52:03,10
00201628374619,0020156955488,2,5,04:04:02,10
00201623948576,0020121073447,1,74,04:04:19,44
00201693847562,0020154656139,2,4,04:14:21,10
00201623948576,http://www.google.com,3,101737767,04:02:08,0
00201657483920,http://www.youtube.com,3,99625891,04:43:39,10
00201634592817,http://www.facebook.com,3,27272162,04:02:16,15
00201657483920,00201660495837,2,1,04:17:50,0
00201684759203,0020111250168,2,3,04:26:22,10
00201645372819,00201682736450,1,56,04:35:39,0
00201678192034,0020159853620,2,5,04:00:45,10
00201639485762,00201650394821,1,71,04:05:34,0
00201619283745,00201690485721,2,4,04:04:33,0
00201645372819,http://www.facebook.com,3,69701772,04:46:12,15
00201627384950,http://www.google.com,3,57987613,04:45:31,0
00201657483920,0020107028171,2,3,04:01:00,20
00201657483920,00201656273849,1,39,04:50:49,0
00201682736450,http://www.youtube.com,3,37123566,04:42:13,0
00201660495837,http://www.facebook.com,3,55852517,04:43:57,10
00201682736450,0020113643034,2,1,04:22:56,20
00201682736450,00201678192034,2,2,04:49:53,0
00201684759203,00201627384950,1,371,04:57:04,0
00201610293847,00201650394821,2,5,04:01:47,0
00201657483920,00201684759203,1,564,04:56:15,0
00201657483920,0020103129703,2,4,04:03:00,10
00201660495837,0020129124198,1,184,04:27:07,36
00201656273849,http://www.facebook.com,3,86477552,04:42:14,10
00201656273849,0020153290975,2,4,04:34:42,20
00201684759203,0020121133877,1,86,04:40:46,34
00201682736450,0020121836078,1,513,04:09:37,17
00201627384950,0020159953350,2,4,04:12:20,10
00201682736450,http://www.google.com,3,19372317,04:17:38,10
00201650394821,0020121017227,1,130,04:01:32,47
00201639485762,http://www.youtube.com,3,65408825,04:06:14,10
00201627384950,http://www.facebook.com,3,97663471,04:40:07,10
00201657483920,http://www.whatsapp.com,3,75800813,03:57:30,10
00201634592817,00201619283745,1,311,04:22:26,0
00201628374619,0020126244258,2,2,04:02:45,10
00201691827364,0020126888977,2,5,04:26:40,10
00201648592031,00201627384950,1,243,04:30:03,0
00201660495837,00201648592031,2,3,04:15:46,0
00201656273849,00201687162534,2,3,04:56:00,0
00201634592817,0020102151574,2,1,04:06:16,10
00201645372819,00201610293847,2,2,04:39:14,0
