00201693847562,http://www.whatsapp.com,3,77927981,16:52:59,15
00201678192034,00201610293847,1,588,16:18:15,0
00201648592031,http://www.google.com,3,56163592,16:29:01,10
00201690485721,00201627384950,1,334,16:50:10,0
00201634592817,http://www.whatsapp.com,3,96208753,16:29:47,10
00201678192034,00201691827364,1,327,16:39:28,0
00201682736450,http://www.facebook.com,3,53728471,16:27:20,10
00201656273849,0020109516445,2,1,16:12:46,20
00201678192034,0020118097585,2,3,16:44:23,10
00201687162534,00201690485721,2,1,16:40:41,0
00201628374619,0020122360127,1,555,16:39:53,44
00201691827364,00201657483920,2,2,17:03:16,0
00201691827364,0020119160346,1,287,16:40:58,19
00201656273849,http://www.google.com,3,21676832,16:48:07,10
00201627384950,00201623948576,1,47,16:32:17,0
00201657483920,00201623948576,1,594,16:34:30,0
00201650394821,00201684759203,1,206,16:13:55,0
00201628374619,00201678192034,1,133,16:58:26,0
00201693847562,0020119769498,1,100,16:40:44,13
00201650394821,00201693847562,2,1,16:20:14,0
00201657483920,http://www.whatsapp.com,3,33281048,16:56:42,10
00201657483920,http://www.whatsapp.com,3,58835764,16:10:01,0
00201690485721,0020108485643,1,234,16:24:02,17
00201691827364,0020159406005,1,26,16:46:55,50
00201623948576,0020107290823,1,271,16:50:03,43
00201690485721,00201687162534,2,4,16:58:43,0
00201656273849,0020109303826,1,88,16:24:42,20
00201628374619,00201648592031,1,351,16:57:55,0
00201619283745,http://www.facebook.com,3,790047,16:56:45,10
00201627384950,http://www.google.com,3,1274423,16:51:03,10
00201610293847,00201623948576,1,168,16:16:43,0
00201648592031,http://www.youtube.com,3,50982672,16:46:07,10
00201619283745,00201650394821,1,314,16:12:23,0
00201619283745,0020118970816,1,231,16:32:39,19
00201645372819,00201628374619,2,3,16:32:04,0
00201678192034,00201690485721,1,176,16:47:27,0
00201682736450,http://www.facebook.com,3,22640346,16:29:59,15
00201645372819,00201650394821,1,189,16:31:29,0
00201660495837,00201656273849,2,5,16:11:44,0
00201687162534,http://www.whatsapp.com,3,57934697,17:00:42,10
00201693847562,http://www.google.com,3,97833866,17:05:52,0
00201619283745,00201693847562,1,214,17:05:18,0
00201684759203,http://www.google.com,3,21543280,16:56:40,10
00201645372819,00201682736450,1,233,16:20:56,0
00201657483920,00201645372819,1,105,16:36:51,0
00201619283745,http://www.whatsapp.com,3,46050490,16:40:12,15
00201645372819,0020123763562,2,5,16:56:15,10
00201684759203,http://www.google.com,3,61622671,16:12:18,15
00201687162534,http://www.google.com,3,29273914,16:12:24,0
00201657483920,0020106111127,1,280,16:50:35,30
00201684759203,0020155563600,1,509,16:50:29,31
00201634592817,0020154780547,2,5,16:17:48,10
00201656273849,http://www.google.com,3,8024415,16:42:26,15
00201610293847,http://www.google.com,3,37123199,16:57:27,15
00201610293847,0020153305471,2,2,16:50:15,20
00201660495837,0020156498760,2,5,16:56:04,10
00201619283745,http://www.facebook.com,3,51241162,16:42:01,0
00201682736450,00201691827364,2,1,16:13:06,0
00201627384950,0020118261203,1,212,16:47:33,17
00201690485721,0020104620770,1,148,16:17:16,24
00201627384950,http://www.whatsapp.com,3,41967085,16:12:22,0
00201690485721,00201648592031,1,239,16:12:28,0
00201678192034,http://www.whatsapp.com,3,28288335,16:49:21,15
00201656273849,00201619283745,2,2,16:23:34,0
00201628374619,00201645372819,1,417,16:22:58,0
00201656273849,00201693847562,1,252,17:04:35,0
00201619283745,http://www.youtube.com,3,79548841,16:52:42,15
00201657483920,http://www.google.com,3,101398643,16:11:20,0
00201682736450,http://www.facebook.com,3,16415277,17:02:09,0
00201657483920,0020122146152,1,311,16:51:04,31
00201656273849,00201660495837,2,5,16:36:30,0
00201619283745,00201639485762,2,2,16:17:21,0
00201623948576,0020153820587,1,512,17:07:50,50
00201682736450,http://www.youtube.com,3,4312425,16:16:51,15
00201691827364,0020106784095,2,5,16:47:07,10
00201693847562,0020102139533,1,43,16:42:10,48
00201639485762,00201682736450,2,1,16:48:42,0
00201639485762,00201687162534,2,5,16:46:16,0
00201610293847,0020101622080,2,1,16:28:42,10
00201657483920,00201693847562,1,575,16:50:53,0
00201627384950,00201634592817,1,416,16:39:52,0
00201634592817,0020102675595,2,2,16:38:25,20
00201691827364,00201610293847,1,552,16:13:36,0
00201687162534,http://www.facebook.com,3,4136399,16:21:15,0
00201639485762,0020116900642,2,5,16:16:17,20
00201610293847,00201687162534,1,69,16:38:35,0
00201627384950,0020107683666,2,3,16:19:46,10
00201639485762,00201660495837,1,504,16:26:14,0
00201627384950,0020124472219,1,174,16:37:16,41
00201610293847,00201660495837,1,208,16:16:34,0
00201684759203,0020152289493,2,1,16:35:35,10
00201639485762,http://www.facebook.com,3,51298417,16:26:41,0
00201687162534,0020158703035,2,5,16:52:01,10
00201639485762,0020107323314,2,3,16:38:19,20
00201682736450,0020158176156,1,74,17:07:24,28
00201684759203,0020109303896,1,265,16:49:10,46
00201691827364,http://www.whatsapp.com,3,14249773,16:10:28,10
00201678192034,00201657483920,2,5,16:42:45,0
00201682736450,00201650394821,1,402,16:31:23,0
00201691827364,http://www.youtube.com,3,97022481,16:40:55,10
