00201628374619,http://www.youtube.com,3,94599268,16:40:34,15
00201645372819,00201619283745,2,4,16:16:23,0
00201619283745,0020159912189,1,436,16:26:28,15
00201684759203,0020111526832,2,1,16:45:20,20
00201610293847,http://www.facebook.com,3,32274407,16:09:14,0
00201648592031,0020151710804,1,129,16:26:18,39
00201687162534,http://www.whatsapp.com,3,47556082,16:05:56,0
00201682736450,00201623948576,2,1,16:25:32,0
00201691827364,0020102519460,2,1,16:38:37,10
00201684759203,00201650394821,2,1,16:39:12,0
00201628374619,00201657483920,1,521,16:23:12,0
00201660495837,http://www.whatsapp.com,3,85992867,16:50:37,15
00201682736450,http://www.google.com,3,886068,16:44:11,15
00201627384950,0020106602108,2,1,16:21:03,20
00201693847562,00201634592817,2,2,16:29:36,0
00201682736450,http://www.youtube.com,3,1499613,16:53:12,0
00201682736450,00201678192034,1,550,16:58:47,0
00201634592817,http://www.facebook.com,3,45749521,16:53:49,15
00201619283745,0020109605286,1,408,16:51:48,30
00201623948576,http://www.google.com,3,70560660,16:30:02,10
00201678192034,0020122663202,1,494,16:24:52,48
00201660495837,0020118479080,2,2,16:32:27,10
00201656273849,http://www.whatsapp.com,3,37164193,17:00:59,10
00201627384950,http://www.facebook.com,3,89110295,16:21:43,10
00201645372819,0020113645128,2,1,16:58:06,10
00201628374619,00201623948576,2,5,16:15:27,0
00201627384950,00201657483920,1,179,17:02:13,0
00201634592817,00201691827364,1,36,16:55:22,0
00201660495837,0020152976873,1,528,16:10:37,50
00201682736450,0020125528009,2,4,16:51:19,20
00201682736450,http://www.youtube.com,3,61679853,16:38:04,0
00201691827364,00201657483920,2,5,16:12:18,0
00201684759203,http://www.youtube.com,3,35679049,16:17:14,10
00201682736450,0020152970740,1,182,16:08:20,36
00201619283745,00201691827364,2,2,16:22:11,0
00201660495837,0020118434540,1,369,16:49:57,32
00201682736450,http://www.youtube.com,3,34730587,16:33:24,10
00201648592031,0020111154209,2,5,17:05:04,10
00201639485762,http://www.youtube.com,3,102096250,16:58:54,0
00201639485762,00201684759203,1,339,16:07:12,0
00201623948576,0020122436953,2,2,16:20:42,10
00201619283745,0020117770543,1,89,16:33:45,42
00201687162534,0020109286498,2,1,16:17:19,10
00201693847562,http://www.google.com,3,85616850,16:46:19,15
00201627384950,http://www.youtube.com,3,47219225,16:09:10,10
00201650394821,00201610293847,1,164,16:52:14,0
00201639485762,00201690485721,2,1,17:00:59,0
00201691827364,http://www.facebook.com,3,65922006,16:50:02,15
00201660495837,0020107784732,1,176,16:56:43,15
00201684759203,00201687162534,1,150,16:47:34,0
00201691827364,http://www.youtube.com,3,8807167,16:47:33,15
00201627384950,http://www.facebook.com,3,11884530,16:09:05,15
00201684759203,http://www.youtube.com,3,70258344,16:28:27,15
00201682736450,0020128838026,2,3,16:18:08,20
00201687162534,00201691827364,1,527,16:38:45,0
00201678192034,http://www.google.com,3,39181102,16:26:42,15
00201678192034,0020154538046,1,381,16:29:48,41
00201691827364,00201656273849,1,540,16:35:30,0
00201634592817,00201648592031,2,3,16:44:08,0
00201639485762,0020159571271,2,1,16:51:58,10
00201691827364,00201684759203,2,3,16:10:47,0
00201619283745,00201628374619,1,127,16:57:32,0
00201682736450,0020102325984,1,572,16:43:07,37
00201639485762,0020123338084,2,4,16:08:45,20
00201639485762,00201678192034,2,5,16:41:45,0
00201684759203,http://www.facebook.com,3,22583983,16:42:38,15
00201627384950,http://www.facebook.com,3,11097718,16:06:03,10
00201639485762,00201628374619,1,424,16:05:42,0
00201627384950,00201648592031,1,74,16:18:01,0
00201648592031,http://www.whatsapp.com,3,65697589,16:29:41,0
00201693847562,http://www.google.com,3,62974252,16:26:18,10
00201628374619,0020113342369,2,5,16:47:05,20
00201639485762,http://www.youtube.com,3,13523887,17:03:44,0
00201639485762,0020128181939,2,5,16:15:40,20
00201684759203,00201682736450,1,525,16:52:56,0
00201660495837,http://www.facebook.com,3,84998993,16:15:24,0
00201628374619,00201693847562,1,303,16:47:59,0
00201691827364,0020152529390,2,5,16:16:00,10
00201650394821,0020108002506,2,4,16:48:38,20
00201678192034,0020113283149,2,1,16:39:27,10
00201648592031,http://www.whatsapp.com,3,42343196,17:01:11,0
00201628374619,http://www.whatsapp.com,3,26408856,17:05:09,15
00201623948576,0020114635065,2,1,16:59:58,10
00201628374619,00201657483920,1,486,17:00:11,0
00201682736450,00201619283745,1,64,16:16:15,0
00201639485762,00201690485721,1,175,17:02:17,0
00201693847562,00201627384950,1,578,17:04:43,0
00201610293847,00201645372819,2,3,16:10:06,0
00201691827364,http://www.whatsapp.com,3,55526929,16:35:49,15
00201682736450,00201657483920,1,214,16:54:40,0
00201639485762,http://www.youtube.com,3,33780386,16:20:16,15
00201656273849,00201619283745,1,108,16:11:11,0
00201682736450,00201684759203,1,16,17:02:24,0
00201634592817,00201627384950,2,4,16:37:46,0
00201693847562,0020128395107,1,98,16:05:16,18
00201648592031,00201627384950,2,4,16:35:34,0
00201648592031,http://www.google.com,3,75558938,16:18:59,0
00201650394821,00201682736450,2,1,16:21:56,0
00201623948576,00201639485762,1,131,16:49:42,0
00201693847562,0020121760440,1,466,16:27:09,42
