00201627384950,http://www.whatsapp.com,3,95378264,16:31:18,15
00201623948576,00201690485721,2,2,16:38:02,0
00201678192034,0020129076330,1,549,16:48:02,21
00201639485762,00201634592817,2,4,16:21:05,0
00201648592031,http://www.youtube.com,3,44292859,16:18:42,15
00201656273849,00201678192034,1,419,16:42:11,0
00201627384950,0020107082851,2,3,17:03:02,10
00201684759203,00201628374619,2,5,16:46:55,0
00201634592817,0020154310943,2,3,17:02:13,10
00201660495837,0020103788610,2,3,16:08:07,10
00201628374619,http://www.google.com,3,54009405,16:36:35,10
00201687162534,00201627384950,2,3,16:40:42,0
00201690485721,http://www.google.com,3,5388247,16:09:28,15
00201682736450,00201691827364,1,405,16:16:01,0
00201639485762,0020115741861,2,3,16:33:45,10
00201648592031,00201610293847,1,181,17:06:14,0
00201687162534,00201656273849,1,319,16:12:33,0
00201610293847,0020152682905,2,2,16:07:27,20
00201657483920,0020153076370,2,5,16:34:27,10
00201645372819,00201657483920,2,2,17:02:17,0
00201657483920,http://www.youtube.com,3,28254808,16:41:24,0
00201691827364,00201619283745,2,1,16:12:59,0
00201628374619,0020127005730,1,18,16:11:23,21
00201650394821,0020101832643,2,2,16:14:18,10
00201628374619,00201656273849,2,3,16:54:31,0
00201650394821,00201678192034,2,2,16:22:31,0
00201619283745,http://www.facebook.com,3,96096715,16:12:56,10
00201656273849,http://www.facebook.com,3,45084383,16:17:49,15
00201627384950,00201610293847,1,129,16:14:15,0
00201656273849,00201650394821,1,220,16:49:18,0
00201623948576,00201660495837,2,4,16:28:31,0
00201682736450,http://www.google.com,3,101893341,16:56:46,0
00201660495837,00201656273849,1,79,16:26:14,0
00201660495837,0020118752354,1,16,16:13:06,43
00201648592031,http://www.facebook.com,3,87006359,16:29:37,10
00201691827364,http://www.youtube.com,3,18122986,16:35:43,0
00201610293847,00201656273849,1,473,16:35:20,0
00201656273849,00201657483920,1,62,16:43:22,0
00201628374619,http://www.facebook.com,3,30597527,16:37:48,15
00201687162534,00201691827364,1,392,16:42:13,0
00201627384950,http://www.facebook.com,3,97919221,17:00:02,0
00201684759203,00201610293847,1,249,16:22:50,0
00201623948576,http://www.whatsapp.com,3,75480850,16:14:42,15
00201628374619,0020153462174,2,2,16:24:10,10
00201628374619,00201619283745,1,283,16:28:09,0
00201623948576,00201690485721,1,174,16:36:30,0
00201691827364,http://www.whatsapp.com,3,52997568,16:22:14,15
00201678192034,0020129086545,2,4,16:26:58,10
00201690485721,00201628374619,1,600,16:49:32,0
00201639485762,00201619283745,2,5,16:24:46,0
00201693847562,http://www.facebook.com,3,48607866,17:02:11,10
00201634592817,00201656273849,1,353,16:36:30,0
00201634592817,http://www.google.com,3,101788432,17:00:45,15
00201634592817,0020114615470,1,447,17:03:58,19
00201660495837,00201690485721,1,54,16:30:25,0
00201690485721,0020112868746,1,68,16:41:57,12
00201690485721,0020125978493,1,404,16:42:41,40
00201660495837,0020154629600,2,4,16:20:47,10
00201623948576,http://www.whatsapp.com,3,21798674,16:29:29,15
00201639485762,00201678192034,2,3,16:26:08,0
00201645372819,0020156371679,2,2,16:11:39,10
00201682736450,0020113169768,2,1,16:48:28,20
00201691827364,http://www.facebook.com,3,13226909,16:38:57,0
00201610293847,http://www.facebook.com,3,82875241,16:39:13,10
00201648592031,00201628374619,1,139,16:19:39,0
00201634592817,http://www.whatsapp.com,3,39692220,16:22:54,15
00201645372819,00201684759203,1,421,16:49:41,0
00201648592031,0020119941741,1,311,16:20:37,35
00201657483920,00201687162534,2,3,16:44:21,0
00201648592031,0020125045739,2,5,16:29:15,20
00201656273849,http://www.youtube.com,3,74920032,16:24:23,15
00201687162534,http://www.whatsapp.com,3,38679296,16:58:32,15
00201660495837,0020108451692,1,271,16:20:01,39
00201650394821,00201693847562,1,543,16:11:54,0
00201627384950,00201639485762,2,4,17:02:34,0
00201619283745,http://www.google.com,3,6632238,16:17:45,10
00201678192034,00201684759203,2,1,16:33:58,0
00201650394821,00201628374619,2,2,16:52:16,0
00201690485721,http://www.youtube.com,3,39108616,17:01:46,0
00201657483920,0020116733565,2,5,16:11:42,10
00201639485762,0020114212976,2,5,16:43:46,10
00201627384950,http://www.youtube.com,3,18730071,16:08:03,10
00201660495837,0020117027971,2,3,16:07:21,10
00201684759203,http://www.google.com,3,87655751,16:23:07,0
00201639485762,00201628374619,1,263,16:08:03,0
00201634592817,0020112364092,1,100,16:20:41,23
00201634592817,0020125591855,2,2,16:14:35,20
00201619283745,http://www.facebook.com,3,11283942,16:19:35,0
00201645372819,http://www.whatsapp.com,3,7515139,16:47:41,0
00201656273849,00201691827364,1,363,16:46:34,0
00201687162534,00201610293847,1,112,16:23:25,0
00201693847562,http://www.facebook.com,3,101837511,16:44:21,0
00201619283745,http://www.youtube.com,3,2476428,16:08:51,0
00201693847562,0020119296125,1,351,16:58:35,14
00201648592031,00201627384950,2,5,16:35:45,0
00201628374619,http://www.google.com,3,58145109,17:02:19,15
00201682736450,0020118139962,2,1,16:44:16,10
00201678192034,http://www.facebook.com,3,104561056,16:38:35,0
00201619283745,0020117347688,2,4,17:03:39,10
00201656273849,0020122169656,1,576,16:21:53,18
