00201623948576,0020113897395,2,2,22:48:51,10
00201682736450,00201690485721,1,562,22:45:23,0
00201687162534,http://www.whatsapp.com,3,66293475,22:28:13,15
00201645372819,00201648592031,2,2,22:09:43,0
00201656273849,00201623948576,2,5,22:19:06,0
00201656273849,http://www.whatsapp.com,3,43356126,22:25:17,10
00201682736450,00201691827364,2,2,22:12:38,0
00201627384950,http://www.facebook.com,3,92516274,22:20:35,0
00201619283745,http://www.whatsapp.com,3,22771902,22:49:44,10
00201650394821,00201634592817,1,292,22:37:22,0
00201645372819,http://www.whatsapp.com,3,6959070,22:08:38,0
00201691827364,0020107565603,2,1,21:58:33,20
00201660495837,00201682736450,2,4,22:02:51,0
00201693847562,00201627384950,1,184,22:44:28,0
00201610293847,http://www.facebook.com,3,25405744,22:33:50,0
00201610293847,00201657483920,2,1,22:21:36,0
00201693847562,0020111398251,2,2,22:31:40,20
00201628374619,http://www.whatsapp.com,3,76587751,22:39:45,10
00201691827364,00201623948576,1,394,22:26:25,0
00201657483920,http://www.google.com,3,46317860,22:28:35,15
00201690485721,http://www.facebook.com,3,5049223,22:07:26,15
00201628374619,http://www.facebook.com,3,102310926,22:28:23,0
00201623948576,0020103007678,2,1,22:08:21,20
00201682736450,0020156194626,2,1,22:14:34,20
00201634592817,http://www.whatsapp.com,3,61220545,22:43:41,10
00201623948576,00201619283745,2,4,22:26:14,0
00201619283745,00201660495837,2,1,22:47:29,0
00201678192034,0020111289466,2,4,22:40:24,10
00201648592031,http://www.whatsapp.com,3,99337071,21:57:23,10
00201657483920,http://www.facebook.com,3,55598245,22:08:41,10
00201627384950,http://www.facebook.com,3,30386698,22:34:16,0
00201623948576,http://www.google.com,3,94924654,22:41:10,10
00201682736450,0020113101584,2,1,22:47:03,10
00201619283745,0020107191724,1,368,22:35:15,35
00201682736450,0020115316483,1,238,22:31:49,49
00201648592031,00201693847562,1,453,22:08:08,0
00201634592817,0020128193940,2,1,22:04:02,20
00201693847562,http://www.whatsapp.com,3,27674566,22:45:28,10
00201678192034,00201610293847,1,453,22:40:35,0
00201657483920,00201687162534,1,296,22:15:46,0
00201634592817,http://www.facebook.com,3,69681046,22:38:38,15
00201623948576,00201628374619,1,505,22:30:02,0
00201690485721,00201634592817,2,2,22:23:28,0
00201690485721,00201628374619,2,4,22:36:15,0
00201687162534,00201619283745,2,5,22:29:29,0
00201656273849,0020159764404,1,376,22:52:49,46
00201648592031,00201657483920,2,4,22:37:10,0
00201634592817,00201619283745,1,435,22:46:13,0
00201648592031,00201682736450,1,486,22:08:15,0
00201619283745,00201657483920,2,1,22:12:55,0
00201623948576,0020109452901,2,1,22:39:32,20
00201628374619,0020115344797,1,78,21:57:50,41
00201628374619,0020113090453,2,1,22:11:42,10
00201610293847,0020117149021,1,571,22:04:41,12
00201657483920,http://www.whatsapp.com,3,94904835,22:22:10,15
00201645372819,0020103241797,1,165,22:53:07,30
00201687162534,00201619283745,2,4,22:23:18,0
00201650394821,http://www.facebook.com,3,80083046,22:40:18,10
00201691827364,00201657483920,1,200,22:47:36,0
00201678192034,0020116278229,2,2,22:51:00,10
00201645372819,00201639485762,1,422,21:56:39,0
00201634592817,http://www.facebook.com,3,21725961,22:38:15,0
00201684759203,http://www.facebook.com,3,71199030,22:34:34,0
00201660495837,00201628374619,2,2,22:31:02,0
00201691827364,0020155698834,1,580,21:56:59,26
00201690485721,0020123460690,1,217,22:31:44,32
00201627384950,0020117098593,2,4,22:13:16,10
00201682736450,0020101789404,2,2,22:48:46,10
00201628374619,00201691827364,1,148,22:46:04,0
00201619283745,http://www.facebook.com,3,54393096,22:24:43,15
00201678192034,0020109966818,2,5,22:12:07,10
00201660495837,http://www.youtube.com,3,43865046,22:26:29,15
00201619283745,http://www.youtube.com,3,44620666,21:59:51,10
00201648592031,0020103020847,2,5,22:46:42,10
00201660495837,0020156329320,2,1,21:58:32,10
00201656273849,0020106351967,1,563,22:29:45,48
00201682736450,00201650394821,2,2,22:18:46,0
00201678192034,0020112142275,1,343,22:13:14,39
00201693847562,http://www.google.com,3,49501733,22:44:48,10
00201691827364,00201693847562,2,2,22:40:29,0
00201656273849,00201627384950,2,1,22:28:23,0
00201687162534,00201690485721,2,2,22:17:30,0
00201684759203,0020118823270,1,485,22:37:15,14
00201693847562,0020153267845,1,183,22:07:49,33
00201650394821,0020105698467,2,1,22:36:46,20
00201623948576,00201628374619,2,5,22:15:44,0
00201684759203,00201645372819,1,211,22:38:50,0
00201657483920,http://www.youtube.com,3,6082097,22:43:56,10
00201628374619,00201691827364,1,63,22:06:38,0
00201656273849,0020158171183,2,5,22:00:41,20
00201657483920,0020111462934,2,1,22:08:31,20
00201650394821,00201656273849,2,5,22:31:52,0
00201656273849,0020125118166,1,508,22:15:46,41
00201634592817,0020106903413,2,2,22:11:44,10
00201660495837,0020121205889,2,1,22:40:03,20
00201634592817,0020115002507,1,531,22:47:42,15
00201678192034,00201639485762,1,485,22:35:04,0
00201691827364,http://www.facebook.com,3,44492875,22:11:13,0
00201634592817,http://www.youtube.com,3,69370690,22:42:42,15
00201648592031,00201693847562,1,262,22:23:39,0
