00201693847562,0020108574344,1,514,22:26:42,25
00201691827364,0020112224103,2,1,22:03:20,10
00201619283745,0020152934588,1,504,22:34:22,49
00201645372819,http://www.youtube.com,3,37375396,21:56:00,10
00201628374619,0020155964678,1,382,22:34:31,50
00201678192034,00201645372819,2,5,22:28:46,0
00201660495837,0020129835280,1,488,22:19:00,33
00201682736450,http://www.youtube.com,3,99029607,22:42:56,10
00201684759203,0020106428747,1,485,22:28:03,22
00201634592817,00201690485721,1,451,22:42:30,0
00201684759203,00201657483920,2,3,22:15:48,0
00201639485762,00201610293847,2,4,22:02:29,0
00201682736450,0020109943931,1,315,22:44:24,40
00201648592031,http://www.google.com,3,55183138,22:42:49,15
00201610293847,0020102380806,2,5,21:57:32,20
00201628374619,0020101504690,1,359,21:54:27,41
00201678192034,0020125156273,2,1,22:29:55,10
00201687162534,http://www.youtube.com,3,72780913,22:20:47,0
00201660495837,http://www.facebook.com,3,43048653,22:39:20,10
00201623948576,http://www.google.com,3,86524279,21:55:16,0
00201627384950,00201682736450,1,417,22:46:22,0
00201693847562,00201623948576,1,300,22:09:39,0
00201687162534,http://www.google.com,3,67474847,22:47:31,0
00201648592031,00201657483920,1,232,22:11:53,0
00201684759203,00201623948576,2,5,22:10:14,0
00201657483920,http://www.google.com,3,67506784,22:47:35,15
00201678192034,http://www.facebook.com,3,7265887,21:54:47,0
00201627384950,0020119060971,2,3,22:29:18,10
00201678192034,00201691827364,2,5,22:34:50,0
00201657483920,http://www.youtube.com,3,90619637,22:16:18,15
00201645372819,00201628374619,1,506,22:37:55,0
00201691827364,http://www.youtube.com,3,99303850,22:11:42,10
00201678192034,0020104917924,1,543,22:07:09,48
00201690485721,00201648592031,1,24,22:22:15,0
00201656273849,http://www.youtube.com,3,26858444,22:17:36,0
00201627384950,http://www.google.com,3,26959185,22:23:05,0
00201684759203,00201627384950,2,4,22:04:23,0
00201610293847,0020115840559,2,2,22:10:39,20
00201623948576,00201610293847,2,1,22:09:55,0
00201660495837,http://www.youtube.com,3,20722599,22:31:37,10
00201690485721,00201660495837,2,5,22:12:47,0
00201645372819,0020122399586,1,10,22:32:24,25
00201684759203,0020119888144,2,5,22:12:33,10
00201628374619,00201687162534,1,542,22:30:50,0
00201682736450,0020158222069,1,205,22:19:35,15
00201619283745,0020119262352,2,2,22:09:26,10
00201693847562,0020126522539,1,186,22:42:25,42
00201628374619,00201634592817,1,549,22:37:44,0
00201682736450,00201691827364,1,417,21:48:43,0
00201623948576,http://www.whatsapp.com,3,13020600,22:03:25,15
00201634592817,00201627384950,2,3,21:48:01,0
00201627384950,http://www.google.com,3,2909475,22:00:47,0
00201682736450,http://www.facebook.com,3,77511102,22:15:13,15
00201657483920,0020154334302,1,592,21:49:09,45
00201634592817,http://www.youtube.com,3,77291860,22:26:02,15
00201610293847,http://www.youtube.com,3,42840137,22:12:07,0
00201627384950,00201610293847,1,58,22:19:54,0
00201628374619,0020123126737,1,453,22:20:56,47
00201684759203,http://www.facebook.com,3,78507440,22:10:43,10
00201634592817,0020151837454,1,145,21:59:11,22
00201639485762,http://www.facebook.com,3,47666341,22:42:03,0
00201648592031,00201690485721,2,4,22:36:52,0
00201660495837,0020121311690,1,105,22:41:43,20
00201628374619,0020116997774,1,401,22:10:14,36
00201650394821,http://www.google.com,3,45425742,22:09:22,10
00201687162534,http://www.whatsapp.com,3,86502816,22:03:55,10
00201678192034,http://www.youtube.com,3,56623367,21:55:04,10
00201687162534,00201645372819,2,2,22:12:25,0
00201690485721,http://www.facebook.com,3,17235187,22:36:04,15
00201634592817,http://www.youtube.com,3,47956599,22:25:36,10
00201687162534,0020121401745,2,5,22:35:38,10
00201610293847,00201627384950,2,4,22:12:57,0
00201682736450,http://www.google.com,3,43701609,22:27:53,10
00201610293847,0020124730193,1,247,22:43:50,49
00201678192034,http://www.google.com,3,44601747,22:43:06,10
00201682736450,00201650394821,1,548,22:02:03,0
00201619283745,00201623948576,1,565,21:50:54,0
00201687162534,00201682736450,2,4,22:27:15,0
00201657483920,http://www.facebook.com,3,103163272,22:36:24,15
00201619283745,00201623948576,1,108,22:19:17,0
00201678192034,http://www.youtube.com,3,22623553,22:26:49,10
00201657483920,0020103713571,1,558,22:46:02,37
00201619283745,http://www.google.com,3,35964417,21:56:16,10
00201657483920,0020101219659,2,3,21:50:33,20
00201691827364,0020119322274,1,274,22:43:53,22
00201660495837,00201645372819,1,82,22:21:11,0
00201650394821,http://www.google.com,3,101174880,22:07:08,15
00201623948576,00201648592031,2,5,21:49:51,0
00201690485721,00201693847562,2,1,22:05:25,0
00201619283745,00201628374619,2,1,21:59:37,0
00201627384950,00201656273849,2,2,22:13:40,0
00201690485721,http://www.whatsapp.com,3,14169913,21:57:01,0
00201693847562,http://www.google.com,3,18883497,22:18:20,0
00201619283745,00201691827364,1,222,22:39:44,0
00201691827364,00201634592817,1,146,22:10:24,0
00201678192034,00201628374619,1,197,22:17:33,0
00201657483920,0020123200824,2,1,21:51:43,20
00201678192034,http://www.facebook.com,3,24047412,22:22:22,15
00201682736450,00201645372819,2,4,22:36:14,0
00201639485762,0020101354898,2,2,22:02:50,10
