00201693847562,0020155647032,2,1,16:19:53,10
00201693847562,0020152169663,2,5,16:18:52,10
00201610293847,00201687162534,2,1,16:57:01,0
00201684759203,00201657483920,2,2,16:23:26,0
00201687162534,0020111774344,1,493,16:56:24,28
00201645372819,00201678192034,1,412,16:16:10,0
00201656273849,http://www.youtube.com,3,4089579,16:33:25,15
00201610293847,00201690485721,1,244,16:15:05,0
00201619283745,0020152372924,2,2,17:08:54,20
00201678192034,0020153518873,2,4,17:06:28,20
00201678192034,00201656273849,1,401,17:02:58,0
00201619283745,00201657483920,1,422,16:22:52,0
00201645372819,http://www.youtube.com,3,98642068,16:49:20,0
00201657483920,00201656273849,1,376,17:12:11,0
00201656273849,http://www.facebook.com,3,40602159,16:49:43,0
00201628374619,http://www.youtube.com,3,26512785,16:16:45,0
00201610293847,00201691827364,2,2,16:59:55,0
00201648592031,0020123645865,1,461,16:29:04,34
00201690485721,http://www.whatsapp.com,3,38614623,16:13:38,15
00201682736450,00201691827364,2,1,16:14:47,0
00201648592031,00201684759203,2,3,16:49:37,0
00201623948576,0020129886848,2,5,16:41:47,10
00201648592031,http://www.whatsapp.com,3,78090469,17:08:35,10
00201660495837,00201634592817,2,5,16:43:18,0
00201690485721,http://www.google.com,3,85476332,16:16:13,10
00201687162534,http://www.whatsapp.com,3,55801648,16:45:52,15
00201656273849,http://www.youtube.com,3,99916654,17:04:45,0
00201648592031,00201687162534,2,4,16:20:11,0
00201678192034,0020106108184,2,5,16:15:51,20
00201691827364,00201628374619,1,247,17:09:47,0
00201657483920,http://www.google.com,3,75790118,16:25:31,15
00201687162534,http://www.youtube.com,3,76697634,16:16:21,0
00201691827364,http://www.youtube.com,3,83729289,16:29:50,10
00201693847562,00201660495837,1,320,16:50:29,0
00201691827364,0020122777910,2,1,16:18:59,20
00201682736450,00201657483920,1,323,16:36:18,0
00201648592031,00201657483920,2,3,16:25:04,0
00201628374619,00201690485721,1,249,17:11:58,0
00201693847562,00201690485721,2,2,16:27:34,0
00201657483920,00201639485762,2,2,17:03:11,0
00201682736450,http://www.google.com,3,102538727,16:42:00,10
00201619283745,0020114188843,1,154,16:43:10,12
00201656273849,00201628374619,1,423,16:40:53,0
00201657483920,0020154347563,2,4,17:06:59,20
00201645372819,00201682736450,2,1,16:41:02,0
00201619283745,0020119668196,1,187,16:27:26,13
00201610293847,00201682736450,2,5,16:38:13,0
00201687162534,00201650394821,2,3,16:24:00,0
00201682736450,0020156559807,2,5,16:48:34,20
00201639485762,00201623948576,2,5,16:34:00,0
00201639485762,0020155984769,1,556,17:01:15,48
00201687162534,http://www.whatsapp.com,3,15667439,16:51:43,15
00201657483920,http://www.youtube.com,3,80997949,16:36:24,0
00201645372819,http://www.whatsapp.com,3,31466921,16:53:11,10
00201619283745,00201639485762,2,5,16:52:29,0
00201693847562,00201684759203,1,183,16:24:06,0
00201657483920,http://www.facebook.com,3,50077727,16:42:24,15
00201623948576,http://www.facebook.com,3,98621944,16:29:15,0
00201645372819,0020103556484,1,600,16:13:52,49
00201648592031,http://www.youtube.com,3,40989330,16:30:29,10
00201690485721,0020104099071,1,324,17:11:30,15
00201610293847,0020101094824,2,5,16:16:55,10
00201650394821,http://www.youtube.com,3,41105729,16:42:36,0
00201687162534,00201634592817,2,3,17:10:06,0
00201684759203,http://www.youtube.com,3,89747590,16:18:01,15
00201687162534,0020102930480,2,4,16:52:27,20
00201619283745,00201650394821,2,5,17:09:51,0
00201687162534,http://www.google.com,3,57282739,16:43:31,0
00201645372819,00201648592031,2,1,16:19:12,0
00201691827364,00201650394821,1,174,16:58:24,0
00201678192034,http://www.google.com,3,31183628,16:53:05,15
00201610293847,http://www.facebook.com,3,6975824,16:23:39,10
00201657483920,00201639485762,1,206,16:37:32,0
00201656273849,0020128194124,1,359,16:47:53,23
00201634592817,http://www.whatsapp.com,3,33219375,17:08:27,15
00201690485721,http://www.whatsapp.com,3,63400968,16:22:50,15
00201628374619,0020111848344,2,2,16:38:32,10
00201619283745,00201690485721,1,119,16:18:03,0
00201678192034,http://www.whatsapp.com,3,65040731,16:22:56,10
00201619283745,00201682736450,1,125,16:19:07,0
00201627384950,00201650394821,2,1,16:25:32,0
00201678192034,http://www.google.com,3,8290530,16:32:39,15
00201682736450,0020107784723,1,557,16:50:26,37
00201639485762,http://www.google.com,3,65356517,16:31:05,15
00201628374619,0020111239244,1,498,16:59:17,49
00201650394821,http://www.youtube.com,3,52241527,17:04:28,0
00201648592031,http://www.google.com,3,55521629,16:17:57,15
00201657483920,http://www.google.com,3,71604659,16:55:24,15
00201645372819,http://www.google.com,3,61877268,16:53:57,10
00201610293847,0020102959243,2,2,16:49:58,10
00201627384950,http://www.youtube.com,3,55243539,16:27:59,0
00201656273849,00201660495837,1,53,16:33:02,0
00201657483920,http://www.youtube.com,3,61403441,16:48:19,15
00201657483920,http://www.youtube.com,3,85898076,16:26:14,10
00201691827364,00201690485721,2,5,16:49:32,0
00201682736450,http://www.whatsapp.com,3,95517935,17:02:46,0
00201610293847,http://www.facebook.com,3,80063868,17:07:51,10
00201660495837,00201682736450,1,451,16:24:11,0
00201619283745,00201687162534,1,195,16:26:40,0
00201645372819,0020159182005,1,588,16:48:43,19
