00201628374619,0020152598235,2,5,04:29:58,10
00201687162534,00201650394821,2,3,04:49:33,0
00201682736450,00201684759203,1,540,04:04:15,0
00201684759203,http://www.google.com,3,12260307,04:40:09,0
00201623948576,00201648592031,2,5,04:34:40,0
00201619283745,http://www.google.com,3,85299084,04:32:55,10
00201693847562,00201648592031,1,563,04:36:39,0
00201610293847,http://www.google.com,3,32906927,04:18:04,10
00201650394821,http://www.youtube.com,3,68207649,04:43:40,10
00201682736450,http://www.youtube.com,3,77585155,04:15:35,15
00201660495837,00201639485762,2,2,04:39:57,0
00201691827364,0020123940194,1,382,04:00:40,43
00201610293847,http://www.facebook.com,3,77775347,03:50:55,10
00201684759203,00201648592031,1,471,03:51:54,0
00201645372819,0020117965471,2,3,04:18:02,20
00201657483920,0020121562043,1,567,04:41:55,18
00201656273849,0020107698486,2,5,04:29:55,10
00201656273849,http://www.google.com,3,82323785,04:31:49,15
00201623948576,http://www.facebook.com,3,83215341,04:14:15,0
00201628374619,00201648592031,1,150,04:46:59,0
00201610293847,0020105347581,1,59,04:23:16,34
00201678192034,0020124639992,1,162,04:47:26,44
00201657483920,0020153835110,1,94,04:16:20,31
00201690485721,00201628374619,2,3,03:50:53,0
00201634592817,http://www.youtube.com,3,103326690,04:39:21,15
00201687162534,http://www.youtube.com,3,2522122,04:28:05,10
00201656273849,http://www.google.com,3,83288766,04:47:40,10
00201648592031,0020128595608,1,202,04:28:53,15
00201627384950,0020127394314,2,4,04:27:15,20
00201628374619,00201690485721,2,3,04:26:04,0
00201691827364,00201687162534,1,574,04:46:16,0
00201660495837,http://www.youtube.com,3,23692176,03:55:12,0
00201650394821,00201678192034,1,503,04:13:35,0
00201628374619,http://www.whatsapp.com,3,77958280,04:11:50,10
00201634592817,0020157377041,1,119,04:49:54,39
00201628374619,0020113524966,2,2,03:51:44,20
00201639485762,00201645372819,2,2,04:39:10,0
00201691827364,0020127174520,2,1,04:13:50,10
00201627384950,http://www.whatsapp.com,3,51795670,04:20:00,0
00201627384950,00201650394821,2,3,04:48:27,0
00201660495837,0020111789967,2,3,04:07:21,20
00201648592031,http://www.google.com,3,85762368,04:41:09,0
00201660495837,00201639485762,2,5,04:36:19,0
00201690485721,00201650394821,2,3,03:51:54,0
00201684759203,http://www.facebook.com,3,72400781,04:10:00,0
00201684759203,00201690485721,2,4,04:48:12,0
00201639485762,0020118119975,2,1,04:50:17,10
00201687162534,0020117280073,1,76,04:15:42,47
00201634592817,00201623948576,2,3,03:54:17,0
00201656273849,00201639485762,1,435,04:46:54,0
00201634592817,http://www.facebook.com,3,58726578,04:49:31,0
00201627384950,00201648592031,1,45,04:28:31,0
00201656273849,http://www.google.com,3,82421979,04:08:22,15
00201682736450,00201684759203,1,95,04:10:53,0
00201623948576,0020116928206,1,313,04:12:54,48
00201693847562,00201682736450,2,5,04:39:15,0
00201691827364,0020104692017,2,1,04:09:20,10
00201660495837,00201610293847,1,246,04:36:46,0
00201687162534,00201650394821,1,586,04:43:43,0
00201657483920,http://www.youtube.com,3,90644896,04:04:59,15
00201627384950,http://www.youtube.com,3,2794174,04:22:52,15
00201690485721,00201610293847,2,4,04:45:28,0
00201693847562,00201619283745,2,3,04:38:43,0
00201693847562,0020127384731,1,201,04:38:27,26
00201682736450,0020101703335,2,3,04:49:46,10
00201693847562,0020154196656,1,219,04:29:27,49
00201691827364,http://www.google.com,3,80730287,04:48:43,15
00201656273849,00201623948576,1,405,03:54:46,0
00201645372819,0020111190361,1,127,03:58:34,30
00201678192034,0020112672696,2,5,04:09:17,20
00201693847562,http://www.google.com,3,51872497,04:06:16,15
00201648592031,00201657483920,1,261,04:14:12,0
00201660495837,0020123310592,1,151,04:28:41,50
00201656273849,http://www.facebook.com,3,76575189,04:34:47,15
00201648592031,0020158547169,1,319,03:56:21,24
00201628374619,00201656273849,1,209,03:52:32,0
00201627384950,http://www.youtube.com,3,77842273,04:28:25,15
00201628374619,0020153697606,2,5,04:30:05,10
00201634592817,0020106522529,2,4,04:12:44,20
00201648592031,http://www.facebook.com,3,39773718,04:41:35,15
00201634592817,http://www.youtube.com,3,80171917,04:44:45,10
00201645372819,00201619283745,1,118,03:59:51,0
00201628374619,0020111589538,1,25,04:14:54,32
00201610293847,http://www.youtube.com,3,8023897,03:58:45,15
00201648592031,00201657483920,1,367,03:55:56,0
00201687162534,0020152944412,1,544,04:24:07,37
00201687162534,00201678192034,1,222,04:05:27,0
00201691827364,0020102372104,1,315,04:00:59,11
00201684759203,00201634592817,1,388,04:36:55,0
00201634592817,0020116190360,2,3,03:56:07,20
00201691827364,http://www.google.com,3,7329629,04:12:38,0
00201684759203,00201645372819,1,142,04:19:49,0
00201657483920,00201650394821,2,3,04:28:35,0
00201645372819,http://www.facebook.com,3,67810056,04:04:53,0
00201682736450,0020104709506,1,113,04:29:46,39
00201623948576,http://www.google.com,3,49543559,04:30:42,0
00201634592817,http://www.google.com,3,85010349,04:31:52,10
00201639485762,00201627384950,2,5,04:13:02,0
00201660495837,http://www.google.com,3,26347758,04:42:30,10
00201619283745,http://www.facebook.com,3,13913876,04:49:04,10
