00201628374619,0020111103353,1,205,16:41:41,35
00201648592031,00201657483920,2,3,16:53:40,0
00201639485762,http://www.facebook.com,3,67983214,17:02:59,0
00201645372819,00201627384950,2,1,16:24:19,0
00201660495837,http://www.whatsapp.com,3,51804684,17:12:31,15
00201691827364,http://www.whatsapp.com,3,56172893,17:21:35,15
00201687162534,0020156338129,1,118,17:08:52,39
00201619283745,00201627384950,2,2,16:27:09,0
00201682736450,00201660495837,1,538,16:43:02,0
00201645372819,00201648592031,1,448,16:53:36,0
00201650394821,00201645372819,1,111,16:29:15,0
00201678192034,http://www.google.com,3,32039465,16:27:56,0
00201684759203,00201693847562,2,1,17:14:19,0
00201691827364,0020107079037,2,2,17:04:48,20
00201634592817,0020156775926,2,3,16:38:02,10
00201684759203,00201682736450,1,102,16:28:45,0
00201628374619,00201660495837,1,430,16:38:13,0
00201691827364,http://www.whatsapp.com,3,6073206,16:45:28,0
00201619283745,00201610293847,1,99,16:39:15,0
00201634592817,00201648592031,2,4,17:04:58,0
00201693847562,http://www.google.com,3,70351202,16:37:54,15
00201634592817,0020123392414,2,1,16:43:06,20
00201623948576,0020122421749,1,37,16:36:03,21
00201693847562,00201634592817,2,2,16:54:33,0
00201650394821,http://www.google.com,3,62378670,16:49:47,15
00201691827364,00201623948576,2,4,17:10:50,0
00201634592817,0020124115922,1,235,16:47:29,13
00201639485762,0020111800793,1,367,16:34:13,33
00201634592817,0020116938504,2,3,16:45:36,20
00201623948576,0020151730060,1,523,16:40:12,42
00201656273849,0020109173279,2,4,16:45:50,10
00201690485721,00201628374619,2,3,17:14:38,0
00201628374619,http://www.whatsapp.com,3,21830944,16:50:44,0
00201610293847,0020119731007,2,5,16:43:10,10
00201634592817,0020116023414,1,293,17:16:39,28
00201648592031,http://www.youtube.com,3,62622943,16:41:18,15
00201693847562,0020106110557,1,372,16:59:19,38
00201660495837,00201639485762,2,4,16:40:02,0
00201628374619,http://www.whatsapp.com,3,24326065,17:19:13,15
00201634592817,00201623948576,2,5,16:48:26,0
00201660495837,http://www.facebook.com,3,59448928,16:38:48,0
00201693847562,0020112498906,2,5,16:55:31,10
00201687162534,http://www.whatsapp.com,3,17074459,16:25:58,15
00201623948576,00201657483920,1,13,17:12:18,0
00201650394821,0020121364642,1,68,16:31:25,22
00201678192034,0020112450587,2,1,17:10:46,10
00201691827364,http://www.youtube.com,3,57953938,16:53:16,10
00201639485762,00201690485721,2,2,17:09:54,0
00201693847562,0020119727588,1,529,17:04:52,33
00201648592031,http://www.google.com,3,39204435,17:19:27,10
00201648592031,0020158694463,1,42,16:37:11,23
00201634592817,00201650394821,1,498,17:14:25,0
00201645372819,0020106223400,2,2,16:22:44,20
00201639485762,http://www.whatsapp.com,3,95632888,17:05:08,10
00201639485762,00201628374619,2,5,16:47:46,0
00201610293847,0020119529709,1,23,16:36:30,24
00201627384950,http://www.youtube.com,3,65140551,16:57:44,0
00201623948576,00201690485721,1,413,16:40:47,0
00201628374619,0020114111422,2,5,17:19:38,10
00201682736450,0020151023531,1,216,16:53:37,50
00201691827364,00201656273849,2,4,16:31:25,0
00201660495837,0020104767250,1,101,16:23:34,35
00201650394821,http://www.whatsapp.com,3,43441443,16:36:42,10
00201610293847,http://www.google.com,3,66002697,16:28:12,15
00201660495837,http://www.google.com,3,32928724,17:09:59,15
00201627384950,00201634592817,1,184,17:07:10,0
00201682736450,0020127475689,1,366,17:05:31,34
00201687162534,0020158003618,2,2,16:29:44,20
00201660495837,0020111163981,2,2,17:17:08,20
00201678192034,http://www.youtube.com,3,12893453,16:41:06,10
00201657483920,http://www.youtube.com,3,36609333,16:33:12,0
00201634592817,00201610293847,1,197,17:04:58,0
00201610293847,http://www.facebook.com,3,54400023,16:40:54,15
00201650394821,0020111015660,1,586,16:23:53,43
00201619283745,0020115020785,1,64,17:12:51,48
00201684759203,http://www.youtube.com,3,96295317,16:45:28,15
00201628374619,00201678192034,2,3,16:48:18,0
00201678192034,00201682736450,1,88,16:27:42,0
00201645372819,00201684759203,1,511,16:56:49,0
00201660495837,0020124150878,2,1,17:06:29,20
00201678192034,0020109229872,2,3,16:39:50,20
00201639485762,00201684759203,1,313,16:27:35,0
00201634592817,http://www.facebook.com,3,27951306,16:42:45,0
00201650394821,http://www.whatsapp.com,3,78292492,16:51:25,0
00201682736450,http://www.whatsapp.com,3,17274295,16:34:07,0
00201610293847,http://www.youtube.com,3,42934135,16:56:10,10
00201660495837,http://www.facebook.com,3,99152177,16:38:52,10
00201645372819,00201678192034,1,83,16:49:50,0
00201619283745,0020114695596,1,141,17:17:05,23
00201627384950,00201691827364,1,470,16:36:32,0
00201657483920,00201691827364,2,3,16:23:38,0
00201691827364,00201678192034,1,283,17:21:38,0
00201691827364,00201619283745,2,1,16:50:31,0
00201650394821,00201628374619,2,1,17:20:51,0
00201634592817,00201691827364,2,5,17:22:03,0
00201684759203,http://www.google.com,3,58712662,16:49:18,0
00201678192034,http://www.whatsapp.com,3,40737449,16:30:06,15
00201627384950,0020122217504,1,441,16:44:22,10
00201648592031,00201657483920,1,216,16:29:16,0
00201656273849,0020119663129,1,450,16:58:51,12
