00201693847562,http://www.facebook.com,3,12644008,03:59:29,10
00201693847562,http://www.google.com,3,93058794,04:18:35,0
00201648592031,00201657483920,1,249,04:34:43,0
00201684759203,http://www.google.com,3,74936821,03:55:00,0
00201660495837,0020122439331,1,141,04:07:17,39
00201682736450,00201628374619,2,2,04:06:05,0
00201678192034,0020128911606,2,2,04:13:18,20
00201682736450,00201656273849,2,2,04:23:05,0
00201627384950,0020123872202,1,450,04:10:33,39
00201660495837,00201634592817,1,551,04:37:04,0
00201645372819,http://www.google.com,3,50365743,04:00:17,10
00201648592031,0020103086212,1,279,04:25:42,48
00201639485762,http://www.whatsapp.com,3,18953587,04:11:45,10
00201687162534,http://www.whatsapp.com,3,27037136,04:23:22,0
00201691827364,00201627384950,2,3,04:36:24,0
00201648592031,00201628374619,1,127,04:17:46,0
00201684759203,00201623948576,1,226,04:45:24,0
00201650394821,0020108324681,2,3,04:38:48,20
00201623948576,0020105794210,1,33,04:35:01,17
00201657483920,0020151466086,1,479,04:43:57,31
00201691827364,0020152070252,1,391,04:21:46,17
00201639485762,http://www.facebook.com,3,72043023,03:56:54,0
00201623948576,0020127921562,2,2,04:07:41,10
00201656273849,http://www.facebook.com,3,79922307,04:50:30,15
00201656273849,http://www.youtube.com,3,47876691,04:22:30,10
00201650394821,http://www.facebook.com,3,20791992,04:26:02,15
00201691827364,00201684759203,2,1,03:54:08,0
00201623948576,00201657483920,1,69,04:00:06,0
00201690485721,http://www.youtube.com,3,90026571,04:22:36,10
00201656273849,http://www.facebook.com,3,24620822,04:33:27,10
00201693847562,0020126262208,1,224,04:42:12,42
00201645372819,00201660495837,2,4,03:56:15,0
00201660495837,0020152599221,1,78,04:06:51,18
00201678192034,00201610293847,2,5,04:04:57,0
00201678192034,http://www.youtube.com,3,91956059,04:38:20,0
00201687162534,0020117803687,1,141,04:47:09,43
00201660495837,0020117662818,2,4,03:58:40,10
00201623948576,http://www.youtube.com,3,95372973,04:51:20,0
00201627384950,0020111542643,2,2,04:30:45,20
00201619283745,00201690485721,1,92,04:32:02,0
00201648592031,00201693847562,2,5,04:09:07,0
00201691827364,00201610293847,1,475,04:19:17,0
00201691827364,http://www.whatsapp.com,3,47195501,04:24:08,0
00201657483920,0020106655210,2,4,04:27:38,10
00201627384950,http://www.whatsapp.com,3,14194067,04:25:21,10
00201610293847,0020126310305,1,294,04:36:54,36
00201639485762,0020106646534,1,586,04:32:18,50
00201678192034,00201610293847,1,28,04:02:55,0
00201660495837,0020106159045,2,2,04:09:08,20
00201657483920,0020118053063,1,420,04:38:54,24
00201650394821,http://www.youtube.com,3,82652696,04:16:42,0
00201628374619,http://www.youtube.com,3,62684632,04:31:31,15
00201645372819,00201623948576,1,299,04:42:27,0
00201648592031,00201678192034,2,4,04:31:38,0
00201657483920,00201687162534,2,3,04:14:19,0
00201693847562,0020152183709,2,2,04:36:42,20
00201634592817,0020112895693,1,526,04:20:09,50
00201678192034,http://www.facebook.com,3,23849577,04:43:36,10
00201648592031,0020153547644,2,3,04:27:01,20
00201628374619,0020113835046,1,74,04:08:04,11
00201623948576,00201660495837,2,4,04:06:38,0
00201627384950,0020105545470,2,2,04:09:26,20
00201619283745,http://www.facebook.com,3,54437193,04:03:36,15
00201684759203,00201690485721,1,485,04:45:30,0
00201639485762,0020123085467,1,186,04:20:45,36
00201684759203,http://www.google.com,3,33530375,04:13:55,0
00201648592031,0020105766572,2,5,04:13:38,10
00201634592817,00201690485721,1,480,04:39:30,0
00201682736450,0020158043035,2,1,04:46:31,10
00201691827364,0020119734614,1,297,04:39:07,29
00201645372819,0020105428107,2,5,04:32:59,10
00201623948576,0020157901034,1,191,04:17:23,12
00201639485762,http://www.google.com,3,57069014,04:48:02,15
00201648592031,0020151424411,1,254,04:16:24,34
00201650394821,00201678192034,2,3,04:01:16,0
00201610293847,http://www.youtube.com,3,34810195,04:44:43,10
00201623948576,0020126488319,1,32,04:51:37,23
00201610293847,http://www.google.com,3,20345716,04:26:38,15
00201639485762,0020108240923,1,64,04:34:04,23
00201678192034,00201656273849,2,4,04:16:51,0
00201627384950,00201660495837,2,2,04:07:31,0
00201687162534,00201690485721,2,3,04:14:43,0
00201656273849,0020157054433,1,158,04:19:41,29
00201610293847,0020159694392,1,356,04:20:09,26
00201648592031,http://www.facebook.com,3,16005589,04:40:21,15
00201656273849,00201639485762,1,143,03:58:07,0
00201648592031,0020109477527,2,4,04:42:45,20
00201639485762,0020151460586,1,535,04:20:23,31
00201634592817,0020102729664,1,493,04:27:52,45
00201639485762,0020115709076,2,4,04:31:30,20
00201634592817,0020128250505,1,33,04:05:09,27
00201648592031,00201684759203,2,1,04:31:32,0
00201650394821,0020113698973,1,129,04:14:33,38
00201628374619,0020129168397,1,248,04:34:18,48
00201645372819,00201619283745,1,280,04:43:34,0
00201634592817,0020123841599,2,2,04:05:24,20
00201684759203,0020157660580,1,398,04:48:07,20
00201657483920,00201627384950,2,3,04:05:04,0
00201693847562,00201628374619,1,457,04:17:02,0
00201678192034,00201623948576,2,5,04:31:39,0
