00201623948576,http://www.whatsapp.com,3,91728734,16:31:13,10
00201657483920,http://www.whatsapp.com,3,32797222,16:28:52,0
00201627384950,http://www.youtube.com,3,90490261,17:01:30,15
00201660495837,0020153198774,1,34,16:40:08,25
00201619283745,00201634592817,1,222,16:52:14,0
00201648592031,http://www.whatsapp.com,3,8575478,16:42:35,10
00201634592817,http://www.whatsapp.com,3,60155426,17:15:05,0
00201693847562,0020112319531,2,1,17:09:46,10
00201693847562,http://www.facebook.com,3,31493994,17:11:15,10
00201623948576,http://www.facebook.com,3,68104302,16:50:23,15
00201656273849,0020118484136,1,122,16:48:24,33
00201619283745,00201645372819,2,3,16:26:27,0
00201684759203,http://www.google.com,3,24661346,16:34:10,0
00201645372819,0020108619729,1,440,16:44:50,16
00201645372819,00201628374619,1,176,16:22:15,0
00201656273849,http://www.youtube.com,3,95848249,17:04:52,15
00201660495837,http://www.google.com,3,21115793,16:58:29,15
00201657483920,0020112663858,1,386,17:08:00,10
00201687162534,http://www.google.com,3,79650422,17:12:57,15
00201657483920,00201619283745,2,2,16:34:03,0
00201678192034,http://www.whatsapp.com,3,31265426,16:43:53,0
00201627384950,http://www.facebook.com,3,30005501,16:27:11,10
00201619283745,00201648592031,2,2,16:54:55,0
00201645372819,00201650394821,2,1,17:17:27,0
00201623948576,00201678192034,2,2,16:34:03,0
00201682736450,00201648592031,1,41,16:39:48,0
00201678192034,http://www.facebook.com,3,101164688,16:30:47,10
00201639485762,00201656273849,1,289,16:50:08,0
00201619283745,0020152857683,1,468,16:33:02,36
00201693847562,00201639485762,2,5,16:27:18,0
00201623948576,0020128602608,2,1,17:09:56,10
00201693847562,http://www.facebook.com,3,64756507,16:32:24,0
00201648592031,http://www.whatsapp.com,3,12497541,16:56:41,0
00201678192034,http://www.google.com,3,212100,16:48:29,0
00201678192034,http://www.google.com,3,96484782,16:35:01,15
00201656273849,00201678192034,1,585,16:27:49,0
00201678192034,0020111650881,1,293,16:20:54,16
00201645372819,http://www.facebook.com,3,37467309,16:33:31,15
00201650394821,0020157931668,2,4,16:23:09,10
00201656273849,00201645372819,2,1,17:11:35,0
00201623948576,0020107917594,2,4,17:02:59,20
00201678192034,00201687162534,2,1,17:06:05,0
00201650394821,00201648592031,1,94,16:29:04,0
00201684759203,0020127210534,1,61,16:39:41,23
00201610293847,http://www.facebook.com,3,63655863,16:46:05,10
00201693847562,http://www.google.com,3,20187603,16:38:10,10
00201650394821,0020119571085,1,50,16:31:17,20
00201657483920,http://www.facebook.com,3,104204251,16:46:37,15
00201678192034,00201650394821,2,5,16:36:03,0
00201657483920,0020116461005,1,124,17:18:18,39
00201690485721,http://www.facebook.com,3,12492886,17:05:53,15
00201660495837,00201610293847,2,2,16:50:23,0
00201628374619,http://www.facebook.com,3,86638717,17:16:58,15
00201628374619,0020105663428,2,3,16:49:37,10
00201623948576,http://www.google.com,3,6807671,17:14:35,10
00201660495837,http://www.whatsapp.com,3,91747635,17:07:19,0
00201634592817,http://www.google.com,3,61570590,17:12:19,15
00201648592031,http://www.whatsapp.com,3,55274671,17:10:09,10
00201690485721,http://www.whatsapp.com,3,58703530,16:31:37,0
00201645372819,00201684759203,1,327,16:40:34,0
00201623948576,0020127815632,1,291,16:53:46,35
00201623948576,http://www.facebook.com,3,78742475,17:02:33,15
00201645372819,http://www.google.com,3,19732876,16:49:32,10
00201682736450,00201687162534,2,5,16:27:17,0
00201691827364,00201628374619,1,497,16:36:25,0
00201690485721,0020158967622,2,3,16:21:32,10
00201623948576,0020159609635,1,584,16:36:24,50
00201648592031,00201610293847,1,141,17:03:10,0
00201660495837,0020101367673,2,5,16:40:03,20
00201627384950,0020157541902,1,485,16:51:42,29
00201634592817,0020153071161,2,4,17:03:06,10
00201648592031,http://www.whatsapp.com,3,48017808,16:54:13,0
00201660495837,0020156791802,1,506,17:10:06,42
00201645372819,0020104632074,2,4,16:31:06,10
00201627384950,00201657483920,1,546,16:27:34,0
00201691827364,http://www.google.com,3,35550264,17:17:46,10
00201678192034,0020106434099,1,420,16:48:16,12
00201656273849,http://www.whatsapp.com,3,56436409,16:49:19,15
00201691827364,http://www.youtube.com,3,50375552,16:22:16,10
00201660495837,http://www.youtube.com,3,104448100,17:10:50,10
00201693847562,http://www.google.com,3,27063452,16:22:05,15
00201627384950,00201623948576,1,317,16:56:01,0
00201648592031,00201656273849,2,3,16:20:56,0
00201619283745,http://www.google.com,3,86348937,16:31:53,10
00201623948576,00201678192034,2,2,17:14:15,0
00201684759203,00201619283745,2,3,16:54:32,0
00201693847562,http://www.whatsapp.com,3,97878551,16:22:08,15
00201634592817,0020158362371,2,2,16:41:53,10
00201645372819,0020157996819,2,2,16:39:32,20
00201684759203,0020123254069,1,76,16:39:50,48
00201610293847,http://www.youtube.com,3,80719775,17:13:51,0
00201628374619,00201660495837,1,246,16:55:55,0
00201690485721,00201623948576,1,314,16:53:05,0
00201660495837,0020119348883,1,72,16:38:09,20
00201610293847,http://www.youtube.com,3,44765820,17:10:10,10
00201628374619,0020129373170,1,155,16:44:19,25
00201627384950,http://www.facebook.com,3,61652051,16:25:46,10
00201650394821,0020122258633,2,2,17:17:35,10
00201623948576,0020155577794,2,3,16:32:28,20
00201687162534,0020125420432,2,5,16:32:52,10
