00201627384950,00201628374619,2,2,03:26:22,0
00201657483920,http://www.google.com,3,103997674,03:39:08,15
00201657483920,http://www.youtube.com,3,89287032,03:51:15,0
00201690485721,http://www.youtube.com,3,48742229,04:06:56,10
00201660495837,00201678192034,2,4,03:40:57,0
00201639485762,00201657483920,1,366,03:53:24,0
00201691827364,http://www.facebook.com,3,46304600,03:27:43,10
00201619283745,00201610293847,1,188,04:09:15,0
00201634592817,00201650394821,1,596,03:47:55,0
00201610293847,http://www.whatsapp.com,3,12841313,03:57:45,0
00201682736450,0020105930613,1,564,03:56:29,31
00201682736450,http://www.facebook.com,3,19523061,03:38:49,10
00201623948576,0020126081743,1,131,04:05:50,45
00201657483920,http://www.youtube.com,3,61524782,03:50:12,10
00201687162534,0020101553035,2,4,03:59:03,10
00201660495837,0020121585514,2,5,03:30:11,20
00201610293847,http://www.google.com,3,34111615,03:28:44,0
00201639485762,00201634592817,2,4,03:24:12,0
00201690485721,0020107854143,1,263,04:14:11,14
00201628374619,0020104930238,2,3,03:29:21,10
00201648592031,0020114964878,1,216,03:36:59,30
00201627384950,http://www.facebook.com,3,65093080,03:36:18,10
00201634592817,0020108973767,1,569,03:54:21,25
00201645372819,http://www.whatsapp.com,3,40274620,03:39:45,0
00201650394821,00201693847562,2,5,03:42:53,0
00201687162534,http://www.youtube.com,3,25585351,03:34:06,10
00201623948576,0020124269513,2,2,03:44:43,20
00201660495837,0020116384674,1,317,04:13:16,16
00201691827364,0020122445948,2,4,03:45:23,10
00201645372819,0020107375939,2,5,03:50:16,20
00201619283745,http://www.facebook.com,3,50135899,03:33:53,15
00201648592031,00201693847562,2,2,03:29:54,0
00201660495837,0020157354125,2,2,03:31:42,10
00201627384950,0020151708586,1,550,04:05:38,27
00201628374619,00201690485721,1,403,03:32:14,0
00201648592031,00201660495837,1,186,03:27:10,0
00201691827364,00201639485762,1,168,03:23:13,0
00201682736450,0020105884273,2,3,03:36:30,10
00201684759203,0020115269553,2,3,03:36:47,20
00201678192034,http://www.facebook.com,3,49327092,03:49:36,15
00201682736450,http://www.google.com,3,81695322,03:48:23,10
00201687162534,0020125208036,2,2,03:55:42,10
00201687162534,0020106053581,2,5,03:30:09,20
00201628374619,0020154048768,1,350,03:40:57,16
00201690485721,0020126907668,2,3,03:23:41,20
00201650394821,00201691827364,2,1,03:37:49,0
00201610293847,00201628374619,2,3,04:00:52,0
00201656273849,00201678192034,1,384,03:24:58,0
00201650394821,00201639485762,1,174,04:02:04,0
00201684759203,0020112289407,2,1,03:28:42,10
00201678192034,0020159816847,2,1,04:14:16,10
00201690485721,00201684759203,2,1,03:25:24,0
00201627384950,0020152432439,2,1,04:01:56,10
00201687162534,00201628374619,1,545,03:41:27,0
00201619283745,00201693847562,2,2,03:51:47,0
00201645372819,0020157322506,1,559,04:08:01,32
00201678192034,00201693847562,1,97,03:48:59,0
00201687162534,http://www.whatsapp.com,3,46106469,03:56:05,15
00201634592817,http://www.google.com,3,77165432,03:18:04,10
00201682736450,00201610293847,1,501,03:22:01,0
00201691827364,http://www.facebook.com,3,34215846,03:29:23,15
00201682736450,http://www.facebook.com,3,91137978,03:37:35,15
00201690485721,http://www.google.com,3,4110800,03:16:42,10
00201657483920,0020102212852,2,1,03:55:35,10
00201650394821,00201610293847,1,68,03:21:28,0
00201684759203,00201660495837,2,5,04:05:27,0
00201610293847,00201627384950,2,4,03:57:49,0
00201623948576,00201656273849,2,4,03:55:33,0
00201678192034,00201690485721,2,4,03:25:19,0
00201678192034,00201650394821,1,270,04:04:11,0
00201690485721,http://www.google.com,3,86884507,04:12:57,0
00201648592031,00201682736450,1,404,03:39:14,0
00201693847562,0020127201861,1,51,04:09:26,11
00201639485762,0020154470027,1,258,04:12:56,35
00201687162534,00201619283745,2,4,04:02:59,0
00201634592817,http://www.whatsapp.com,3,40027896,03:30:46,0
00201610293847,0020159338767,1,394,04:09:53,37
00201650394821,http://www.google.com,3,93987711,03:32:05,15
00201627384950,00201619283745,2,5,04:06:33,0
00201645372819,00201682736450,1,48,03:40:15,0
00201682736450,0020109738862,2,5,03:54:27,20
00201656273849,0020117319840,2,4,03:35:19,10
00201682736450,00201645372819,2,5,03:49:12,0
00201687162534,0020159016053,1,532,03:20:10,13
00201687162534,http://www.youtube.com,3,78834994,03:38:55,10
00201610293847,0020105605761,1,64,04:01:05,23
00201648592031,00201650394821,1,264,03:50:49,0
00201634592817,0020154564793,2,3,03:36:26,10
00201628374619,http://www.google.com,3,55364143,03:55:30,10
00201657483920,0020105067401,1,217,03:18:16,21
00201690485721,http://www.youtube.com,3,36432628,04:13:33,0
00201645372819,00201682736450,2,4,04:04:03,0
00201628374619,http://www.youtube.com,3,29573072,03:37:18,10
00201610293847,0020122670173,2,5,03:16:29,20
00201610293847,00201648592031,1,571,03:18:29,0
00201682736450,http://www.whatsapp.com,3,28473603,03:48:28,15
00201648592031,http://www.whatsapp.com,3,1796104,03:34:26,0
00201691827364,http://www.whatsapp.com,3,87250207,03:43:55,10
00201682736450,http://www.google.com,3,26566179,04:04:50,0
00201639485762,00201691827364,2,3,03:26:54,0
