00201645372819,00201634592817,1,280,15:43:52,0
00201628374619,0020153816948,2,5,15:41:16,10
00201656273849,0020123716393,1,469,16:09:59,37
00201619283745,0020117254952,2,5,16:07:13,20
00201693847562,00201645372819,2,5,16:06:27,0
00201619283745,00201693847562,1,218,15:50:20,0
00201684759203,0020111704181,2,1,16:03:48,10
00201610293847,http://www.google.com,3,28829669,16:22:45,0
00201627384950,00201634592817,1,412,15:37:33,0
00201687162534,00201650394821,2,4,16:22:15,0
00201691827364,00201660495837,2,1,15:56:10,0
00201691827364,00201623948576,1,155,15:33:18,0
00201619283745,00201684759203,1,212,15:37:00,0
00201639485762,00201619283745,2,2,16:09:33,0
00201648592031,0020151608329,2,4,16:03:42,10
00201645372819,00201682736450,1,174,16:32:02,0
00201678192034,00201623948576,2,1,16:23:48,0
00201645372819,00201650394821,1,572,16:09:35,0
00201627384950,00201639485762,1,67,16:14:55,0
00201639485762,0020105654410,2,2,15:58:17,20
00201627384950,0020115058488,1,258,16:20:01,19
00201693847562,00201639485762,2,4,16:25:55,0
00201657483920,http://www.google.com,3,100862251,16:22:24,15
00201639485762,http://www.whatsapp.com,3,18769010,15:36:37,0
00201678192034,http://www.youtube.com,3,27152289,15:35:46,10
00201687162534,00201650394821,2,4,16:05:51,0
00201678192034,http://www.whatsapp.com,3,36350925,15:32:47,0
00201660495837,http://www.youtube.com,3,9163824,16:05:06,15
00201693847562,00201656273849,1,546,16:08:02,0
00201660495837,http://www.google.com,3,37188865,15:39:56,10
00201682736450,00201691827364,2,3,16:30:40,0
00201693847562,http://www.youtube.com,3,56101953,16:21:36,10
00201648592031,http://www.facebook.com,3,30281344,16:06:46,15
00201684759203,0020154262388,1,75,15:50:56,43
00201690485721,http://www.whatsapp.com,3,97797898,15:41:25,10
00201656273849,0020118282815,2,5,15:46:22,20
00201656273849,00201634592817,2,5,16:29:17,0
00201657483920,00201645372819,2,5,16:26:44,0
00201650394821,0020116850340,1,270,16:14:34,13
00201693847562,0020153362372,2,3,15:53:10,20
00201627384950,00201610293847,1,156,16:01:46,0
00201610293847,00201682736450,2,5,16:12:07,0
00201678192034,00201619283745,2,2,16:13:53,0
00201634592817,http://www.youtube.com,3,7407203,16:12:43,10
00201639485762,http://www.whatsapp.com,3,9978650,15:56:05,10
00201648592031,0020125526859,1,69,16:15:11,24
00201690485721,http://www.youtube.com,3,28288216,15:42:15,15
00201660495837,00201682736450,2,5,15:37:41,0
00201660495837,0020109312936,1,527,15:39:12,35
00201687162534,0020157984836,2,1,16:22:22,20
00201627384950,http://www.youtube.com,3,32499378,15:34:30,15
00201634592817,0020109826119,2,2,16:14:41,20
00201634592817,http://www.youtube.com,3,44784797,16:04:53,15
00201657483920,0020153807906,1,414,16:04:28,30
00201648592031,0020111542875,1,481,16:21:03,15
00201678192034,0020114270222,2,4,15:35:31,10
00201645372819,0020104075421,2,2,16:11:54,20
00201690485721,http://www.facebook.com,3,97558030,15:47:18,0
00201691827364,00201687162534,2,1,15:41:52,0
00201648592031,0020107110195,2,2,16:29:53,20
00201691827364,00201660495837,2,2,16:12:30,0
00201628374619,00201660495837,1,84,16:09:08,0
00201657483920,0020159317568,1,74,15:55:15,26
00201690485721,http://www.google.com,3,46975369,16:16:44,10
00201684759203,00201627384950,2,5,16:19:10,0
00201684759203,00201619283745,1,206,16:18:45,0
00201619283745,0020112418636,1,118,15:38:48,50
00201627384950,00201610293847,2,4,16:00:51,0
00201656273849,http://www.youtube.com,3,21704358,15:44:42,15
00201691827364,http://www.youtube.com,3,18439545,16:31:58,15
00201657483920,0020108096338,2,5,16:30:32,20
00201634592817,00201687162534,1,208,15:34:40,0
00201660495837,00201682736450,1,562,16:24:27,0
00201648592031,00201639485762,2,4,16:31:53,0
00201682736450,http://www.facebook.com,3,35205814,16:16:15,10
00201693847562,0020104954483,1,254,15:39:59,20
00201628374619,http://www.youtube.com,3,100423848,16:17:55,15
00201623948576,http://www.youtube.com,3,41261114,15:33:18,10
00201656273849,00201645372819,2,5,16:00:57,0
00201687162534,00201639485762,2,3,16:05:44,0
00201678192034,http://www.google.com,3,22244476,16:27:36,10
00201684759203,0020103354617,2,1,15:59:03,20
00201684759203,00201678192034,2,3,16:06:10,0
00201639485762,http://www.whatsapp.com,3,58942867,16:30:08,10
00201693847562,http://www.youtube.com,3,13109747,16:01:01,10
00201648592031,0020116609143,1,395,16:06:59,37
00201690485721,00201687162534,1,438,16:32:01,0
00201627384950,00201687162534,2,5,16:23:51,0
00201634592817,0020119948417,1,253,15:32:51,19
00201623948576,http://www.facebook.com,3,34956721,15:42:30,0
00201639485762,0020159137893,1,444,16:02:11,32
00201634592817,00201678192034,1,326,16:28:31,0
00201684759203,0020103948107,2,1,15:36:04,10
00201657483920,0020122851546,1,183,15:37:07,49
00201687162534,00201645372819,2,5,15:39:11,0
00201678192034,0020103407827,2,2,16:10:13,10
00201650394821,00201684759203,1,87,16:27:44,0
00201650394821,00201627384950,1,393,15:40:32,0
00201610293847,0020103655182,1,354,15:51:31,27
00201684759203,http://www.whatsapp.com,3,35811739,15:53:32,10
