00201684759203,http://www.google.com,3,83311844,03:57:15,15
00201610293847,http://www.whatsapp.com,3,59260109,04:48:34,0
00201691827364,0020124813045,2,4,04:41:31,10
00201645372819,00201693847562,2,2,03:54:50,0
00201656273849,http://www.facebook.com,3,88027993,04:11:24,15
00201650394821,00201660495837,1,77,04:17:44,0
00201678192034,0020157410230,1,529,04:12:30,41
00201687162534,http://www.facebook.com,3,12497183,04:06:52,0
00201628374619,http://www.youtube.com,3,32363922,04:07:17,10
00201678192034,http://www.whatsapp.com,3,24718378,04:38:39,15
00201628374619,00201623948576,2,2,04:11:10,0
00201619283745,http://www.youtube.com,3,2321921,03:59:16,15
00201682736450,00201634592817,1,214,04:07:51,0
00201656273849,00201690485721,1,277,04:40:49,0
00201678192034,00201639485762,1,63,04:47:31,0
00201645372819,http://www.facebook.com,3,74809373,04:03:09,10
00201627384950,0020121078084,1,401,03:57:03,17
00201645372819,http://www.youtube.com,3,17450900,04:06:20,0
00201660495837,0020124825574,2,5,04:12:14,10
00201648592031,00201687162534,2,2,04:50:20,0
00201684759203,0020157631105,2,2,03:59:52,20
00201639485762,http://www.youtube.com,3,4127638,04:27:14,10
00201639485762,http://www.facebook.com,3,22791820,04:35:19,0
00201619283745,00201678192034,2,4,04:19:45,0
00201684759203,00201693847562,2,2,03:54:48,0
00201682736450,http://www.whatsapp.com,3,55585942,04:14:46,0
00201660495837,http://www.google.com,3,78867079,04:34:02,0
00201650394821,0020152083015,1,433,03:57:29,39
00201687162534,0020102187502,1,258,03:55:37,25
00201657483920,0020151524723,1,543,04:44:32,34
00201639485762,http://www.youtube.com,3,32103470,04:43:38,15
00201645372819,0020128411771,2,2,04:05:37,20
00201682736450,http://www.facebook.com,3,6456705,04:48:53,15
00201648592031,00201628374619,1,62,04:46:00,0
00201610293847,0020102955587,1,148,04:48:07,12
00201645372819,http://www.facebook.com,3,91933741,04:47:47,0
00201650394821,http://www.whatsapp.com,3,34156670,04:16:30,0
00201648592031,http://www.whatsapp.com,3,52395419,04:14:44,0
00201678192034,00201610293847,1,275,04:17:08,0
00201687162534,00201690485721,2,3,04:13:05,0
00201628374619,0020123921553,2,5,04:28:16,10
00201657483920,http://www.whatsapp.com,3,100779105,04:25:37,15
00201690485721,0020156496396,2,3,04:08:39,10
00201657483920,00201648592031,1,41,04:22:12,0
00201657483920,http://www.whatsapp.com,3,55569946,04:23:25,15
00201627384950,00201623948576,2,4,04:11:35,0
00201619283745,00201656273849,1,465,04:33:35,0
00201627384950,00201639485762,1,300,04:12:19,0
00201691827364,http://www.whatsapp.com,3,77160772,04:35:09,10
00201639485762,00201627384950,2,3,04:22:02,0
00201610293847,0020124257941,1,361,04:28:40,40
00201684759203,http://www.google.com,3,24747737,04:22:08,15
00201660495837,http://www.whatsapp.com,3,45921702,04:12:06,15
00201691827364,00201656273849,2,1,04:24:08,0
00201650394821,http://www.whatsapp.com,3,28847217,04:27:52,0
00201634592817,0020104855910,2,1,04:19:38,10
00201678192034,http://www.whatsapp.com,3,9774396,04:40:32,15
00201628374619,http://www.facebook.com,3,55036652,04:44:47,0
00201690485721,00201657483920,1,120,04:20:53,0
00201628374619,00201645372819,2,1,04:36:35,0
00201628374619,http://www.whatsapp.com,3,91782024,04:30:20,10
00201690485721,http://www.facebook.com,3,48681671,04:01:50,10
00201657483920,http://www.google.com,3,31033796,04:49:20,10
00201623948576,http://www.google.com,3,5226942,04:18:01,10
00201648592031,http://www.google.com,3,92429367,04:12:01,10
00201628374619,0020126640001,1,165,04:02:27,19
00201690485721,0020127261255,2,1,04:06:44,20
00201610293847,00201687162534,1,250,04:07:52,0
00201627384950,0020109032390,2,4,04:38:22,20
00201687162534,00201693847562,1,239,03:59:46,0
00201650394821,00201684759203,1,407,04:18:57,0
00201610293847,00201623948576,2,4,03:56:29,0
00201628374619,0020154309331,1,169,03:56:04,17
00201693847562,http://www.facebook.com,3,16368528,04:02:50,15
00201610293847,0020123335577,2,3,04:16:59,10
00201634592817,http://www.google.com,3,59811749,03:56:35,10
00201690485721,0020153106342,2,2,04:00:09,10
00201639485762,0020157502436,1,380,04:10:17,41
00201657483920,0020116311986,1,439,04:26:03,21
00201648592031,http://www.youtube.com,3,95312394,04:46:43,15
00201656273849,00201648592031,2,3,04:02:35,0
00201657483920,0020117691053,2,4,04:18:28,10
00201634592817,0020125468939,1,518,04:07:00,30
00201648592031,0020106987623,2,5,04:35:13,20
00201610293847,00201657483920,1,544,04:14:38,0
00201648592031,00201690485721,2,3,04:12:03,0
00201660495837,00201684759203,1,369,04:16:10,0
00201623948576,0020102270456,2,5,04:29:22,10
00201691827364,http://www.whatsapp.com,3,75546837,04:25:23,15
00201678192034,0020159591537,2,5,04:28:45,20
00201623948576,0020125805002,2,4,03:59:03,10
00201634592817,0020112890265,2,1,04:28:37,10
00201623948576,http://www.google.com,3,41063026,04:48:07,15
00201619283745,0020155561480,1,357,03:56:52,41
00201657483920,00201684759203,1,53,04:22:15,0
00201627384950,00201684759203,1,123,04:02:48,0
00201627384950,0020159858221,1,257,03:59:27,41
00201691827364,00201619283745,2,5,04:45:24,0
00201645372819,0020125014012,1,126,04:39:14,33
00201693847562,00201678192034,1,107,04:41:42,0
