00201610293847,http://www.facebook.com,3,67197392,04:36:40,10
00201648592031,http://www.youtube.com,3,40676602,04:52:25,15
00201691827364,00201687162534,2,1,04:30:07,0
00201678192034,00201639485762,2,3,04:42:26,0
00201687162534,0020121180178,1,356,04:02:08,19
00201657483920,0020154010733,1,573,04:08:30,34
00201691827364,0020115332099,2,4,04:07:20,20
00201693847562,http://www.youtube.com,3,35412600,04:33:51,10
00201660495837,http://www.facebook.com,3,37760612,04:32:32,0
00201627384950,http://www.youtube.com,3,45357292,04:06:11,10
00201691827364,0020107386892,1,231,04:07:42,24
00201660495837,00201656273849,1,58,04:10:46,0
00201634592817,http://www.facebook.com,3,47731946,04:49:17,0
00201660495837,00201684759203,1,372,04:41:32,0
00201650394821,0020116350972,2,4,04:28:26,20
00201628374619,http://www.google.com,3,55421255,03:58:04,10
00201693847562,http://www.whatsapp.com,3,43743234,04:29:37,0
00201623948576,http://www.whatsapp.com,3,10217358,04:08:45,10
00201634592817,0020111937669,1,270,04:13:56,16
00201657483920,0020126128036,2,5,04:56:57,10
00201639485762,00201610293847,2,2,04:43:32,0
00201619283745,0020123820023,1,363,03:59:08,41
00201684759203,00201627384950,2,4,04:50:50,0
00201650394821,0020116589613,2,5,04:01:56,10
00201691827364,0020125400052,2,1,04:11:38,20
00201623948576,00201657483920,2,3,04:47:38,0
00201684759203,00201645372819,1,311,04:35:51,0
00201687162534,00201657483920,2,3,04:21:12,0
00201648592031,0020153734535,2,3,04:43:54,20
00201691827364,0020153869763,2,3,04:44:09,10
00201678192034,http://www.youtube.com,3,50295178,04:52:13,10
00201682736450,0020152413686,1,148,04:44:48,38
00201660495837,0020123025615,2,4,04:02:50,10
00201656273849,00201650394821,1,52,04:38:52,0
00201639485762,http://www.whatsapp.com,3,76526431,04:42:09,15
00201682736450,http://www.youtube.com,3,30391446,04:08:40,0
00201619283745,00201650394821,2,2,04:15:02,0
00201648592031,00201682736450,1,180,04:00:00,0
00201634592817,0020158455401,1,114,04:43:45,41
00201650394821,0020101224175,2,1,04:04:37,20
00201657483920,http://www.whatsapp.com,3,56236823,04:35:26,0
00201690485721,00201650394821,1,14,04:46:39,0
00201648592031,0020119519664,2,4,04:20:52,10
00201687162534,00201639485762,1,473,04:49:01,0
00201691827364,00201660495837,2,5,04:42:07,0
00201687162534,00201645372819,1,233,04:11:47,0
00201645372819,http://www.google.com,3,36202503,04:20:09,15
00201650394821,0020129693648,1,588,04:05:39,28
00201656273849,00201693847562,2,3,04:42:44,0
00201639485762,http://www.google.com,3,81773156,04:03:00,15
00201634592817,0020128133250,1,422,04:28:55,42
00201684759203,00201639485762,2,2,04:37:31,0
00201628374619,0020126412281,2,3,04:06:22,10
00201619283745,0020126900581,1,366,04:48:47,20
00201660495837,00201610293847,1,127,04:26:07,0
00201691827364,http://www.facebook.com,3,61270005,04:25:19,15
00201645372819,0020122996512,1,577,04:33:36,15
00201634592817,0020102095079,1,173,04:56:21,50
00201639485762,0020118368881,2,5,04:09:02,20
00201684759203,http://www.facebook.com,3,42852379,04:49:11,15
00201648592031,00201656273849,1,181,04:09:16,0
00201691827364,0020118960197,1,203,04:28:50,10
00201691827364,0020119868878,1,466,04:44:50,17
00201627384950,0020158422246,2,2,04:22:08,10
00201627384950,http://www.facebook.com,3,24953261,04:27:57,15
00201648592031,http://www.whatsapp.com,3,76111287,04:46:01,15
00201656273849,00201610293847,2,5,04:24:28,0
00201634592817,http://www.google.com,3,51415426,04:04:43,10
00201645372819,00201610293847,2,1,04:55:09,0
00201650394821,00201690485721,1,450,04:37:52,0
00201660495837,http://www.google.com,3,68939942,04:18:58,15
00201650394821,00201619283745,1,490,04:27:27,0
00201660495837,0020125740484,2,1,04:17:01,20
00201610293847,http://www.youtube.com,3,37981865,04:51:52,0
00201610293847,http://www.google.com,3,31381799,04:39:43,15
00201639485762,00201634592817,2,2,04:32:08,0
00201684759203,0020119219781,1,385,04:36:16,41
00201678192034,http://www.youtube.com,3,39392898,04:36:16,15
00201687162534,00201639485762,2,1,04:21:15,0
00201628374619,00201684759203,2,2,04:39:22,0
00201645372819,http://www.facebook.com,3,74244568,04:11:42,10
00201610293847,0020101233986,1,402,04:55:22,10
00201678192034,0020158665311,2,2,04:07:05,10
00201648592031,http://www.whatsapp.com,3,33110112,04:10:13,15
00201657483920,00201693847562,2,3,03:58:36,0
00201660495837,00201645372819,2,5,04:35:51,0
00201657483920,00201682736450,1,49,04:55:19,0
00201693847562,http://www.whatsapp.com,3,63700178,04:07:06,0
00201657483920,00201684759203,1,358,04:41:09,0
00201691827364,00201690485721,1,349,04:45:48,0
00201650394821,00201645372819,2,5,04:54:07,0
00201623948576,00201619283745,2,5,04:04:05,0
00201657483920,http://www.google.com,3,77810532,04:13:28,0
00201634592817,0020124763788,1,585,04:10:53,39
00201684759203,00201648592031,2,3,04:35:46,0
00201648592031,00201656273849,2,2,04:22:20,0
00201634592817,00201687162534,2,1,04:41:29,0
00201690485721,00201634592817,1,149,04:03:12,0
00201657483920,0020109823079,1,385,04:37:34,45
00201619283745,http://www.whatsapp.com,3,71539058,04:48:32,15
