00201634592817,0020126884649,1,191,16:31:58,31
00201657483920,http://www.google.com,3,9084195,16:24:10,15
00201619283745,http://www.google.com,3,94956681,16:49:13,15
00201687162534,0020121681662,1,293,16:56:39,16
00201660495837,0020107360231,1,243,16:30:37,20
00201656273849,0020109745520,1,36,16:54:04,28
00201682736450,00201678192034,1,31,16:39:28,0
00201660495837,http://www.google.com,3,98115299,16:58:40,10
00201634592817,0020155240726,1,367,17:04:02,22
00201693847562,0020123286454,2,2,16:35:51,10
00201657483920,http://www.facebook.com,3,77389410,16:20:24,10
00201678192034,00201693847562,1,130,16:58:19,0
00201657483920,00201648592031,2,2,16:50:23,0
00201682736450,http://www.google.com,3,31582754,16:17:13,0
00201639485762,http://www.youtube.com,3,72634663,16:48:25,10
00201656273849,http://www.whatsapp.com,3,61117920,16:40:56,15
00201657483920,00201656273849,2,3,16:59:51,0
00201687162534,0020102742972,2,3,16:22:37,20
00201610293847,00201639485762,1,59,16:09:30,0
00201693847562,0020156542243,2,5,16:30:49,20
00201627384950,00201619283745,2,2,16:49:52,0
00201650394821,0020102747589,2,4,16:16:27,10
00201634592817,0020153657671,2,1,16:45:24,20
00201690485721,00201657483920,1,317,16:40:33,0
00201684759203,http://www.google.com,3,63078739,16:23:13,15
00201682736450,0020118322458,2,1,16:24:55,10
00201657483920,00201678192034,1,286,16:24:14,0
00201656273849,http://www.google.com,3,51039432,16:31:12,15
00201660495837,http://www.youtube.com,3,74190702,16:33:02,10
00201648592031,0020121918361,1,563,16:19:11,49
00201678192034,0020102481862,2,1,16:59:58,10
00201691827364,0020127901404,2,1,16:56:04,10
00201623948576,0020116161918,2,5,16:19:21,20
00201645372819,0020152997081,2,1,16:42:00,20
00201650394821,http://www.youtube.com,3,79058180,16:14:23,0
00201628374619,0020155504191,1,285,16:50:42,25
00201693847562,0020129231020,1,118,16:12:28,20
00201623948576,0020116938204,2,4,16:17:18,20
00201687162534,00201639485762,1,556,16:15:30,0
00201619283745,http://www.google.com,3,46500270,16:18:06,15
00201691827364,0020126028837,1,472,16:17:51,15
00201645372819,http://www.facebook.com,3,89840210,16:42:14,10
00201645372819,00201650394821,2,2,16:49:16,0
00201650394821,http://www.facebook.com,3,65566474,16:25:02,15
00201627384950,http://www.youtube.com,3,54359332,16:45:30,10
00201691827364,00201623948576,1,343,16:33:55,0
00201623948576,00201610293847,1,517,17:00:27,0
00201639485762,0020109771430,1,457,16:47:47,19
00201648592031,0020112545447,2,4,16:28:43,10
00201634592817,0020151665021,1,407,17:02:59,36
00201619283745,0020106361633,1,541,16:28:45,24
00201682736450,http://www.google.com,3,74918956,16:47:01,10
00201678192034,0020117148060,1,569,16:11:01,40
00201684759203,00201634592817,2,3,16:30:14,0
00201639485762,0020155778446,1,405,17:05:32,26
00201660495837,http://www.youtube.com,3,58269362,16:39:33,0
00201657483920,http://www.whatsapp.com,3,66352919,16:58:53,10
00201660495837,http://www.facebook.com,3,59200307,16:22:04,10
00201657483920,0020127966901,1,114,17:07:46,17
00201639485762,00201690485721,2,3,16:09:38,0
00201610293847,00201645372819,2,2,16:31:30,0
00201628374619,00201619283745,2,4,16:08:21,0
00201648592031,00201628374619,2,4,17:01:21,0
00201678192034,http://www.facebook.com,3,25036850,16:08:54,15
00201623948576,http://www.facebook.com,3,11116353,16:59:06,10
00201657483920,http://www.youtube.com,3,23025873,16:48:34,10
00201656273849,http://www.google.com,3,37471749,16:31:10,10
00201648592031,http://www.whatsapp.com,3,12846003,17:07:14,15
00201648592031,0020157021899,1,237,17:03:49,15
00201656273849,http://www.whatsapp.com,3,86022939,16:33:25,15
00201628374619,http://www.facebook.com,3,37567140,16:56:20,0
00201619283745,00201660495837,1,195,16:30:21,0
00201691827364,http://www.google.com,3,40956175,16:47:57,10
00201693847562,http://www.facebook.com,3,77243494,16:42:04,0
00201627384950,0020121766190,2,2,16:50:56,20
00201645372819,0020152477094,1,116,16:58:04,40
00201687162534,http://www.whatsapp.com,3,10796088,16:41:21,10
00201657483920,http://www.youtube.com,3,4685240,17:01:19,10
00201628374619,0020113941175,1,469,16:39:37,21
00201657483920,0020102514645,2,2,16:36:13,10
00201657483920,http://www.whatsapp.com,3,98815143,16:26:36,15
00201657483920,http://www.facebook.com,3,10367154,16:13:52,10
00201691827364,0020106329447,1,571,16:47:34,48
00201656273849,http://www.youtube.com,3,92007968,16:14:35,0
00201619283745,00201682736450,2,5,16:33:42,0
00201660495837,00201650394821,2,4,16:18:19,0
00201682736450,http://www.whatsapp.com,3,76050583,17:02:42,15
00201691827364,0020119231479,2,4,16:32:26,10
00201678192034,http://www.whatsapp.com,3,70811239,16:27:45,15
00201691827364,0020114665698,2,3,16:38:15,20
00201678192034,http://www.youtube.com,3,76855693,16:46:12,15
00201657483920,00201650394821,1,389,16:39:50,0
00201648592031,http://www.youtube.com,3,89331557,16:50:20,15
00201691827364,0020108420583,1,597,16:39:13,26
00201645372819,00201650394821,1,401,16:33:12,0
00201650394821,00201627384950,2,4,16:18:07,0
00201639485762,http://www.youtube.com,3,45002515,17:06:15,10
00201648592031,0020117850377,2,5,17:06:05,10
00201684759203,00201678192034,1,40,16:54:39,0
00201628374619,http://www.whatsapp.com,3,75886485,16:37:49,0
