00201660495837,00201634592817,2,5,04:08:48,0
00201623948576,0020112363316,1,153,04:25:38,44
00201619283745,00201693847562,2,2,04:33:31,0
00201678192034,http://www.youtube.com,3,20550117,03:59:26,15
00201610293847,http://www.google.com,3,86663157,04:46:59,10
00201639485762,00201648592031,2,2,03:57:22,0
00201682736450,http://www.google.com,3,81450375,04:23:50,10
00201691827364,http://www.facebook.com,3,60003239,03:54:30,0
00201660495837,http://www.facebook.com,3,73014182,04:26:50,15
00201648592031,00201639485762,1,435,04:39:32,0
00201678192034,http://www.google.com,3,18773105,04:42:15,10
00201645372819,00201623948576,2,4,03:56:39,0
00201623948576,0020107225973,1,43,03:54:40,16
00201648592031,00201650394821,2,2,04:09:34,0
00201682736450,0020122602616,2,2,04:07:20,10
00201648592031,http://www.youtube.com,3,53887794,04:23:19,0
00201627384950,http://www.youtube.com,3,24547094,04:01:02,15
00201691827364,00201684759203,2,5,04:05:23,0
00201691827364,00201610293847,2,1,04:24:25,0
00201623948576,0020114842632,1,26,04:47:48,12
00201639485762,0020129790238,1,247,04:15:32,22
00201610293847,0020118434709,2,1,04:20:23,10
00201627384950,http://www.facebook.com,3,91284486,04:42:07,0
00201678192034,0020128395302,2,1,04:05:31,20
00201628374619,0020101680779,1,340,04:42:26,40
00201627384950,00201691827364,2,4,04:15:44,0
00201693847562,http://www.youtube.com,3,10387035,04:10:39,15
00201627384950,00201660495837,1,277,04:48:04,0
00201660495837,00201610293847,2,1,04:31:25,0
00201693847562,00201623948576,1,319,04:10:08,0
00201634592817,0020121193259,2,2,04:40:49,10
00201657483920,00201650394821,2,2,04:03:30,0
00201656273849,http://www.youtube.com,3,84287625,04:29:22,10
00201634592817,http://www.google.com,3,22043654,04:22:13,0
00201690485721,00201623948576,1,207,04:28:14,0
00201619283745,00201627384950,1,121,03:58:27,0
00201619283745,0020118989964,1,235,04:21:01,33
00201682736450,00201639485762,2,5,04:13:47,0
00201610293847,00201623948576,1,440,03:54:12,0
00201678192034,00201682736450,1,466,04:17:57,0
00201634592817,0020115236524,2,1,03:52:13,20
00201610293847,00201660495837,2,1,04:31:54,0
00201693847562,00201627384950,1,405,04:20:21,0
00201610293847,0020129294202,1,68,04:23:34,13
00201660495837,http://www.google.com,3,95630729,04:47:31,10
00201627384950,http://www.google.com,3,46284165,04:48:38,10
00201650394821,http://www.google.com,3,9516288,03:50:31,10
00201691827364,0020154830316,1,234,03:51:28,12
00201623948576,00201657483920,1,352,03:52:37,0
00201634592817,00201687162534,2,5,04:08:35,0
00201627384950,00201660495837,1,248,04:30:31,0
00201623948576,00201610293847,1,600,04:33:02,0
00201678192034,http://www.facebook.com,3,99538396,04:29:58,10
00201650394821,00201645372819,1,551,04:48:21,0
00201610293847,0020102285186,1,317,04:19:29,18
00201619283745,http://www.google.com,3,104533262,04:24:36,0
00201691827364,http://www.google.com,3,73806429,04:19:15,10
00201639485762,http://www.facebook.com,3,20488958,03:57:06,10
00201645372819,0020154310936,1,274,04:19:01,30
00201639485762,00201648592031,2,1,04:02:11,0
00201678192034,00201627384950,1,315,04:41:49,0
00201656273849,http://www.whatsapp.com,3,70647319,04:01:57,0
00201628374619,00201690485721,2,1,03:55:48,0
00201690485721,00201691827364,1,87,04:48:01,0
00201657483920,http://www.whatsapp.com,3,46653123,04:00:50,10
00201648592031,http://www.facebook.com,3,31964950,04:42:39,0
00201627384950,00201619283745,1,580,04:02:27,0
00201645372819,0020115002946,2,5,03:55:33,10
00201691827364,http://www.google.com,3,96335507,04:43:40,15
00201645372819,http://www.facebook.com,3,65406245,04:01:43,15
00201627384950,00201639485762,1,214,04:36:13,0
00201650394821,0020127410261,2,2,03:59:47,10
00201660495837,00201691827364,1,84,04:16:39,0
00201634592817,http://www.facebook.com,3,32291453,04:08:55,10
00201650394821,0020112303930,2,1,04:23:24,10
00201693847562,00201682736450,2,3,04:47:38,0
00201645372819,http://www.whatsapp.com,3,68569634,04:21:19,15
00201656273849,00201628374619,2,3,03:53:02,0
00201684759203,00201691827364,1,47,03:50:34,0
00201645372819,00201687162534,1,96,03:58:55,0
00201687162534,00201656273849,2,3,04:14:15,0
00201687162534,http://www.google.com,3,53514429,03:51:27,15
00201687162534,http://www.facebook.com,3,67496283,03:50:16,15
00201678192034,0020106930570,2,2,04:12:00,10
00201650394821,http://www.whatsapp.com,3,74920653,04:38:37,0
00201691827364,http://www.youtube.com,3,78792391,04:31:30,10
00201682736450,http://www.whatsapp.com,3,32259454,04:14:46,10
00201656273849,0020128442485,1,137,04:34:08,19
00201627384950,0020117430725,2,3,04:19:54,20
00201627384950,0020113572498,2,5,04:15:03,10
00201693847562,00201634592817,1,61,04:39:29,0
00201687162534,0020153179228,2,3,04:49:15,20
00201627384950,0020116471368,1,538,04:43:35,45
00201627384950,00201660495837,1,512,03:55:43,0
00201691827364,00201645372819,1,498,04:43:29,0
00201687162534,http://www.youtube.com,3,85522298,04:20:26,10
00201645372819,0020127211500,1,514,04:44:58,43
00201678192034,00201645372819,2,4,04:41:09,0
00201628374619,00201627384950,2,4,03:57:13,0
00201628374619,00201691827364,1,77,04:12:52,0
