00201684759203,0020119634528,2,1,04:46:28,10
00201687162534,0020115851519,1,31,04:06:15,42
00201691827364,0020106473069,1,361,04:10:36,46
00201628374619,00201619283745,1,297,04:13:09,0
00201657483920,0020106283234,2,3,03:58:26,20
00201648592031,http://www.youtube.com,3,22186439,04:49:53,15
00201682736450,00201678192034,1,442,03:57:36,0
00201656273849,00201678192034,2,2,04:51:15,0
00201690485721,http://www.youtube.com,3,29789863,04:16:46,0
00201645372819,http://www.whatsapp.com,3,44360938,04:44:06,15
00201687162534,http://www.whatsapp.com,3,24943100,04:24:20,15
00201627384950,0020117461964,2,1,04:41:47,20
00201610293847,http://www.whatsapp.com,3,71186158,04:05:13,0
00201656273849,0020129253827,2,5,04:24:30,10
00201691827364,http://www.facebook.com,3,39360020,04:42:17,10
00201682736450,00201690485721,1,96,03:56:06,0
00201627384950,00201619283745,1,15,04:06:46,0
00201678192034,http://www.facebook.com,3,90383851,04:08:08,10
00201690485721,http://www.youtube.com,3,94532007,04:21:27,0
00201691827364,00201650394821,1,172,04:24:54,0
00201650394821,00201623948576,2,5,04:51:20,0
00201691827364,http://www.google.com,3,61788123,04:13:40,15
00201619283745,http://www.facebook.com,3,31072254,03:57:15,0
00201610293847,http://www.youtube.com,3,16762146,04:08:49,0
00201645372819,0020113066335,2,3,04:17:47,20
00201628374619,0020117654409,1,476,04:28:50,29
00201690485721,00201627384950,2,1,04:20:26,0
00201656273849,0020151778488,1,296,04:45:31,21
00201687162534,00201660495837,1,529,04:07:58,0
00201657483920,0020152844523,1,112,04:04:51,27
00201628374619,0020122787746,1,427,04:18:23,49
00201660495837,http://www.google.com,3,47287559,04:34:09,10
00201678192034,0020127759507,2,4,04:00:02,10
00201610293847,http://www.google.com,3,42266221,04:02:10,10
00201628374619,0020113719752,2,4,04:08:18,10
00201650394821,0020154448496,1,572,04:51:33,41
00201690485721,http://www.facebook.com,3,60094880,04:36:43,15
00201690485721,http://www.whatsapp.com,3,85179296,03:56:21,0
00201619283745,http://www.google.com,3,11699760,04:09:27,0
00201690485721,00201628374619,2,1,04:47:58,0
00201619283745,http://www.youtube.com,3,15762432,03:58:14,0
00201687162534,00201650394821,1,433,04:17:30,0
00201648592031,0020128430590,2,3,04:30:22,10
00201656273849,00201610293847,1,484,03:58:34,0
00201691827364,00201634592817,2,4,04:19:28,0
00201619283745,http://www.whatsapp.com,3,48043723,04:37:55,10
00201684759203,http://www.youtube.com,3,40180013,04:35:34,15
00201639485762,0020152619988,1,275,04:37:20,42
00201684759203,http://www.google.com,3,86220358,04:21:48,15
00201687162534,00201619283745,1,382,04:40:28,0
00201628374619,http://www.whatsapp.com,3,17433799,04:05:45,0
00201634592817,00201693847562,1,500,04:08:01,0
00201678192034,0020103562911,1,582,04:19:55,34
00201657483920,00201682736450,1,38,04:10:28,0
00201619283745,00201684759203,1,273,04:24:24,0
00201623948576,0020109130642,2,4,04:34:36,20
00201690485721,0020151175029,2,4,04:18:32,20
00201682736450,0020153199588,1,109,04:39:02,20
00201648592031,00201657483920,2,5,03:58:25,0
00201639485762,http://www.google.com,3,45668646,04:13:57,0
00201623948576,00201648592031,1,418,04:53:28,0
00201690485721,0020156141754,2,3,04:35:09,10
00201684759203,http://www.facebook.com,3,25416770,04:16:45,0
00201619283745,http://www.youtube.com,3,31934827,04:50:53,15
00201690485721,00201657483920,1,387,03:58:47,0
00201610293847,00201639485762,1,288,04:34:49,0
00201690485721,http://www.facebook.com,3,75465876,04:04:07,15
00201623948576,http://www.youtube.com,3,30272267,04:19:51,10
00201623948576,0020158217871,2,3,03:54:58,20
00201634592817,http://www.facebook.com,3,25695492,04:17:35,10
00201684759203,http://www.whatsapp.com,3,22355461,04:17:22,0
00201690485721,00201691827364,1,255,04:32:19,0
00201645372819,0020124812049,2,5,04:41:55,10
00201660495837,http://www.youtube.com,3,6593229,04:43:05,10
00201660495837,http://www.facebook.com,3,98089626,04:42:35,10
00201684759203,0020119415899,1,280,03:59:32,45
00201690485721,0020117237534,1,469,04:06:00,29
00201627384950,http://www.google.com,3,57168224,04:36:23,15
00201610293847,http://www.facebook.com,3,92376452,04:29:08,15
00201639485762,0020151032232,1,261,04:35:11,36
00201634592817,http://www.facebook.com,3,94148111,04:49:38,10
00201660495837,0020127830565,2,5,04:41:55,20
00201690485721,http://www.youtube.com,3,54353986,04:28:20,10
00201687162534,00201684759203,1,336,04:52:24,0
00201628374619,00201650394821,1,381,04:44:55,0
00201687162534,0020124900792,1,163,04:17:40,14
00201684759203,0020122910095,2,4,04:47:11,20
00201645372819,00201634592817,2,2,04:30:22,0
00201693847562,0020156200499,1,97,04:33:10,11
00201684759203,00201690485721,1,361,04:46:45,0
00201660495837,00201657483920,2,5,04:47:02,0
00201691827364,http://www.youtube.com,3,93499409,04:06:06,15
00201610293847,00201645372819,2,2,04:29:57,0
00201684759203,0020114146352,2,2,04:37:58,10
00201645372819,0020114822851,1,362,04:35:39,27
00201690485721,00201623948576,2,2,03:56:30,0
00201684759203,0020108695242,2,4,04:50:06,10
00201693847562,00201623948576,1,75,04:47:50,0
00201639485762,0020103753440,2,5,04:30:59,20
00201650394821,0020157042701,1,553,04:41:11,17
