00201610293847,http://www.facebook.com,3,104174273,16:30:56,10
00201687162534,0020128246100,1,129,16:33:42,31
00201610293847,00201648592031,2,3,17:12:55,0
00201627384950,00201690485721,1,105,16:44:32,0
00201645372819,00201657483920,1,352,16:40:13,0
00201645372819,http://www.google.com,3,59553435,16:40:53,0
00201682736450,http://www.youtube.com,3,19906555,16:46:02,10
00201628374619,00201693847562,1,118,17:18:57,0
00201691827364,0020114580525,1,325,16:29:27,13
00201678192034,00201627384950,2,3,16:55:31,0
00201687162534,0020121973191,1,12,17:12:20,40
00201656273849,0020123751538,1,435,17:24:18,36
00201650394821,00201619283745,2,3,16:40:30,0
00201657483920,http://www.whatsapp.com,3,102902146,16:34:02,0
00201645372819,00201678192034,2,1,17:04:12,0
00201619283745,http://www.youtube.com,3,79408273,16:44:20,0
00201693847562,00201645372819,1,241,16:50:44,0
00201656273849,00201693847562,2,4,16:58:38,0
00201634592817,0020101064279,2,2,16:42:01,20
00201660495837,http://www.facebook.com,3,82710113,16:49:06,10
00201690485721,http://www.facebook.com,3,56441667,16:56:04,15
00201682736450,00201634592817,1,413,16:30:25,0
00201639485762,00201650394821,1,178,16:29:45,0
00201690485721,0020127559467,1,501,16:42:12,46
00201660495837,0020102282210,2,1,17:22:34,10
00201691827364,http://www.whatsapp.com,3,6708106,17:20:39,0
00201648592031,00201656273849,2,2,16:47:55,0
00201682736450,0020128200578,1,169,17:00:27,25
00201682736450,00201691827364,1,473,16:49:47,0
00201678192034,0020118033253,2,5,16:33:09,10
00201690485721,00201639485762,1,322,16:49:12,0
00201650394821,00201687162534,2,5,16:57:57,0
00201619283745,0020155787613,2,5,17:15:48,10
00201690485721,http://www.google.com,3,60011141,16:57:30,15
00201656273849,00201657483920,2,4,16:27:18,0
00201656273849,http://www.youtube.com,3,3705740,16:32:41,15
00201657483920,http://www.youtube.com,3,18723188,16:52:07,10
00201656273849,http://www.youtube.com,3,41710982,17:18:20,15
00201627384950,0020126750875,1,588,16:26:01,23
00201693847562,0020118053203,1,177,16:36:07,24
00201687162534,0020123126178,2,3,17:12:15,10
00201619283745,http://www.facebook.com,3,8982424,16:33:44,15
00201634592817,0020153404799,2,3,16:58:37,20
00201682736450,http://www.facebook.com,3,81109852,16:30:52,0
00201627384950,0020127221953,1,266,17:05:13,27
00201678192034,00201687162534,1,196,16:43:24,0
00201648592031,http://www.facebook.com,3,6976124,17:00:37,10
00201619283745,0020114019080,1,235,17:23:21,26
00201619283745,00201650394821,2,5,17:15:02,0
00201648592031,http://www.whatsapp.com,3,97987021,17:17:21,10
00201691827364,00201634592817,1,475,17:07:27,0
00201693847562,00201691827364,1,547,17:05:11,0
00201619283745,0020125101534,1,534,16:32:49,34
00201687162534,00201657483920,1,160,17:01:05,0
00201639485762,00201678192034,2,5,16:44:32,0
00201691827364,0020125190679,2,3,17:08:27,10
00201687162534,0020126627640,2,1,17:12:31,10
00201619283745,http://www.facebook.com,3,83512739,16:51:49,0
00201678192034,00201634592817,2,2,16:36:08,0
00201657483920,0020151192974,2,2,16:32:56,10
00201623948576,http://www.facebook.com,3,38942345,16:46:31,15
00201650394821,http://www.youtube.com,3,70249164,17:00:32,0
00201660495837,0020118705674,1,242,16:58:54,37
00201691827364,0020129113018,2,1,16:58:44,10
00201678192034,0020112366214,2,3,16:35:37,10
00201650394821,http://www.youtube.com,3,8443084,17:16:26,0
00201610293847,00201627384950,1,55,17:07:24,0
00201687162534,0020121771085,2,3,17:07:57,20
00201648592031,http://www.youtube.com,3,33653232,16:55:10,10
00201687162534,00201678192034,1,425,16:31:24,0
00201687162534,http://www.whatsapp.com,3,4530705,17:19:40,10
00201634592817,http://www.facebook.com,3,36516848,17:04:39,15
00201639485762,0020108788865,1,283,16:50:16,11
00201634592817,0020107327478,2,3,16:46:30,20
00201627384950,http://www.google.com,3,92184247,17:16:25,0
00201639485762,http://www.whatsapp.com,3,70068702,16:50:59,15
00201619283745,http://www.youtube.com,3,50246656,16:36:57,0
00201657483920,http://www.facebook.com,3,104442358,17:04:20,15
00201684759203,0020125297031,1,97,16:26:31,28
00201628374619,0020113227264,2,5,16:49:19,10
00201660495837,0020118809989,2,3,17:01:54,10
00201650394821,http://www.whatsapp.com,3,5710276,16:50:28,10
00201656273849,00201657483920,1,447,17:00:18,0
00201634592817,0020108204828,1,269,16:29:43,28
00201678192034,00201687162534,1,575,16:53:22,0
00201623948576,0020109469017,2,5,17:20:08,20
00201639485762,http://www.whatsapp.com,3,56944282,16:28:20,0
00201650394821,http://www.whatsapp.com,3,1848683,16:35:07,0
00201628374619,http://www.google.com,3,38769675,17:03:30,10
00201619283745,0020129066030,2,4,17:06:52,10
00201627384950,0020156319884,2,5,17:25:05,10
00201678192034,00201690485721,1,168,17:22:23,0
00201645372819,00201623948576,2,3,16:45:19,0
00201693847562,http://www.whatsapp.com,3,52836634,16:43:35,15
00201684759203,http://www.google.com,3,23464648,16:51:12,10
00201693847562,00201619283745,2,2,17:20:45,0
00201687162534,0020117368223,2,5,16:48:01,10
00201656273849,0020118468635,1,588,16:31:04,48
00201619283745,http://www.facebook.com,3,94697216,17:24:21,0
00201690485721,0020127364129,1,393,16:56:22,20
